"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          20,      -3.103213042,     0.07093717872,       -0.21976372,       2.369215133,      -8.190934054,       2739.987631,      0.2248064309,       1.657777456,                 0,                 0,                 0,    0.003220432549,     -0.2984777858,        1.64610906,                 0,       7.374243919,    0.005952270978
          0,           0,          21,      -3.137645949,     0.06117960833,     -0.2265343372,       2.335768405,      -7.877712452,       2739.987631,      0.2167068515,       1.663280457,                 0,                 0,                 0,    0.002987324612,     -0.3078814644,       1.648839817,                 0,       7.675255513,    0.007076508706
          0,           0,          22,      -3.159254894,      0.0502935455,     -0.2348904431,       2.314756232,      -7.561481225,       2739.987631,      0.2107309043,       1.668740513,                 0,                 0,                 0,    0.002904999362,     -0.3152521778,       1.652185969,                 0,       7.918821958,    0.007076508706
          0,           0,          23,      -3.174339054,     0.03874738932,     -0.2435304782,       2.300199262,      -7.245423086,       2739.987631,      0.2070339068,       1.673926383,                 0,                 0,                 0,    0.002920896774,     -0.3203707534,        1.65597559,                 0,       8.085276505,    0.008263363157
          0,           0,          24,      -3.192990895,     0.02697274438,     -0.2518880552,       2.282271044,      -6.926535446,       2739.987631,      0.2056566006,       1.678300404,                 0,                 0,                 0,    0.002820671855,     -0.3230322965,        1.65970992,                 0,       8.160693115,    0.008320939728
          0,           0,          25,      -3.218952566,     0.01520265527,     -0.2599874193,       2.257352649,       -6.58698039,       2739.987631,      0.2069288513,       1.682097143,                 0,                 0,                 0,    0.002586924179,     -0.3229955709,        1.66371398,                 0,       8.128867157,    0.009570768649
          0,           0,          26,      -3.248703182,      0.0035155486,     -0.2681201186,        2.22878538,      -6.183673524,       2739.987631,      0.2112743415,       1.685624231,                 0,                 0,                 0,    0.002220595203,     -0.3199526944,       1.668411271,                 0,       7.978366986,     0.01088463974
          0,           0,          27,      -3.275890404,    -0.00811622106,     -0.2765528998,       2.202539197,      -6.121498349,       2739.987631,      0.2192054351,       1.689246721,                 0,                 0,                 0,    0.001559988282,      -0.313529187,       1.674307307,                 0,       7.706226445,     0.01088463974
          0,           0,          28,      -3.295464651,    -0.01962204658,     -0.2852506225,       2.183509245,      -5.881134764,       2739.987631,      0.2314931129,       1.693250494,                 0,                 0,                 0,   0.0007939652314,     -0.3030801449,       1.681912222,                 0,       7.314474599,     0.01226388181
          0,           0,          29,      -3.307057417,     -0.0309835167,     -0.2940399754,       2.171984791,      -5.703538978,       2739.987631,      0.2476064445,       1.696742304,                 0,                 0,                 0,  -6.395278326e-05,     -0.2888344844,       1.690212424,                 0,       6.852577312,     0.01226388181
