"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          20,      -2.638493833,      0.4380841857,      0.4755704228,       2.857660257,      -4.663251671,       2739.987631,     0.09124630603,         1.8494031,                 0,                 0,                 0,    -0.01302204186,     -0.5467896329,       1.769078521,                 0,       20.26825173,      0.3035829834
          0,           0,          21,      -2.667754868,      0.4408764413,      0.4608186693,       2.831623029,      -4.639654358,       2739.987631,     0.09124245347,       1.858163436,                 0,                 0,                 0,    -0.01204248973,     -0.5497894643,       1.777309226,                 0,       20.36511914,        0.30540706
          0,           0,          22,      -2.694177585,      0.4437274903,      0.4453705525,       2.807794254,      -4.624825288,       2739.987631,     0.09104277249,       1.868201703,                 0,                 0,                 0,    -0.01099305954,     -0.5534103928,       1.786673817,                 0,       20.52004406,        0.30540706
          0,           0,          23,       -2.71918988,      0.4464157466,      0.4296116037,       2.784721485,      -4.618204231,       2739.987631,     0.09098751633,       1.880013569,                 0,                 0,                 0,   -0.009742325976,     -0.5575022125,       1.797754441,                 0,       20.66232429,      0.3035829834
          0,           0,          24,      -2.741319906,      0.4486119641,       0.414151631,       2.763664346,      -4.618543646,       2739.987631,     0.09054050094,       1.892548263,                 0,                 0,                 0,   -0.008561149065,     -0.5622093875,       1.809380312,                 0,         20.902781,      0.3035829834
          0,           0,          25,      -2.762512317,      0.4503459231,      0.3994864798,       2.743056448,      -4.623800925,       2739.987631,     0.08999516192,       1.906070136,                 0,                 0,                 0,   -0.007299319104,     -0.5673465914,       1.821900199,                 0,       21.17969561,      0.3035829834
          0,           0,          26,      -2.780666968,      0.4515369987,      0.3860272055,       2.724385852,      -4.632068539,       2739.987631,     0.08892423159,       1.919557688,                 0,                 0,                 0,   -0.006217695801,     -0.5729659513,       1.834208073,                 0,        21.5864411,      0.3035829834
          0,           0,          27,      -2.796740171,      0.4522682521,      0.3738332694,       2.706962988,      -4.641895099,       2739.987631,     0.08766472648,       1.933310556,                 0,                 0,                 0,   -0.005192323352,     -0.5788532571,       1.846700766,                 0,        22.0534602,      0.3035829834
          0,           0,          28,      -2.810257341,      0.4525910712,      0.3628606277,       2.691153884,      -4.648503688,       2739.987631,     0.08590847302,       1.946798812,                 0,                 0,                 0,   -0.004386627848,     -0.5851168506,       1.858774906,                 0,       22.66131318,      0.3065227799
          0,           0,          29,      -2.821980308,      0.4526383977,      0.3528443296,       2.676321329,      -4.653382275,       2739.987631,     0.08391330522,       1.960287198,                 0,                 0,                 0,   -0.003603993219,     -0.5916049947,       1.870767455,                 0,       23.36086265,      0.3035829834
          0,           0,          30,      -2.832887843,      0.4524816673,      0.3436115159,       2.662674499,      -4.654680231,       2739.987631,     0.08152287395,       1.973647015,                 0,                 0,                 0,   -0.002968372707,      -0.598420592,       1.882504001,                 0,       24.20973304,        0.30540706
          0,           0,          31,      -2.842532033,      0.4522560052,      0.3350403067,       2.649958163,      -4.651581612,       2739.987631,     0.07894053287,       1.987002967,                 0,                 0,                 0,   -0.002404734963,     -0.6054152034,       1.894171278,                 0,       25.17088364,      0.3084577591
          0,           0,          32,      -2.852034981,      0.4520533474,      0.3271008969,       2.637973592,      -4.646546817,       2739.987631,     0.07604965142,       2.000355496,                 0,                 0,                 0,   -0.001854719476,     -0.6126985773,       1.905729812,                 0,       26.30328291,      0.3084577591
          0,           0,          33,      -2.861012904,       0.452060243,      0.3198197318,       2.626641779,      -4.641340543,       2739.987631,     0.07301788501,       2.013745693,                 0,                 0,                 0,    -0.00136872443,     -0.6201272228,       1.917275555,                 0,       27.57880063,      0.3084577591
          0,           0,          34,      -2.869915005,      0.4523496248,      0.3132200446,       2.615750819,      -4.638192555,       2739.987631,     0.06968300277,       2.026957709,                 0,                 0,                 0,  -0.0009392996352,     -0.6277797626,       1.928550192,                 0,       29.08826584,       0.313885911
          0,           0,          35,      -2.879103447,       0.452979593,      0.3073024587,       2.605090717,      -4.638848403,       2739.987631,     0.06614476934,       2.039820077,                 0,                 0,                 0,  -0.0006302032275,     -0.6355038035,       1.939426718,                 0,       30.83872085,       0.313885911
          0,           0,          36,      -2.888677954,      0.4539416771,      0.3020411423,       2.594520145,      -4.644271086,       2739.987631,     0.06226943902,        2.05199522,                 0,                 0,                 0,  -0.0004833483155,     -0.6433095669,       1.949542169,                 0,       32.95348814,       0.313885911
          0,           0,          37,      -2.898627791,      0.4552132019,      0.2973703787,       2.584054364,      -4.654767704,       2739.987631,     0.05815425602,       2.063232334,                 0,                 0,                 0,  -0.0005834114929,     -0.6510198934,       1.958694126,                 0,       35.47861284,       0.313885911
          0,           0,          38,      -2.908965929,      0.4567276443,      0.2932086742,       2.573744556,      -4.670113728,       2739.987631,     0.05364582179,        2.07324234,                 0,                 0,                 0,  -0.0009129054018,     -0.6586800595,        1.96655848,                 0,       38.64685582,      0.3126038134
          0,           0,          39,      -2.919592045,      0.4583957609,      0.2894603325,        2.56377987,      -4.690168236,       2739.987631,     0.04892565863,       2.081872428,                 0,                 0,                 0,   -0.001519186408,     -0.6660672259,       1.973053719,                 0,       42.55175069,      0.3108352119
          0,           0,          40,      -2.930333524,      0.4601182839,      0.2860284247,       2.554399947,       -4.71518842,       2739.987631,     0.04387985611,       2.088919978,                 0,                 0,                 0,   -0.002351603726,     -0.6732191332,       1.977950483,                 0,       47.60544274,      0.3090111353
          0,           0,          41,      -2.940910315,      0.4617901416,      0.2828156195,       2.545847706,      -4.744855372,       2739.987631,      0.0387409104,       2.094363417,                 0,                 0,                 0,   -0.003411079992,     -0.6799099283,        1.98130802,                 0,       54.06076922,      0.3090111353
          0,           0,          42,      -2.951082842,      0.4633094066,      0.2797315771,       2.538287247,      -4.778722958,       2739.987631,     0.03344471599,        2.09812994,                 0,                 0,                 0,   -0.004625074402,       -0.68617495,       1.983035989,                 0,        62.7342729,      0.3090111353
          0,           0,          43,      -2.960687394,      0.4645851581,        0.27669094,       2.531793581,      -4.816402143,       2739.987631,      0.0282463925,       2.100281423,                 0,                 0,                 0,   -0.005993575097,     -0.6917956266,        1.98327979,                 0,       74.35574021,      0.3090111353
          0,           0,          44,      -2.969675766,      0.4655412077,      0.2736084984,       2.526318927,      -4.857563242,       2739.987631,     0.02308391998,       2.100774118,                 0,                 0,                 0,   -0.007469206528,     -0.6968152757,       1.981977102,                 0,       91.00595219,      0.3090111353
          0,           0,          45,      -2.978103903,      0.4661203503,      0.2704059883,       2.521695843,      -4.902071549,       2739.987631,     0.01818963917,       2.099676951,                 0,                 0,                 0,   -0.009069114886,     -0.7010391419,       1.979272159,                 0,       115.4325784,      0.3090111353
          0,           0,          46,      -2.986065514,      0.4662821361,      0.2670119197,       2.517675109,      -4.950096544,       2739.987631,     0.01349268998,       2.096956668,                 0,                 0,                 0,    -0.01076352123,     -0.7045224388,       1.975109479,                 0,       155.4142778,      0.3090111353
          0,           0,          47,      -2.993734643,      0.4659991446,      0.2633714908,       2.514011935,      -5.001392149,       2739.987631,    0.009201562426,       2.092730127,                 0,                 0,                 0,    -0.01255527426,     -0.7071092178,       1.969670178,                 0,       227.4320415,      0.3090111353
          0,           0,          48,      -3.001209914,      0.4652798393,      0.2594332435,       2.510380768,      -5.055725875,       2739.987631,    0.005236947783,       2.086978916,                 0,                 0,                 0,    -0.01442295952,     -0.7088677069,       1.962909829,                 0,       398.5105452,      0.3090111353
          0,           0,          49,      -3.008727414,      0.4641170445,       0.255176653,       2.506653069,      -5.112158467,       2739.987631,    0.001706468499,       2.079882074,                 0,                 0,                 0,    -0.01631992425,     -0.7097580092,       1.955033484,                 0,       1218.822425,      0.3090111353
          0,           0,          50,      -3.016471194,      0.4625849045,      0.2505533606,        2.50232005,      -5.170123503,       2739.987631,   -0.001310530467,       2.071547375,                 0,                 0,                 0,    -0.01823402337,     -0.7097424257,       1.946169554,                 0,      -1580.693792,      0.3090111353
          0,           0,          51,      -3.024568713,      0.4607012008,      0.2455816795,       2.497424573,      -5.227548082,       2739.987631,   -0.003805296412,       2.062144503,                 0,                 0,                 0,    -0.02011854685,     -0.7088707674,       1.936480484,                 0,      -541.9142899,      0.3090111353
          0,           0,          52,      -3.033268361,      0.4585357466,      0.2402404748,       2.491642868,      -5.281682023,       2739.987631,   -0.005803494689,        2.05180775,                 0,                 0,                 0,    -0.02193934708,     -0.7072130818,        1.92608369,                 0,      -353.5469334,      0.3090111353
          0,           0,          53,      -3.042675569,      0.4561414167,      0.2345581309,       2.484953436,      -5.328923283,       2739.987631,   -0.007195193173,       2.040799345,                 0,                 0,                 0,    -0.02367071583,     -0.7047557545,       1.915263184,                 0,      -283.6337116,      0.3090111353
          0,           0,          54,      -3.052850845,      0.4535851578,      0.2285528412,       2.477224332,      -5.368140081,       2739.987631,   -0.007951097258,       2.029340811,                 0,                 0,                 0,    -0.02528097315,     -0.7015470223,       1.904237149,                 0,      -255.2277685,      0.3090111353
