"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,           0,      -4.767049101,      -15.11708786,      -15.12058333,      -4.221031116,      -10.79302003,     0.01574611451,       1.457490867,       3.404263496,                 0,                 0,                 0,       1.225066502,       1.155243561,       3.518337944,                 0,       2.335701426,   0.0008191091793
          0,           0,           1,      -5.738545688,      -5.087899071,      -5.044663027,      -5.154739806,      -11.20463673,     0.01574611451,      0.5886298204,        1.14793616,                 0,                 0,                 0,      0.3389055744,      0.4863406776,       1.194870386,                 0,       1.950183495,   0.0008191091793
          0,           0,           2,      -5.429819959,      -5.220338116,      -5.516020966,      -4.876168583,      -12.12064701,     0.01574611451,      0.4712518355,      0.9646635223,                 0,                 0,                 0,      0.2418857759,      0.3853826142,        1.00206499,                 0,       2.047023374,   0.0008191091793
          0,           0,           3,      -5.495835424,      -5.301824373,      -5.666012577,      -4.943376667,      -12.31508066,     0.01574611451,      0.3683835285,      0.7423603173,                 0,                 0,                 0,      0.1249934175,      0.3022807531,      0.7716421522,                 0,       2.015183253,   0.0008191091793
          0,           0,           4,      -5.651636478,      -5.335772129,       -5.63054378,      -5.099828582,      -12.20766125,     0.01574611451,      0.3182122512,      0.7061819447,                 0,                 0,                 0,      0.0882520579,      0.2554535456,      0.7312287343,                 0,       2.219216709,   0.0008191091793
          0,           0,           5,      -5.777498538,      -5.343892668,      -5.612527725,      -5.227739119,      -12.06596974,     0.01574611451,      0.2838236066,      0.6950167971,                 0,                 0,                 0,     0.06794134435,      0.2221688669,      0.7171089056,                 0,       2.448763179,   0.0008191091793
          0,           0,           6,      -5.883814611,      -5.351726978,      -5.647174208,      -5.336614325,      -11.96390326,     0.01574611451,      0.2584688195,      0.6942952478,                 0,                 0,                 0,     0.05702894434,      0.1969734496,      0.7141802867,                 0,       2.686185704,   0.0008191091793
          0,           0,           7,      -5.951042504,      -5.359739297,      -5.696175417,       -5.40790983,      -11.90315756,     0.01574611451,      0.2381446267,      0.6947838655,                 0,                 0,                 0,     0.05075426759,      0.1766840106,       0.712895675,                 0,       2.917487055,   0.0008191091793
          0,           0,           8,      -6.022856081,       -5.36330903,      -5.724756765,      -5.483653871,      -11.87595726,     0.01574611451,      0.2214481376,      0.6949084573,                 0,                 0,                 0,     0.04688877374,      0.1600401978,      0.7115645978,                 0,       3.138018973,   0.0008191091793
          0,           0,           9,      -6.093486657,      -5.365426607,      -5.732049232,      -5.556168628,      -11.87519504,     0.01574611451,      0.2073307329,      0.6954535941,                 0,                 0,                 0,     0.04422458899,      0.1459290023,      0.7108772472,                 0,       3.354319856,   0.0008191091793
          0,           0,          10,      -6.128185711,      -5.372387529,      -5.733907899,      -5.589029591,      -11.89610153,     0.01574611451,      0.1951348088,      0.6965459558,                 0,                 0,                 0,     0.04253596266,      0.1336842818,      0.7109025073,                 0,       3.569562806,   0.0008191091793
          0,           0,          11,      -6.129931267,      -5.384410663,      -5.732700673,      -5.587167026,      -11.93366574,     0.01574611451,      0.1844179003,       0.698805583,                 0,                 0,                 0,     0.04145721565,      0.1228112149,      0.7122194959,                 0,       3.789250294,   0.0008191091793
          0,           0,          12,       -6.14176575,      -5.398101574,      -5.730108051,      -5.595529224,      -11.98647873,     0.01574611451,      0.1748214726,      0.7023560612,                 0,                 0,                 0,     0.04078839912,      0.1129418599,      0.7149200796,                 0,       4.017561749,   0.0008191091793
          0,           0,          13,      -6.171548166,      -5.413170364,      -5.731086568,      -5.622827615,      -12.05300585,     0.01574611451,      0.1660595572,      0.7064447472,                 0,                 0,                 0,     0.04030334216,      0.1038569338,      0.7182295557,                 0,       4.254164946,   0.0008191091793
          0,           0,          14,      -6.205298313,      -5.429891746,      -5.736848405,      -5.655763037,      -12.13417027,     0.01574611451,      0.1579527371,       0.710593455,                 0,                 0,                 0,     0.03993132511,     0.09541937885,      0.7216559205,                 0,       4.498772659,   0.0008191091793
          0,           0,          15,      -6.233013098,       -5.44782544,      -5.745954953,      -5.683848538,        -12.229338,     0.01574611451,      0.1504029935,      0.7139696807,                 0,                 0,                 0,     0.03957349366,     0.08760410692,      0.7243612951,                 0,        4.74704435,   0.0008191091793
