"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          19,       -3.85593241,     -0.6591832301,      -1.219992914,       1.609612809,      -9.889488652,       2739.987631,      0.1225446958,     -0.2037195026,                 0,                 0,                 0,    0.001695080297,      0.1153603368,     -0.2078721504,                 0,      -1.662409795,    0.001252538843
          0,           0,          20,       -3.88378823,     -0.6679142973,       -1.21946397,       1.583189974,      -9.961799345,       2739.987631,      0.1175145463,     -0.2047303931,                 0,                 0,                 0,    0.001720384436,       0.110297972,     -0.2087068754,                 0,      -1.742170646,    0.001252538843
          0,           0,          21,      -3.915478228,     -0.6772912533,      -1.220966436,       1.552662881,      -10.03995951,       2739.987631,      0.1127670477,     -0.2057705371,                 0,                 0,                 0,    0.001727597116,      0.1055170649,     -0.2095807005,                 0,      -1.824739951,    0.001252538843
          0,           0,          22,      -3.941239194,     -0.6871150629,       -1.22560324,       1.527779463,      -10.12397942,       2739.987631,      0.1082961319,     -0.2067655754,                 0,                 0,                 0,    0.001732229302,      0.1010141463,     -0.2104190999,                 0,      -1.909260948,    0.001252538843
          0,           0,          23,      -3.958402998,     -0.6971305692,      -1.232573328,       1.511328451,      -10.20881054,       2739.987631,      0.1040655638,     -0.2077067276,                 0,                 0,                 0,     0.00175286993,     0.09675330965,     -0.2112120341,                 0,      -1.995921801,    0.001252538843
          0,           0,          24,      -3.971758892,     -0.7071386188,      -1.240364097,        1.49859148,      -10.29291888,       2739.987631,      0.1000512775,     -0.2085713862,                 0,                 0,                 0,    0.001791978248,     0.09271129259,     -0.2119360694,                 0,      -2.084644908,    0.001252538843
          0,           0,          25,      -3.987379877,     -0.7170486124,      -1.247888861,       1.483532183,      -10.37100954,       2739.987631,     0.09624964293,     -0.2093735575,                 0,                 0,                 0,     0.00182356551,     0.08888397846,     -0.2126050769,                 0,      -2.175317759,    0.001252538843
          0,           0,          26,      -4.008409775,      -0.726880922,      -1.254928242,       1.463233352,      -10.43439227,       2739.987631,     0.09264435899,      -0.210087656,                 0,                 0,                 0,    0.001851310013,     0.08525596909,     -0.2131929177,                 0,      -2.267678877,    0.001252538843
          0,           0,          27,      -4.034209284,      -0.736730227,      -1.261972233,       1.438489824,       -10.4831818,       2739.987631,     0.08922164495,     -0.2106998931,                 0,                 0,                 0,    0.001876629745,     0.08181397331,      -0.213685331,                 0,      -2.361533384,    0.001252538843
          0,           0,          28,      -4.061853792,      -0.746696536,      -1.269717559,       1.412055775,      -10.51773779,       2739.987631,     0.08597338214,      -0.211225433,                 0,                 0,                 0,    0.001895244657,     0.07854934818,     -0.2140971879,                 0,      -2.456870112,    0.001417059083
