"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          20,       -3.34633668,     -0.2161426948,     -0.6571821988,       2.113504174,      -9.592691798,       2739.987631,      0.1235308732,      0.8024831787,                 0,                 0,                 0,   -0.008319144426,     0.01064460679,      0.8118656423,                 0,       6.496215544,    0.001999291969
          0,           0,          21,      -3.377911576,     -0.2255609733,     -0.6662026063,       2.082231767,       -9.67027916,       2739.987631,      0.1184881553,      0.8062512613,                 0,                 0,                 0,   -0.008403069263,    0.005126548522,      0.8148952434,                 0,       6.804488257,    0.001999291969
          0,           0,          22,      -3.416054738,     -0.2389555066,     -0.6763192516,       2.045353329,      -9.747974927,       2739.987631,      0.1137705569,      0.8102711136,                 0,                 0,                 0,   -0.008404215731,  -0.0001045937997,       0.818219412,                 0,       7.121975451,    0.001999291969
          0,           0,          23,      -3.453986715,     -0.2537184982,     -0.6855341993,       2.009174194,      -9.823378845,       2739.987631,      0.1092730651,      0.8142638817,                 0,                 0,                 0,   -0.008433598797,   -0.005114002284,      0.8215473929,                 0,       7.451643102,    0.002602154854
          0,           0,          24,      -3.485454135,     -0.2672671768,     -0.6941877412,       1.979326797,      -9.889856952,       2739.987631,      0.1049732488,      0.8179900223,                 0,                 0,                 0,   -0.008489771551,   -0.009890551615,      0.8246388522,                 0,       7.792366453,    0.002602154854
          0,           0,          25,      -3.508747506,     -0.2786083781,     -0.7030693745,        1.95730477,      -9.941180209,       2739.987631,      0.1008899785,      0.8214430505,                 0,                 0,                 0,     -0.0085293359,    -0.01441465242,      0.8274899944,                 0,       8.141968733,    0.002602154854
          0,           0,          26,      -3.529190956,     -0.2885834216,     -0.7124936592,       1.938591701,      -9.975353014,       2739.987631,     0.09700843708,      0.8245094281,                 0,                 0,                 0,   -0.008540483435,    -0.01868517624,       0.829986324,                 0,       8.499357921,    0.002602154854
          0,           0,          27,      -3.552767891,     -0.2987227246,     -0.7223647228,       1.916576362,      -9.988964479,       2739.987631,     0.09335106554,      0.8272450186,                 0,                 0,                 0,   -0.008517983684,    -0.02268767511,      0.8321862842,                 0,       8.861655878,    0.003311214958
          0,           0,          28,      -3.582790297,     -0.3099835433,     -0.7325891757,       1.888126111,      -9.983648534,       2739.987631,     0.08991156158,      0.8297308656,                 0,                 0,                 0,   -0.008465891127,    -0.02643966908,      0.8341692527,                 0,        9.22830002,    0.003311214958
          0,           0,          29,      -3.617786478,     -0.3224442482,     -0.7434336728,       1.854784416,      -9.965836553,       2739.987631,     0.08667767454,      0.8321507409,                 0,                 0,                 0,   -0.008376975303,    -0.02997886571,      0.8361155079,                 0,       9.600519919,    0.003311214958
          0,           0,          30,      -3.652957951,     -0.3356757899,     -0.7552228817,         1.8212519,      -9.939408286,       2739.987631,     0.08363427352,      0.8345974621,                 0,                 0,                 0,   -0.008225109175,    -0.03333316634,      0.8381148581,                 0,       9.979132083,    0.003296062519
          0,           0,          31,       -3.68379045,     -0.3491994891,     -0.7679673349,       1.791889903,      -9.907147427,       2739.987631,     0.08076596777,      0.8370995532,                 0,                 0,                 0,   -0.008000229006,    -0.03652178171,      0.8401934081,                 0,       10.36450842,    0.003296062519
          0,           0,          32,      -3.709259567,     -0.3626945102,     -0.7813068347,       1.767584335,      -9.872055988,       2739.987631,     0.07805475753,      0.8396580227,                 0,                 0,                 0,   -0.007722541059,    -0.03956267676,      0.8423496511,                 0,       10.75729461,    0.004081146736
          0,           0,          33,      -3.732069158,     -0.3759824078,     -0.7947210781,       1.745702333,      -9.834382425,       2739.987631,      0.0754871107,      0.8422591736,                 0,                 0,                 0,   -0.007403385762,    -0.04246734567,      0.8445681405,                 0,       11.15765547,    0.004081146736
          0,           0,          34,      -3.755645784,     -0.3889486886,     -0.8077967586,       1.723027752,      -9.795400913,       2739.987631,     0.07304918324,      0.8448980945,                 0,                 0,                 0,   -0.007058202251,     -0.0452488142,      0.8468420857,                 0,       11.56615388,    0.004081146736
          0,           0,          35,      -3.781487469,     -0.4015281381,     -0.8204098699,       1.698322908,      -9.755338156,       2739.987631,     0.07072046588,      0.8475207264,                 0,                 0,                 0,   -0.006710719603,    -0.04791986845,      0.8491150995,                 0,       11.98409422,    0.004081146736
          0,           0,          36,      -3.809026028,     -0.4137582405,     -0.8327482047,       1.672622313,      -9.714045669,       2739.987631,     0.06849159219,       0.850101371,                 0,                 0,                 0,   -0.006373562061,    -0.05048620722,      0.8513604302,                 0,       12.41176244,    0.004927900649
          0,           0,          37,      -3.835701866,     -0.4257761032,     -0.8451490487,       1.647910246,      -9.671447608,       2739.987631,     0.06635046429,       0.852607831,                 0,                 0,                 0,   -0.006061011479,    -0.05295532962,      0.8535445101,                 0,       12.85006579,    0.004927900649
          0,           0,          38,      -3.860401377,     -0.4377869914,     -0.8579029663,       1.625181721,      -9.627959584,       2739.987631,     0.06428820198,      0.8550086149,                 0,                 0,                 0,   -0.005778416197,    -0.05533164666,      0.8556349182,                 0,       13.29961935,    0.004927900649
          0,           0,          39,      -3.883417091,     -0.4499727726,     -0.8711160374,        1.60379231,      -9.583796564,       2739.987631,     0.06230035881,      0.8572831206,                 0,                 0,                 0,   -0.005529850835,     -0.0576166943,      0.8576106343,                 0,       13.76048448,    0.004927900649
          0,           0,          40,      -3.906451427,     -0.4624509054,     -0.8846946557,       1.582262359,      -9.538617386,       2739.987631,     0.06038280219,      0.8594161407,                 0,                 0,                 0,   -0.005316758516,     -0.0598124484,      0.8594560237,                 0,       14.23279658,    0.005830831367
          0,           0,          41,      -3.930769527,     -0.4752732144,     -0.8984394505,       1.559471833,      -9.492544214,       2739.987631,      0.0585331078,      0.8614051161,                 0,                 0,                 0,   -0.005138142445,    -0.06192095357,      0.8611682148,                 0,       14.71654502,    0.005830831367
          0,           0,          42,      -3.956590734,     -0.4884548511,     -0.9121936702,       1.535279039,      -9.445464768,       2739.987631,     0.05674903807,      0.8632497684,                 0,                 0,                 0,   -0.004992105216,    -0.06394438683,      0.8627466206,                 0,       15.21170751,    0.005830831367
          0,           0,          43,      -3.983192289,     -0.5019951328,     -0.9259498077,       1.510410089,      -9.397501692,       2739.987631,     0.05502909872,      0.8649558452,                 0,                 0,                 0,   -0.004874961963,    -0.06588502786,      0.8641967247,                 0,       15.71815395,    0.006788673043
          0,           0,          44,      -4.009428226,     -0.5158717636,     -0.9398442728,       1.485944443,      -9.348867374,       2739.987631,     0.05337191398,      0.8665311872,                 0,                 0,                 0,   -0.004782071511,    -0.06774533022,         0.8655261,                 0,       16.23571505,    0.006788673043
          0,           0,          45,      -4.034337048,     -0.5300196552,     -0.9540549041,       1.462740506,      -9.299532724,       2739.987631,     0.05177668571,      0.8679833909,                 0,                 0,                 0,   -0.004708169497,    -0.06952714153,      0.8667421581,                 0,        16.7639813,    0.006788673043
          0,           0,          46,      -4.057551413,     -0.5443205424,     -0.9686756223,       1.441079361,      -9.249594669,       2739.987631,      0.0502430251,      0.8693231511,                 0,                 0,                 0,   -0.004647675864,    -0.07123233524,      0.8678554355,                 0,       17.30236484,    0.006788673043
          0,           0,          47,      -4.079343109,     -0.5586190857,     -0.9836479157,       1.420666028,      -9.199271658,       2739.987631,     0.04876998869,      0.8705624393,                 0,                 0,                 0,   -0.004595761866,    -0.07286351175,      0.8688776561,                 0,       17.85037197,    0.008106054952
          0,           0,          48,      -4.100361501,     -0.5727631895,     -0.9987850396,       1.400903668,      -9.148478943,       2739.987631,     0.04735644849,      0.8717154442,                 0,                 0,                 0,   -0.004547910339,    -0.07442376273,      0.8698227132,                 0,       18.40753418,    0.008106054952
          0,           0,          49,      -4.121272597,     -0.5866518659,      -1.013867845,        1.38122633,      -9.097439285,       2739.987631,     0.04600108189,      0.8727978863,                 0,                 0,                 0,    -0.00450010483,    -0.07591658583,      0.8707059905,                 0,       18.97342085,    0.008106054952
          0,           0,          50,      -4.142493157,     -0.6002689265,      -1.028755298,       1.361315355,      -9.046040961,       2739.987631,      0.0447021072,      0.8738241412,                 0,                 0,                 0,   -0.004449256084,    -0.07734574607,      0.8715414757,                 0,       19.54771701,    0.008106054952
          0,           0,          51,      -4.164105826,     -0.6136878946,      -1.043450592,       1.341140488,      -8.994430183,       2739.987631,     0.04345754764,      0.8748064465,                 0,                 0,                 0,   -0.004393161325,    -0.07871490413,       0.872341012,                 0,       20.13013835,    0.008423461443
          0,           0,          52,      -4.185933852,     -0.6270474469,      -1.058093156,       1.320863607,      -8.942520426,       2739.987631,     0.04226532787,      0.8757547487,                 0,                 0,                 0,   -0.004330412559,    -0.08002749946,      0.8731141604,                 0,        20.7204059,    0.008735200988
          0,           0,          53,       -4.20770387,     -0.6405095587,      -1.072889848,       1.300684812,      -8.890348614,       2739.987631,      0.0411231467,      0.8766764017,                 0,                 0,                 0,   -0.004260480783,     -0.0812868343,      0.8738678831,                 0,       21.31832002,    0.009805413155
          0,           0,          54,      -4.229215731,     -0.6542171992,      -1.088026306,       1.280711361,      -8.838343051,       2739.987631,     0.04002839232,      0.8775781659,                 0,                 0,                 0,   -0.004184162071,    -0.08249643592,       0.874608511,                 0,       21.92389239,    0.009805413155
          0,           0,          55,      -4.250455609,     -0.6682662228,      -1.103602349,       1.260903486,      -8.785819293,       2739.987631,     0.03897822728,      0.8784660111,                 0,                 0,                 0,   -0.004102440398,      -0.083659945,       0.875341561,                 0,       22.53735155,    0.009805413155
          0,           0,          56,      -4.271543028,     -0.6826958149,      -1.119610976,       1.241121534,      -8.733283351,       2739.987631,     0.03796990562,      0.8793434504,                 0,                 0,                 0,   -0.004016365907,    -0.08478056969,      0.8760701299,                 0,       23.15895802,    0.009805413155
          0,           0,          57,       -4.29261249,       -0.69749383,      -1.135958738,       1.221217067,      -8.680574806,       2739.987631,     0.03700056993,      0.8802116786,                 0,                 0,                 0,    -0.00392794002,    -0.08586130588,      0.8767950031,                 0,       23.78913839,     0.01093412167
          0,           0,          58,      -4.313781293,     -0.7126128341,      -1.152515862,       1.201126567,      -8.627592677,       2739.987631,     0.03606733324,      0.8810692275,                 0,                 0,                 0,   -0.003839366691,    -0.08690480811,      0.8775143249,                 0,       24.42845501,     0.01093412167
          0,           0,          59,      -4.335038729,     -0.7279883054,      -1.169168301,       1.180907508,      -8.574328363,       2739.987631,     0.03516768106,      0.8819131008,                 0,                 0,                 0,   -0.003752913507,     -0.0879131494,      0.8782247783,                 0,       25.07737429,     0.01093412167
          0,           0,          60,      -4.356252964,     -0.7435532165,      -1.185854276,       1.160712077,      -8.520800217,       2739.987631,     0.03429926513,       0.882738641,                 0,                 0,                 0,   -0.003670819657,    -0.08888800696,      0.8789214243,                 0,       25.73637183,     0.01093412167
          0,           0,          61,      -4.377236245,      -0.759246627,      -1.202574412,       1.140719362,      -8.467226298,       2739.987631,      0.0334600102,      0.8835405243,                 0,                 0,                 0,    -0.00359509029,    -0.08983069492,      0.8795987021,                 0,       26.40586536,     0.01244568123
          0,           0,          62,      -4.397833209,     -0.7750166942,      -1.219376755,        1.12106192,      -8.413512911,       2739.987631,     0.03264812384,      0.8843138292,                 0,                 0,                 0,   -0.003527295559,     -0.0907423033,      0.8802514885,                 0,       27.08620666,     0.01244568123
          0,           0,          63,      -4.417987409,     -0.7908205089,      -1.236327217,       1.101781828,      -8.359768457,       2739.987631,     0.03186208481,      0.8850543654,                 0,                 0,                 0,   -0.003468488326,    -0.09162375535,      0.8808754223,                 0,       27.77766648,     0.01244568123
          0,           0,          64,      -4.437756499,     -0.8066236409,       -1.25347905,       1.082832061,       -8.30617391,       2739.987631,     0.03110065686,      0.8857592953,                 0,                 0,                 0,   -0.003419060651,    -0.09247588042,      0.8814675216,                 0,       28.48040475,     0.01466019317
          0,           0,          65,      -4.457276382,     -0.8224014178,      -1.270852434,        1.06411392,       -8.25275033,       2739.987631,     0.03036284937,      0.8864270621,                 0,                 0,                 0,   -0.003378842342,     -0.0932994428,      0.8820261068,                 0,       29.19446233,     0.01466019317
          0,           0,          66,      -4.476698878,     -0.8381421055,      -1.288429686,       1.045525226,       -8.19949636,       2739.987631,     0.02964790143,      0.8870574162,                 0,                 0,                 0,   -0.003347160789,    -0.09409516125,      0.8825508248,                 0,       29.91973709,     0.01466019317
          0,           0,          67,      -4.496133929,     -0.8538506941,      -1.306165445,       1.026994845,      -8.146554727,       2739.987631,      0.0289552591,      0.8876514218,                 0,                 0,                 0,   -0.003322918227,    -0.09486373243,      0.8830426523,                 0,       30.65596542,     0.01466019317
