"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          20,      -6.257529538,      -5.468708372,      -5.924070351,      -5.701933588,      -14.36373784,     0.01574597947,      0.1264176691,       0.807608014,                 0,                 0,                 0,   -0.007114290121,     0.01279006935,      0.8173423673,                 0,       6.388410891,   0.0007686653551
          0,           0,          21,      -6.303960073,      -5.481593476,      -5.931869537,      -5.746653617,      -14.42708567,     0.01574597947,      0.1213758471,       0.811840761,                 0,                 0,                 0,   -0.007115434859,    0.007208229468,      0.8208322356,                 0,       6.688651661,    0.003935168962
          0,           0,          22,      -6.333522826,      -5.496551652,       -5.94194674,      -5.775397329,      -14.49167654,     0.01574597947,      0.1165030761,      0.8159264946,                 0,                 0,                 0,    -0.00718707192,    0.001814255763,      0.8242000484,                 0,       7.003475976,    0.003935168962
          0,           0,          23,      -6.347077592,      -5.511310245,      -5.952819568,      -5.788914964,      -14.55295686,     0.01574597947,      0.1118564938,      0.8195293201,                 0,                 0,                 0,   -0.007282830561,     -0.0032885227,      0.8271211322,                 0,       7.326613701,    0.003935168962
          0,           0,          24,      -6.357277971,      -5.523937395,      -5.963302347,      -5.799082816,      -14.60608516,     0.01574597947,      0.1074596092,      0.8225798211,                 0,                 0,                 0,   -0.007394911636,   -0.008067164831,      0.8295300179,                 0,       7.654781432,    0.003935168962
          0,           0,          25,      -6.373652129,      -5.533398233,      -5.972565307,      -5.814919242,      -14.64526548,     0.01574597947,       0.103251429,      0.8251011912,                 0,                 0,                 0,   -0.007493212034,    -0.01258529818,      0.8314411847,                 0,       7.991184229,    0.003935168962
          0,           0,          26,       -6.39789214,      -5.540317898,      -5.980166072,      -5.838043905,      -14.66821656,     0.01574597947,     0.09930910263,      0.8271732711,                 0,                 0,                 0,   -0.007574206289,     -0.0167776359,      0.8329444334,                 0,       8.329279483,    0.003935168962
          0,           0,          27,      -6.426749679,      -5.546757051,      -5.986649668,      -5.865396635,        -14.671568,     0.01574597947,     0.09560465267,      0.8289627213,                 0,                 0,                 0,   -0.007639623382,    -0.02069507774,       0.834200909,                 0,       8.670736185,    0.003935168962
          0,           0,          28,      -6.455746918,      -5.555009666,      -5.993424106,       -5.89283942,      -14.65833292,     0.01574597947,     0.09211605021,      0.8306428014,                 0,                 0,                 0,   -0.007685598263,    -0.02438355132,      0.8353791191,                 0,       9.017351477,    0.003935168962
          0,           0,          29,      -6.482089259,       -5.56630363,      -6.001811589,      -5.917910597,      -14.63159212,     0.01574597947,     0.08884849347,      0.8322808936,                 0,                 0,                 0,   -0.007712531748,     -0.0278472868,      0.8365465136,                 0,       9.367417062,    0.003935168962
          0,           0,          30,      -6.505568612,      -5.580202471,      -6.012243524,      -5.940525577,      -14.59645403,     0.01574597947,     0.08576315239,      0.8339410695,                 0,                 0,                 0,   -0.007698385426,    -0.03113365338,      0.8377611362,                 0,       9.723768848,    0.003935168962
          0,           0,          31,      -6.527752252,       -5.59488888,      -6.024098053,      -5.962067314,       -14.5547294,     0.01574597947,     0.08283796644,      0.8356220655,                 0,                 0,                 0,   -0.007642504608,    -0.03426432104,      0.8390186657,                 0,       10.08742852,    0.003935168962
          0,           0,          32,      -6.550267091,      -5.608202341,      -6.036249742,      -5.983787547,      -14.50864389,     0.01574597947,     0.08007270775,      0.8373084488,                 0,                 0,                 0,   -0.007557032355,    -0.03723736762,      0.8403037876,                 0,       10.45685193,    0.003935168962
          0,           0,          33,      -6.573807739,      -5.618911967,      -6.047783951,      -6.006028753,       -14.4599135,     0.01574597947,     0.07744194791,      0.8389942785,                 0,                 0,                 0,   -0.007457219729,    -0.04007714723,      0.8416070799,                 0,       10.83384782,    0.003935168962
          0,           0,          34,      -6.598294399,      -5.627341697,      -6.058498687,      -6.028576056,      -14.40940543,     0.01574597947,      0.0749331692,      0.8406436763,                 0,                 0,                 0,    -0.00735412113,    -0.04279106248,      0.8428912713,                 0,       11.21857897,    0.003935168962
          0,           0,          35,      -6.623347688,      -5.634934299,      -6.068868154,      -6.051219727,      -14.35752454,     0.01574597947,      0.0725413954,      0.8422452596,                 0,                 0,                 0,   -0.007256528071,    -0.04538245702,      0.8441443976,                 0,       11.61054671,    0.003935168962
          0,           0,          36,      -6.648478393,      -5.643264746,      -6.079580737,      -6.073867699,      -14.30469225,     0.01574597947,     0.07025020502,      0.8437816963,                 0,                 0,                 0,    -0.00717193844,    -0.04786518035,      0.8453470097,                 0,        12.0110923,    0.003935168962
          0,           0,          37,      -6.673079957,      -5.653291253,      -6.091082762,      -6.096344376,      -14.25111912,     0.01574597947,     0.06805344329,      0.8452355466,                 0,                 0,                 0,   -0.007102969389,    -0.05024290021,      0.8464809811,                 0,       12.42017311,    0.003935168962
          0,           0,          38,      -6.696589221,      -5.665154619,      -6.103399808,       -6.11833745,      -14.19696724,     0.01574597947,     0.06594712644,      0.8465950899,                 0,                 0,                 0,   -0.007052420086,    -0.05251793039,      0.8475341508,                 0,       12.83748263,    0.003935168962
          0,           0,          39,      -6.718871822,      -5.678387828,      -6.116249498,      -6.139658625,      -14.14236194,     0.01574597947,     0.06392346632,      0.8478525834,                 0,                 0,                 0,   -0.007022326161,    -0.05469690564,      0.8484977673,                 0,       13.26355769,    0.003935168962
          0,           0,          40,      -6.740403924,       -5.69228351,      -6.129293508,      -6.160479936,      -14.08726602,     0.01574597947,     0.06197948398,      0.8490061592,                 0,                 0,                 0,   -0.007013030601,    -0.05678251601,      0.8493695666,                 0,       13.69818051,    0.008192291384
          0,           0,          41,      -6.761962715,      -5.706215949,      -6.142346856,      -6.181219814,      -14.03192455,     0.01574597947,     0.06011300576,      0.8500612431,                 0,                 0,                 0,   -0.007023238909,    -0.05877766908,      0.8501546189,                 0,       14.14105371,    0.008192291384
          0,           0,          42,      -6.784037644,      -5.719807908,      -6.155418001,      -6.202154456,      -13.97628884,     0.01574597947,     0.05831980766,      0.8510271007,                 0,                 0,                 0,   -0.007049259664,     -0.0606878373,      0.8508615119,                 0,       14.59241954,    0.008192291384
          0,           0,          43,      -6.806443124,      -5.732930246,      -6.168610621,      -6.223116475,      -13.92045877,     0.01574597947,     0.05659776031,      0.8519135106,                 0,                 0,                 0,   -0.007086380702,    -0.06251649023,      0.8514996327,                 0,       15.05207107,    0.008192291384
          0,           0,          44,      -6.828462041,      -5.745607311,      -6.181992839,      -6.243581565,      -13.86449583,     0.01574597947,     0.05494567152,      0.8527336724,                 0,                 0,                 0,    -0.00712876203,    -0.06426664546,      0.8520818864,                 0,       15.51957868,    0.008192291384
          0,           0,          45,      -6.849404086,      -5.757922654,      -6.195524364,       -6.26308152,      -13.80836902,     0.01574597947,     0.05336158846,      0.8535043101,                 0,                 0,                 0,   -0.007169648122,    -0.06594256438,      0.8526245626,                 0,       15.99473207,    0.008192291384
          0,           0,          46,      -6.869141414,      -5.769973908,      -6.209086716,      -6.281596807,       -13.7521324,     0.01574597947,     0.05184453041,      0.8542427012,                 0,                 0,                 0,   -0.007202098293,     -0.0675476227,       0.853144634,                 0,       16.47700721,    0.008192291384
          0,           0,          47,      -6.888206464,      -5.781870885,      -6.222572652,       -6.29961051,      -13.69586688,     0.01574597947,     0.05039390244,      0.8549680976,                 0,                 0,                 0,   -0.007219406503,    -0.06908508891,      0.8536610825,                 0,        16.9657053,    0.008192291384
          0,           0,          48,      -6.907412067,      -5.793744562,      -6.235960049,      -6.317802551,      -13.63956815,     0.01574597947,     0.04900815334,      0.8556994285,                 0,                 0,                 0,   -0.007215904672,    -0.07055913359,      0.8541924372,                 0,       17.46034833,    0.008192291384
          0,           0,          49,      -6.927338662,      -5.805740351,      -6.249329596,      -6.336649196,      -13.58316756,     0.01574597947,     0.04768568378,      0.8564532817,                 0,                 0,                 0,   -0.007187314891,    -0.07197364906,      0.8547549017,                 0,       17.96038588,    0.008192291384
          0,           0,          50,      -6.948052542,      -5.817991583,      -6.262822446,      -6.356208301,      -13.52670576,     0.01574597947,     0.04642465422,       0.857244324,                 0,                 0,                 0,   -0.007130961016,    -0.07333249818,      0.8553627443,                 0,       18.46528183,    0.008460729965
          0,           0,          51,      -6.969172119,      -5.830586498,      -6.276571609,      -6.376177289,      -13.47027074,     0.01574597947,     0.04522230507,      0.8580839425,                 0,                 0,                 0,   -0.007045981973,    -0.07463999845,       0.856026857,                 0,       18.97479443,    0.008723003147
          0,           0,          52,      -6.990165891,        -5.8435463,      -6.290648712,      -6.396126576,      -13.41369971,     0.01574597947,      0.0440755936,      0.8589799834,                 0,                 0,                 0,   -0.006933188032,      -0.075900255,      0.8567545863,                 0,        19.4887899,    0.008723003147
          0,           0,          53,      -7.010661652,      -5.856824803,      -6.305046778,      -6.415735612,      -13.35700087,     0.01574597947,        0.04298125,      0.8599376134,                 0,                 0,                 0,   -0.006794791447,    -0.07711722487,      0.8575505935,                 0,       20.00727325,    0.008993082218
          0,           0,          54,      -7.030579174,      -5.870329153,      -6.319699184,      -6.434891649,      -13.30037245,     0.01574597947,     0.04193551766,      0.8609594014,                 0,                 0,                 0,   -0.006634061884,     -0.0782949856,      0.8584168997,                 0,        20.5305538,    0.008993082218
          0,           0,          55,      -7.050043078,      -5.883952728,      -6.334517854,         -6.453627,      -13.24362783,     0.01574597947,      0.0409345509,      0.8620454004,                 0,                 0,                 0,     -0.0064549655,    -0.07943735288,      0.8593530222,                 0,       21.05911465,    0.008993082218
          0,           0,          56,      -7.069192092,      -5.897607843,      -6.349429832,      -6.471987679,      -13.18689099,     0.01574597947,     0.03997451037,      0.8631925384,                 0,                 0,                 0,   -0.006261597855,    -0.08054770111,      0.8603553845,                 0,       21.59357377,    0.009243699381
          0,           0,          57,      -7.088047352,      -5.911247739,      -6.364398845,      -6.489952585,       -13.1301704,     0.01574597947,     0.03905158502,      0.8643941554,                 0,                 0,                 0,   -0.006057977552,    -0.08162887739,      0.8614168611,                 0,       22.13467533,     0.01336410514
