"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          19,      -6.465794394,      -5.572076568,      -6.100859415,      -5.902236851,      -11.91473817,     0.01574852446,      0.1342960807,   -0.004201626374,                 0,                 0,                 0,  -0.0009407971058,      0.1342960807,   -0.004201626374,                 0,    -0.03128629183,    0.001559498135
          0,           0,          20,       -6.48128083,      -5.577828497,      -6.099715058,      -5.916189243,      -11.90201586,     0.01574852446,      0.1296173245,    -0.00417311363,                 0,                 0,                 0,  -0.0009223217986,      0.1296173245,    -0.00417311363,                 0,    -0.03219564704,    0.001559498135
          0,           0,          21,        -6.4995261,      -5.583759909,      -6.099634406,      -5.932678741,      -11.89219981,     0.01574852446,      0.1252016389,   -0.004098320096,                 0,                 0,                 0,  -0.0008812714672,      0.1252016389,   -0.004098320096,                 0,    -0.03273375757,    0.001559498135
          0,           0,          22,      -6.519969059,      -5.590097436,       -6.10076869,      -5.951098077,      -11.88511423,     0.01574852446,      0.1210213566,    -0.00398113107,                 0,                 0,                 0,  -0.0008240774565,      0.1210213566,    -0.00398113107,                 0,    -0.03289610348,    0.001559498135
          0,           0,          23,      -6.541132441,      -5.596908085,      -6.102918894,       -5.97000073,      -11.88078186,     0.01574852446,      0.1170562727,   -0.003841488783,                 0,                 0,                 0,  -0.0007599047681,      0.1170562727,   -0.003841488783,                 0,    -0.03281745349,    0.001559498135
          0,           0,          24,      -6.561710169,       -5.60414431,      -6.105709791,      -5.988185735,      -11.87963646,     0.01574852446,      0.1132939205,   -0.003686745149,                 0,                 0,                 0,  -0.0006925806031,      0.1132939205,   -0.003686745149,                 0,    -0.03254142086,    0.001559498135
          0,           0,          25,      -6.581331968,      -5.611730007,      -6.108835266,       -6.00537279,      -11.88134977,     0.01574852446,      0.1097219887,   -0.003511754006,                 0,                 0,                 0,  -0.0006223465757,      0.1097219887,   -0.003511754006,                 0,     -0.0320059274,    0.001559498135
          0,           0,          26,      -6.600156753,      -5.619613429,      -6.112239358,      -6.021771091,      -11.88609042,     0.01574852446,      0.1063264229,   -0.003316072645,                 0,                 0,                 0,  -0.0005505001693,      0.1063264229,   -0.003316072645,                 0,    -0.03118766301,    0.001559498135
          0,           0,          27,      -6.618350179,      -5.627770577,      -6.116054639,      -6.037578622,      -11.89378182,     0.01574852446,      0.1030945031,   -0.003105987976,                 0,                 0,                 0,  -0.0004794121656,      0.1030945031,   -0.003105987976,                 0,    -0.03012758083,    0.001559498135
          0,           0,          28,       -6.63604449,      -5.636192583,      -6.120409882,      -6.052934171,      -11.90446776,     0.01574852446,      0.1000159055,   -0.002888053755,                 0,                 0,                 0,  -0.0004110139446,      0.1000159055,   -0.002888053755,                 0,    -0.02887594468,    0.001559498135
          0,           0,          29,       -6.65357901,      -5.644884341,      -6.125338466,      -6.068138822,      -11.91818541,     0.01574852446,     0.09708119249,   -0.002668067231,                 0,                 0,                 0,  -0.0003471092557,     0.09708119249,   -0.002668067231,                 0,    -0.02748284362,    0.001559498135
          0,           0,          30,      -6.671580898,      -5.653871711,       -6.13083703,      -6.083742009,      -11.93511736,     0.01574852446,     0.09428100091,   -0.002453182551,                 0,                 0,                 0,   -0.000289988828,     0.09428100091,   -0.002453182551,                 0,    -0.02601990356,    0.001559498135
          0,           0,          31,      -6.690700905,      -5.663201702,      -6.136956119,      -6.100320413,      -11.95517077,     0.01574852446,     0.09160656061,    -0.00225160744,                 0,                 0,                 0,  -0.0002421434513,     0.09160656061,    -0.00225160744,                 0,    -0.02457910683,    0.001559498135
          0,           0,          32,      -6.711253989,      -5.672931633,      -6.143808754,      -6.118168253,      -11.97822078,     0.01574852446,     0.08905009487,   -0.002070317459,                 0,                 0,                 0,   -0.000205570079,     0.08905009487,   -0.002070317459,                 0,    -0.02324890796,    0.001559498135
          0,           0,          33,      -6.733108556,      -5.683112086,      -6.151498463,      -6.137196961,      -12.00428908,     0.01574852446,     0.08660460133,   -0.001913611939,                 0,                 0,                 0,  -0.0001813304841,     0.08660460133,   -0.001913611939,                 0,    -0.02209596152,    0.001559498135
          0,           0,          34,      -6.755868038,      -5.693771999,      -6.160049142,      -6.157079875,      -12.03348616,     0.01574852446,     0.08426356842,   -0.001783377325,                 0,                 0,                 0,  -0.0001695194895,     0.08426356842,   -0.001783377325,                 0,    -0.02116427488,    0.001559498135
          0,           0,          35,      -6.779139505,      -5.704912032,      -6.169396893,      -6.177471234,      -12.06559461,     0.01574852446,      0.0820209148,   -0.001679775193,                 0,                 0,                 0,  -0.0001693721246,      0.0820209148,   -0.001679775193,                 0,    -0.02047983977,    0.001559498135
          0,           0,          36,      -6.802690237,       -5.71650757,      -6.179439736,      -6.198140211,       -12.1004873,     0.01574852446,     0.07987102744,   -0.001601601605,                 0,                 0,                 0,  -0.0001793660277,     0.07987102744,   -0.001601601605,                 0,    -0.02005234759,    0.001559498135
          0,           0,          37,      -6.826424443,      -5.728517529,      -6.190101682,      -6.218967333,      -12.13792729,     0.01574852446,     0.07780874393,   -0.001546620857,                 0,                 0,                 0,  -0.0001974446224,     0.07780874393,   -0.001546620857,                 0,    -0.01987721146,    0.001559498135
          0,           0,          38,      -6.850248301,      -5.740893664,      -6.201365476,      -6.239853121,      -12.17734657,     0.01574852446,     0.07582929043,   -0.001512062535,                 0,                 0,                 0,  -0.0002213518265,     0.07582929043,   -0.001512062535,                 0,    -0.01994034926,    0.001559498135
          0,           0,          39,      -6.873964207,      -5.753587241,      -6.213253512,      -6.260642547,      -12.21800187,     0.01574852446,      0.0739282275,   -0.001495050881,                 0,                 0,                 0,  -0.0002489226091,      0.0739282275,   -0.001495050881,                 0,    -0.02022300455,    0.001559498135
          0,           0,          40,      -6.897296138,      -5.766553213,      -6.225774023,      -6.281140737,      -12.25858313,     0.01574852446,     0.07210142583,   -0.001492814586,                 0,                 0,                 0,  -0.0002782664508,     0.07210142583,   -0.001492814586,                 0,    -0.02070436984,    0.001559498135
          0,           0,          41,      -6.920028946,      -5.779753915,      -6.238875712,      -6.301207711,      -12.29762672,     0.01574852446,     0.07034504086,   -0.001502730149,                 0,                 0,                 0,  -0.0003078521655,     0.07034504086,   -0.001502730149,                 0,    -0.02136227559,    0.001559498135
          0,           0,          42,      -6.942146776,      -5.793163591,      -6.252448231,      -6.320850342,      -12.33304713,     0.01574852446,     0.06865547496,   -0.001522347164,                 0,                 0,                 0,     -0.0003365208,     0.06865547496,   -0.001522347164,                 0,    -0.02217371834,    0.001559498135
          0,           0,          43,      -6.963862305,      -5.806772685,      -6.266372308,       -6.34023702,       -12.3627476,     0.01574852446,     0.06702934548,   -0.001549371898,                 0,                 0,                 0,  -0.0003634496003,     0.06702934548,   -0.001549371898,                 0,    -0.02311482959,    0.001559498135
          0,           0,          44,      -6.985522376,      -5.820589352,      -6.280587431,      -6.359627494,      -12.38471755,     0.01574852446,     0.06546347044,   -0.001581687948,                 0,                 0,                 0,  -0.0003880871215,     0.06546347044,   -0.001581687948,                 0,    -0.02416138249,    0.001559498135
          0,           0,          45,      -7.007462778,      -5.834636542,      -6.295132172,      -6.379269619,      -12.39887206,     0.01574852446,     0.06395486511,    -0.00161743899,                 0,                 0,                 0,  -0.0004100960096,     0.06395486511,    -0.00161743899,                 0,    -0.02529031978,    0.001559498135
          0,           0,          46,      -7.029896468,      -5.848944474,      -6.310131139,      -6.399321348,      -12.40522472,     0.01574852446,     0.06250073512,   -0.001655019697,                 0,                 0,                 0,  -0.0004292961665,     0.06250073512,   -0.001655019697,                 0,    -0.02648000369,    0.001559498135
          0,           0,          47,      -7.052874437,      -5.863541224,      -6.325737051,      -6.419824016,      -12.40482243,     0.01574852446,      0.0610984616,    -0.00169304742,                 0,                 0,                 0,  -0.0004456248912,      0.0610984616,    -0.00169304742,                 0,     -0.0277101481,    0.001559498135
