"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,           0,      -5.012521861,      -15.47822415,      -15.50180202,      -4.466503876,      -15.09705488,     0.01574597947,       1.637778367,       4.511164966,                 0,                 0,                 0,       1.205671946,       1.157261305,       4.657646788,                 0,       2.754441661,   0.0008231612331
          0,           0,           1,      -5.705653031,      -5.363007695,      -5.298664879,      -5.139128903,      -14.48688837,     0.01574597947,      0.5768854343,        1.09538411,                 0,                 0,                 0,      0.1389647304,      0.4592263778,       1.149684429,                 0,       1.898789681,   0.0008231612331
          0,           0,           2,      -5.658048744,       -5.49732085,      -5.729291028,      -5.102010738,      -15.00057608,     0.01574597947,      0.4405009743,      0.6874098942,                 0,                 0,                 0,      0.1200834469,       0.366233964,      0.7296890808,                 0,       1.560518442,    0.000843235434
          0,           0,           3,      -5.733062916,      -5.598766895,      -5.910234995,      -5.179378783,      -14.91555349,     0.01574597947,      0.3828674756,      0.7234737947,                 0,                 0,                 0,     0.09370178085,      0.3051464835,      0.7595310784,                 0,       1.889619361,    0.000843235434
          0,           0,           4,      -5.825565245,      -5.639062524,      -5.894451979,       -5.27422767,      -14.88770986,     0.01574597947,      0.3136263863,      0.4697426186,                 0,                 0,                 0,    0.009747688213,      0.2628068341,      0.4999522036,                 0,       1.497777735,    0.000843235434
          0,           0,           5,      -5.899313899,      -5.648933665,      -5.899673861,      -5.350503079,       -14.8145418,     0.01574597947,      0.2902661459,      0.5670591702,                 0,                 0,                 0,     0.03270951239,       0.229402214,      0.5942938349,                 0,       1.953583558,    0.000843235434
          0,           0,           6,      -5.964671141,      -5.637265625,      -5.903974507,      -5.417316955,      -14.67609857,     0.01574597947,      0.2637707779,      0.5151718475,                 0,                 0,                 0,    0.003631203672,      0.2084756925,      0.5399212363,                 0,       1.953104326,    0.000843235434
          0,           0,           7,      -6.006167925,      -5.617501917,        -5.9020894,      -5.459888059,      -14.55140448,     0.01574597947,      0.2459608196,      0.5644231642,                 0,                 0,                 0,     0.01272757451,      0.1856151346,      0.5870411015,                 0,       2.294768594,    0.000843235434
          0,           0,           8,      -6.070968336,      -5.606972117,      -5.920907164,      -5.525774481,      -14.44966363,     0.01574597947,      0.2279971041,      0.5571626281,                 0,                 0,                 0,    0.002520972709,      0.1685087588,      0.5779426198,                 0,       2.443726776,    0.000843235434
          0,           0,           9,      -6.151453177,      -5.607546224,      -5.962572712,      -5.606513928,      -14.36951804,     0.01574597947,      0.2148022052,      0.5785947837,                 0,                 0,                 0,    0.004287402826,      0.1531458726,      0.5978781254,                 0,       2.693616592,    0.000843235434
          0,           0,          10,      -6.202746691,       -5.61069907,      -6.016654537,      -5.657563018,      -14.30820064,     0.01574597947,      0.2000322994,      0.5805207288,                 0,                 0,                 0,   7.367886224e-07,      0.1382555619,      0.5982496444,                 0,       2.902134958,    0.000843235434
