"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,           0,      -4.968625358,      -15.48040614,       -15.4937889,      -4.422607373,      -11.10309035,     0.01574597947,       1.984257593,       5.960394703,                 0,                 0,                 0,       1.600797409,       1.135420321,       6.178543834,                 0,       3.003841197,   0.0007686653551
          0,           0,           1,      -5.660657091,      -5.351837369,      -5.226569896,      -5.096708334,      -11.51229596,     0.01574597947,      0.6454297691,       1.373608393,                 0,                 0,                 0,      0.1620272919,      0.4479791514,       1.450066993,                 0,       2.128207372,   0.0007686653551
          0,           0,           2,      -5.600747243,      -5.485672644,      -5.652042545,      -5.045105401,      -12.40197556,     0.01574597947,      0.4945126508,      0.9647104147,                 0,                 0,                 0,      0.1815866065,      0.3554383477,       1.024144778,                 0,       1.950830607,   0.0007686653551
          0,           0,           3,       -5.67085289,      -5.585225562,      -5.847705917,      -5.117602144,      -12.52832688,     0.01574597947,      0.4258631458,      0.9526881862,                 0,                 0,                 0,      0.1180359878,      0.2891301058,       1.002685385,                 0,       2.237075914,   0.0007686653551
          0,           0,           4,       -5.75980509,      -5.604096959,      -5.821034345,      -5.208630994,        -12.492556,     0.01574597947,      0.3333459017,      0.6229703012,                 0,                 0,                 0,     0.01568818316,      0.2434010937,      0.6633003799,                 0,       1.868840439,   0.0007686653551
          0,           0,           5,      -5.810225014,      -5.590661615,      -5.800723881,      -5.261752996,      -12.39472913,     0.01574597947,      0.3155310908,       0.761830211,                 0,                 0,                 0,     0.04432992483,       0.206434091,      0.7983295721,                 0,       2.414437858,   0.0007686653551
          0,           0,           6,       -5.85754765,      -5.559406958,      -5.788322298,      -5.310375656,      -12.25438341,     0.01574597947,      0.2797292803,      0.6808216375,                 0,                 0,                 0,    0.004977817812,      0.1822549156,      0.7131267195,                 0,        2.43385904,   0.0007686653551
          0,           0,           7,      -5.894004908,      -5.530883234,      -5.778617212,      -5.347599166,      -12.13038921,     0.01574597947,      0.2629684232,      0.7541455273,                 0,                 0,                 0,     0.01801165932,       0.155452461,      0.7834043658,                 0,       2.867817809,   0.0007686653551
          0,           0,           8,      -5.965163873,      -5.516445799,      -5.797195347,       -5.41951763,       -12.0295116,     0.01574597947,      0.2407081828,      0.7361675801,                 0,                 0,                 0,    0.003307169109,      0.1359109024,      0.7625033521,                 0,       3.058340483,   0.0007686653551
          0,           0,           9,       -6.04756962,      -5.510718228,      -5.839133507,      -5.501847705,      -11.95037523,     0.01574597947,      0.2269694259,      0.7691222851,                 0,                 0,                 0,    0.006532469896,      0.1177194416,      0.7932252787,                 0,        3.38866031,   0.0007686653551
          0,           0,          10,       -6.08259052,      -5.502217514,      -5.889007849,      -5.536188049,       -11.8898072,     0.01574597947,      0.2096008287,      0.7675411643,                 0,                 0,                 0,   6.974242194e-05,      0.1007399239,      0.7892423037,                 0,       3.661918558,   0.0007686653551
          0,           0,          11,      -6.046118256,      -5.487878163,       -5.90526272,      -5.498990902,      -11.84736575,     0.01574597947,      0.1981250329,      0.7798505655,                 0,                 0,                 0,    0.000179075489,     0.08766267222,      0.7998347886,                 0,        3.93615362,   0.0007686653551
