"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          19,      -3.922336559,      -0.670261608,      -1.196628566,       1.545987886,      -9.920974947,       2739.987631,      0.1226243026,     -0.2020562597,                 0,                 0,                 0,    0.001970821158,      0.1154979414,      -0.206212699,                 0,      -1.647766842,    0.001252540714
          0,           0,          20,      -3.954890804,     -0.6816832982,      -1.194502872,       1.513941772,      -9.989536737,       2739.987631,      0.1176065921,     -0.2033072215,                 0,                 0,                 0,    0.001902067915,      0.1104396296,     -0.2072877831,                 0,      -1.728706001,    0.001252540714
          0,           0,          21,      -4.006659625,     -0.6948915926,      -1.200367612,       1.463648124,      -10.06367988,       2739.987631,      0.1128533986,     -0.2046071841,                 0,                 0,                 0,    0.001810044341,      0.1056439636,     -0.2084210698,                 0,        -1.8130352,    0.001252540714
          0,           0,          22,      -4.055365364,     -0.7070124029,      -1.210726344,       1.417352095,      -10.14254618,       2739.987631,      0.1083790327,     -0.2058342737,                 0,                 0,                 0,    0.001727906256,      0.1011294986,     -0.2094912588,                 0,      -1.899207518,    0.001252540714
          0,           0,          23,      -4.079851409,     -0.7164995557,      -1.220128954,       1.394583373,       -10.2218681,       2739.987631,      0.1041578116,     -0.2070593928,                 0,                 0,                 0,    0.001653743611,     0.09686809286,     -0.2105683131,                 0,      -1.987939164,    0.001252540714
          0,           0,          24,      -4.084487267,     -0.7244203663,      -1.225861977,       1.391465322,      -10.30083584,       2739.987631,      0.1001428834,     -0.2082594294,                 0,                 0,                 0,    0.001602835864,     0.09281372983,     -0.2116274996,                 0,      -2.079622858,    0.001252540714
          0,           0,          25,      -4.089045477,      -0.733240349,       -1.22924636,       1.388671207,      -10.37548349,       2739.987631,     0.09634183861,     -0.2093707453,                 0,                 0,                 0,    0.001551661321,     0.08897621613,      -0.212605484,                 0,      -2.173206868,    0.001252540714
          0,           0,          26,      -4.106715374,     -0.7449465161,      -1.233700412,       1.372919004,      -10.44085928,       2739.987631,     0.09273746032,     -0.2103766148,                 0,                 0,                 0,    0.001505215602,     0.08533892919,     -0.2134849498,                 0,      -2.268518181,    0.001252540714
          0,           0,          27,      -4.138848865,     -0.7597977771,      -1.242036675,       1.342629703,      -10.49342261,       2739.987631,     0.08930700802,      -0.211239743,                 0,                 0,                 0,    0.001472254578,     0.08188044389,      -0.214227831,                 0,      -2.365321016,    0.001252540714
          0,           0,          28,      -4.178380318,     -0.7761623968,      -1.254795009,       1.304672796,       -10.5319508,       2739.987631,     0.08605229513,       -0.21196404,                 0,                 0,                 0,    0.001447380242,     0.07860243608,      -0.214838099,                 0,      -2.463200309,    0.001417060954
          0,           0,          29,      -4.214161923,     -0.7913524398,      -1.270176204,       1.270093919,      -10.55635974,       2739.987631,     0.08295868657,     -0.2125758304,                 0,                 0,                 0,    0.001437549468,     0.07548936089,     -0.2153415514,                 0,      -2.562430039,    0.001417060954
          0,           0,          30,      -4.238540127,     -0.8030758578,      -1.285005098,       1.246868628,      -10.56874387,       2739.987631,     0.08000993471,     -0.2130955962,                 0,                 0,                 0,    0.001442923864,     0.07252426577,     -0.2157580906,                 0,      -2.663364206,    0.001417060954
          0,           0,          31,      -4.253204988,     -0.8107645287,      -1.296665384,       1.233920806,      -10.57214645,       2739.987631,     0.07720003231,     -0.2135499229,                 0,                 0,                 0,    0.001459921075,      0.0697002193,     -0.2161140763,                 0,      -2.766189553,    0.001417060954
          0,           0,          32,      -4.265922913,     -0.8157276773,      -1.304740174,       1.223863378,      -10.57681235,       2739.987631,     0.07452222703,     -0.2139562134,                 0,                 0,                 0,    0.001485400212,     0.06700986594,     -0.2164266653,                 0,      -2.871038909,    0.001417060954
          0,           0,          33,      -4.283046813,      -0.820166981,      -1.310953856,       1.210182611,      -10.57516081,       2739.987631,     0.07196697807,     -0.2143237059,                 0,                 0,                 0,    0.001517873706,     0.06444334826,      -0.216704757,                 0,      -2.978083999,    0.001417060954
          0,           0,          34,      -4.306585179,     -0.8260171082,       -1.31777802,       1.190536451,      -10.56809779,       2739.987631,     0.06952868897,     -0.2146545781,                 0,                 0,                 0,    0.001555218208,     0.06199499723,     -0.2169503326,                 0,      -3.087280679,    0.001417060954
          0,           0,          35,      -4.334832024,     -0.8343255806,       -1.32705076,       1.166165211,      -10.56195639,       2739.987631,     0.06720242999,     -0.2149526818,                 0,                 0,                 0,    0.001594784367,     0.05965975167,     -0.2171670695,                 0,       -3.19858496,    0.001417060954
          0,           0,          36,      -4.363946858,     -0.8451994728,      -1.339343161,        1.14031858,      -10.54853011,       2739.987631,     0.06498022795,     -0.2152246579,                 0,                 0,                 0,    0.001633774892,     0.05742941151,     -0.2173613261,                 0,      -3.312156092,    0.001417060954
          0,           0,          37,      -4.390049306,     -0.8580545802,      -1.354056499,       1.116366288,      -10.53764497,       2739.987631,     0.06285611646,     -0.2154769965,                 0,                 0,                 0,    0.001669332415,     0.05529778748,     -0.2175393805,                 0,      -3.428099103,    0.001417060954
          0,           0,          38,      -4.411450271,     -0.8719833717,        -1.3699055,       1.095952141,      -10.52803998,       2739.987631,     0.06082554232,     -0.2157179549,                 0,                 0,                 0,    0.001698911841,     0.05326004098,     -0.2177093262,                 0,       -3.54650278,    0.001417060954
          0,           0,          39,      -4.429365106,     -0.8861226088,      -1.385514946,       1.078369895,      -10.51850294,       2739.987631,     0.05888278357,     -0.2159560628,                 0,                 0,                 0,    0.001720614883,     0.05131015587,     -0.2178794878,                 0,      -3.667558661,    0.001417060954
          0,           0,          40,      -4.446705388,     -0.8999181502,      -1.399969586,       1.061439567,      -10.51141119,       2739.987631,      0.0570228395,     -0.2161969067,                 0,                 0,                 0,    0.001732963196,     0.04944293949,     -0.2180552737,                 0,      -3.791408996,    0.001750121279
          0,           0,          41,      -4.466172247,      -0.913221252,      -1.413097913,       1.043008673,      -10.50220444,       2739.987631,     0.05524219106,     -0.2164434935,                 0,                 0,                 0,    0.001734681671,     0.04765477002,     -0.2182395666,                 0,      -3.918083069,    0.001750121279
          0,           0,          42,      -4.489064995,     -0.9262138864,      -1.425373276,       1.021984003,      -10.49508051,       2739.987631,     0.05353709884,     -0.2166987997,                 0,                 0,                 0,       0.001724562,     0.04594180644,     -0.2184352105,                 0,      -4.047638076,    0.001750121279
