"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          20,      -1.887322491,      0.7842163309,      0.9694657787,       3.592974601,      -4.456210383,       2739.987631,     0.08974388938,       1.788476156,                 0,                 0,                 0,    -0.02059418887,     -0.5273632006,       1.711312064,                 0,       19.92866777,      0.3035829834
          0,           0,          21,      -1.969081184,      0.7731939257,      0.9489415645,       3.511970819,      -4.498371803,       2739.987631,     0.08968717475,       1.789213713,                 0,                 0,                 0,     -0.0204121813,     -0.5276687544,       1.711985744,                 0,       19.94949354,      0.3035829834
          0,           0,          22,      -2.043243014,      0.7602816227,      0.9330750421,       3.436933614,      -4.539832512,       2739.987631,     0.08970156696,       1.790287364,                 0,                 0,                 0,    -0.02014331363,     -0.5280224404,       1.712999568,                 0,       19.95826188,      0.3035829834
          0,           0,          23,      -2.102973856,      0.7454541068,      0.9204384632,       3.373955179,      -4.580154521,       2739.987631,     0.08983903217,       1.791786171,                 0,                 0,                 0,    -0.01976227203,     -0.5284058875,       1.714455002,                 0,       19.94440644,      0.3035829834
          0,           0,          24,      -2.145852643,      0.7291976201,      0.9095019656,       3.325749522,      -4.618850978,       2739.987631,     0.09015969066,       1.793791365,                 0,                 0,                 0,     -0.0192446448,     -0.5287903836,       1.716448939,                 0,       19.89571339,      0.3035829834
          0,           0,          25,      -2.176633201,      0.7122879102,      0.8989575055,       3.288899886,      -4.655608463,       2739.987631,     0.09072418701,       1.796358496,                 0,                 0,                 0,    -0.01857167442,     -0.5291379411,       1.719054322,                 0,       19.80021596,      0.3035829834
          0,           0,          26,      -2.204132085,      0.6955527931,      0.8878519439,       3.255780013,      -4.690062998,       2739.987631,     0.09158238757,       1.799494973,                 0,                 0,                 0,    -0.01773654125,     -0.5294042349,       1.722295169,                 0,       19.64891964,      0.3035829834
          0,           0,          27,      -2.236467138,      0.6796501708,      0.8755891411,       3.218636288,      -4.721733193,       2739.987631,     0.09275925599,       1.803135245,                 0,                 0,                 0,    -0.01675164204,     -0.5295433866,       1.726118418,                 0,       19.43887137,      0.3035829834
          0,           0,          28,      -2.279109562,      0.6649214282,      0.8618852056,       3.171797243,      -4.750287512,       2739.987631,     0.09423967713,       1.807117417,                 0,                 0,                 0,    -0.01565585628,     -0.5295142288,        1.73036677,                 0,       19.17575985,      0.3035829834
          0,           0,          29,      -2.335102047,      0.6513784715,      0.8467285567,       3.111881342,       -4.77558793,       2739.987631,     0.09595484344,       1.811166422,                 0,                 0,                 0,    -0.01452036518,     -0.5292873411,       1.734758211,                 0,       18.87519543,      0.3035829834
          0,           0,          30,      -2.405437619,      0.6388177398,      0.8303550466,       3.037730582,      -4.797934594,       2739.987631,     0.09777337322,       1.814889557,                 0,                 0,                 0,    -0.01345129704,     -0.5288518692,       1.738878788,                 0,       18.56220664,      0.3035829834
          0,           0,          31,      -2.488280701,      0.6269977087,      0.8132256297,       2.951644475,      -4.817420069,       2739.987631,     0.09950038979,       1.817789899,                 0,                 0,                 0,    -0.01258747165,     -0.5282209798,       1.742194892,                 0,       18.26917365,      0.3035829834
          0,           0,          32,      -2.575963857,      0.6157975538,      0.7959861092,          2.863337,      -4.834606679,       2739.987631,      0.1008872193,       1.819301587,                 0,                 0,                 0,    -0.01209187869,     -0.5274348142,       1.744089738,                 0,       18.03302341,      0.3035829834
          0,           0,          33,       -2.65069077,      0.6052958452,      0.7793907386,       2.794549076,      -4.850332113,       2739.987631,      0.1016530843,       1.818848012,                 0,                 0,                 0,    -0.01213628467,     -0.5265600045,       1.743925458,                 0,       17.89269873,      0.3035829834
          0,           0,          34,      -2.689796541,      0.5957548795,      0.7641843901,       2.768550826,      -4.865420216,       2739.987631,      0.1015182503,       1.815919884,                 0,                 0,                 0,     -0.0128795087,     -0.5256852285,       1.741127802,                 0,          17.88762,      0.3035829834
          0,           0,          35,      -2.689344334,      0.5875221385,      0.7509587588,        2.78196918,      -4.879437714,       2739.987631,      0.1002457847,       1.810165584,                 0,                 0,                 0,    -0.01444125472,     -0.5249128685,        1.73528532,                 0,       18.05727382,      0.3035829834
          0,           0,          36,      -2.669399977,       0.580889188,      0.7400234677,       2.809751616,      -4.892550666,       2739.987631,     0.09768692367,       1.801482127,                 0,                 0,                 0,    -0.01687462293,      -0.524347494,       1.726250357,                 0,       18.44138457,      0.3035829834
          0,           0,          37,      -2.650224252,      0.5759622016,      0.7313403358,       2.832789542,      -4.904928259,       2739.987631,     0.09382336912,       1.790092259,                 0,                 0,                 0,    -0.02014140317,     -0.5240824834,       1.714225969,                 0,       19.07938583,      0.3035829834
          0,           0,          38,      -2.641636545,      0.5725944899,      0.7245483947,       2.843417641,      -4.916798231,       2739.987631,     0.08879891624,       1.776592032,                 0,                 0,                 0,    -0.02409477629,      -0.524186575,        1.69982144,                 0,        20.0069112,      0.3035829834
          0,           0,          39,      -2.646450502,      0.5704043598,      0.7190675444,       2.840073793,      -4.928375521,       2739.987631,     0.08293316004,       1.761954938,                 0,                 0,                 0,    -0.02847380033,     -0.5246924018,       1.684060864,                 0,       21.24548175,      0.3035829834
          0,           0,          40,      -2.664254162,      0.5688630148,      0.7142372873,       2.823726705,       -4.93993067,       2739.987631,     0.07671179521,       1.747483236,                 0,                 0,                 0,    -0.03291306409,      -0.525588959,       1.668334081,                 0,       22.77985063,      0.3035829834
          0,           0,          41,      -2.692935539,      0.5674117394,      0.7094434633,       2.796660688,      -4.951720808,       2739.987631,     0.07075093886,       1.734703809,                 0,                 0,                 0,    -0.03696917271,     -0.5268195102,       1.654286615,                 0,       24.51845639,      0.3035829834
          0,           0,          42,      -2.728922447,      0.5655667028,      0.7042045568,       2.762350305,      -4.963929805,       2739.987631,     0.06573681324,       1.725214425,                 0,                 0,                 0,    -0.04016311343,     -0.5282856867,       1.643654579,                 0,       26.24426619,      0.3035829834
          0,           0,          43,      -2.767102787,      0.5629874684,      0.6982121698,       2.725558837,      -4.976566043,       2739.987631,     0.06234631013,       1.720495072,                 0,                 0,                 0,    -0.04203485042,     -0.5298576034,       1.638060217,                 0,       27.59578022,      0.3035829834
          0,           0,          44,      -2.801414119,      0.5595050496,       0.691334354,       2.691856063,      -4.989244708,       2739.987631,     0.06115774551,       1.721706621,                 0,                 0,                 0,    -0.04220399636,     -0.5313888631,       1.638792188,                 0,       28.15189812,      0.3035829834
          0,           0,          45,      -2.826903169,      0.5551166622,      0.6835941535,       2.665916411,      -5.001371874,       2739.987631,     0.06256387302,       1.729504257,                 0,                 0,                 0,    -0.04042848272,     -0.5327344839,       1.646600492,                 0,         27.643817,      0.3035829834
