"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          10,      -2.903414265,     0.06363744931,     -0.2003871206,       2.556488961,      -8.918116828,       2739.987631,      0.3348763904,       1.642571267,                 0,                 0,                 0,     0.02673084795,     -0.2181370484,       1.662106733,                 0,       4.905007681,    0.001529846584
          0,           0,          11,      -2.869304011,     0.08002888278,      -0.189598158,         2.5923684,      -8.882712628,       2739.987631,      0.3113322825,        1.65478441,                 0,                 0,                 0,     0.02349557358,     -0.2443746501,       1.665989275,                 0,       5.315171292,    0.002023105841
          0,           0,          12,      -2.839261693,      0.1048618552,     -0.1630191022,       2.621928484,      -8.865793383,       2739.987631,      0.2926544704,       1.667620071,                 0,                 0,                 0,     0.01845151681,     -0.2662137508,        1.67204473,                 0,       5.698255928,    0.002023105841
          0,           0,          13,      -2.844837985,      0.1287715684,     -0.1480506729,       2.615308792,      -8.865298809,       2739.987631,      0.2763499624,       1.669199072,                 0,                 0,                 0,     0.01453544691,     -0.2821440383,       1.668229476,                 0,       6.040163917,    0.002023105841
          0,           0,          14,      -2.877523318,      0.1417497879,     -0.1485704487,       2.582367049,      -8.877095809,       2739.987631,      0.2663185649,        1.67383791,                 0,                 0,                 0,     0.01217939918,     -0.2931391692,       1.669349681,                 0,       6.285096613,    0.002756689859
          0,           0,          15,      -2.912223495,      0.1448087828,     -0.1557495443,       2.548338399,      -8.891039968,       2739.987631,      0.2583668215,       1.674384414,                 0,                 0,                 0,    0.009786721375,     -0.3008356146,       1.667277576,                 0,        6.48064796,    0.002756689859
          0,           0,          16,      -2.939127814,      0.1414480859,      -0.160671292,        2.52308975,      -8.877810093,       2739.987631,      0.2540207483,       1.676821635,                 0,                 0,                 0,    0.008395159365,     -0.3057383889,        1.66816707,                 0,       6.601120759,    0.003639399779
          0,           0,          17,      -2.956353031,      0.1352491836,     -0.1616817502,       2.507488915,      -8.770567063,       2739.987631,       0.251824208,       1.678224894,                 0,                 0,                 0,    0.007183145968,     -0.3082721152,       1.668778754,                 0,       6.664271508,    0.003639399779
          0,           0,          18,      -2.968196042,      0.1287946305,     -0.1621693453,       2.496463755,      -8.536119323,       2739.987631,      0.2522875112,       1.681898319,                 0,                 0,                 0,    0.006362440724,     -0.3090300033,       1.672402882,                 0,       6.666593643,     0.00462018842
          0,           0,          19,      -2.984995628,      0.1224412839,     -0.1653085604,       2.479897024,      -8.239405593,       2739.987631,      0.2547353948,       1.685291265,                 0,                 0,                 0,     0.00540798053,     -0.3078201191,       1.676407928,                 0,       6.615850404,     0.00462018842
          0,           0,          20,      -3.011343438,      0.1147854587,     -0.1715578667,       2.453897169,      -7.926576186,       2739.987631,      0.2599603466,       1.690726472,                 0,                 0,                 0,    0.004412596504,     -0.3046493605,       1.683248096,                 0,       6.503786034,     0.00462018842
          0,           0,          21,      -3.044395789,      0.1048548313,     -0.1791947971,       2.421656501,      -7.610576587,       2739.987631,      0.2676353523,       1.696225873,                 0,                 0,                 0,    0.002730693476,     -0.2991829299,       1.690946619,                 0,       6.337824425,    0.005676220543
          0,           0,          22,        -3.0773924,     0.09299621408,     -0.1870188451,       2.390004098,      -7.292362226,       2739.987631,      0.2794100212,       1.703495968,                 0,                 0,                 0,   0.0007643448346,     -0.2904166732,       1.701654086,                 0,       6.096760455,    0.005676220543
          0,           0,          23,      -3.103674737,     0.08035621294,     -0.1945320738,       2.365317075,      -7.198172714,       2739.987631,      0.2958274811,       1.711993539,                 0,                 0,                 0,   -0.001718319243,     -0.2776601983,       1.715033699,                 0,       5.787134895,    0.005676220543
          0,           0,          24,      -3.123069867,     0.06802533952,     -0.2016446691,       2.347420417,       -6.94258015,       2739.987631,      0.3171143987,       1.720901567,                 0,                 0,                 0,    -0.00444805641,     -0.2604331925,       1.730386748,                 0,       5.426753164,    0.005676220543
          0,           0,          25,      -3.140263802,      0.0564170471,     -0.2084327403,       2.331376791,      -6.818698054,       2739.987631,      0.3421288104,        1.72837272,                 0,                 0,                 0,   -0.006684436476,      -0.239213971,       1.745594757,                 0,       5.051818692,    0.006798623068
          0,           0,          26,      -3.159097897,     0.04529205563,     -0.2153283135,       2.313343263,      -6.723056479,       2739.987631,      0.3671746685,       1.731118523,                 0,                 0,                 0,   -0.007734639364,     -0.2164265932,       1.756345099,                 0,       4.714700309,    0.006798623068
          0,           0,          27,      -3.177148025,     0.03439729322,      -0.222422333,       2.295684904,      -6.466180682,       2739.987631,      0.3877246418,       1.727031049,                 0,                 0,                 0,   -0.006403582767,     -0.1956654604,       1.759170734,                 0,       4.454272087,    0.006798623068
          0,           0,          28,      -3.179894633,     0.02424483116,     -0.2281524099,       2.292716066,      -6.193647293,       2739.987631,      0.4005373552,       1.714001133,                 0,                 0,                 0,     0.00063312677,     -0.1793086762,       1.751022118,                 0,       4.279254135,    0.007987457235
          0,           0,          29,      -3.152730669,     0.01642944681,     -0.2295487302,       2.318289251,      -6.000727007,       2739.987631,      0.4120776982,        1.69611623,                 0,                 0,                 0,       0.017108989,     -0.1625743125,       1.737868778,                 0,       4.116010736,    0.009877631689
          0,           0,          30,       -3.09467606,     0.01091118662,     -0.2243735047,       2.373430878,      -5.698367047,       2739.987631,       0.432259081,       1.695093503,                 0,                 0,                 0,     0.03794056609,     -0.1431594727,       1.743472185,                 0,       3.921475747,     0.01183204837
          0,           0,          31,      -3.016453215,    0.005356263075,     -0.2151588158,        2.44930501,      -5.445259318,       2739.987631,      0.4570496249,       1.700502569,                 0,                 0,                 0,     0.05946352679,     -0.1214805727,        1.75665757,                 0,       3.720608171,     0.01183204837
          0,           0,          32,      -2.990790446,   5.875157977e-05,      -0.218059025,       2.475493256,      -5.410188918,       2739.987631,       0.484774619,       1.709902447,                 0,                 0,                 0,     0.08592736655,    -0.09832637671,       1.774571704,                 0,       3.527211162,     0.01183204837
          0,           0,          33,      -3.012811546,   -0.007753819463,     -0.2305005013,       2.454743498,      -5.591421111,       2739.987631,      0.5209216641,       1.736480877,                 0,                 0,                 0,      0.1175167664,    -0.07280176442,        1.81147043,                 0,       3.333477942,     0.01183204837
          0,           0,          34,      -3.023971134,    -0.01678303326,     -0.2421128629,       2.443732512,      -5.756981977,       2739.987631,      0.5608857752,       1.768826936,                 0,                 0,                 0,      0.1508871186,    -0.04554580184,       1.855065272,                 0,       3.153631299,     0.01183204837
          0,           0,          35,      -3.022391372,     -0.0248049498,     -0.2580878128,       2.444850232,       -5.64216771,       2739.987631,      0.6029176039,        1.80542576,                 0,                 0,                 0,      0.1901220114,     -0.0177193386,       1.903354364,                 0,       2.994481747,     0.01321119185
          0,           0,          36,      -3.025916908,     -0.0316765936,     -0.2663161972,       2.440384872,       -5.44714323,       2739.987631,      0.6435706087,       1.838198846,                 0,                 0,                 0,      0.2350923652,      0.0100489593,        1.94757725,                 0,       2.856250459,     0.01321119185
          0,           0,          37,      -3.024301263,     -0.0360206139,     -0.2650863016,       2.440984515,      -5.406792761,       2739.987631,      0.6800514907,       1.861720036,                 0,                 0,                 0,      0.2837696424,     0.03688456057,       1.981693985,                 0,       2.737616286,     0.01321119185
          0,           0,          38,       -2.99784796,    -0.03536083708,     -0.2624906398,       2.466955965,      -5.477984046,       2739.987631,      0.7111150251,       1.873086973,                 0,                 0,                 0,      0.3328760807,     0.06255499684,       2.002554933,                 0,       2.634014057,     0.01321119185
          0,           0,          39,       -2.95767306,     -0.0298346912,     -0.2603253974,         2.5074055,      -5.550029873,       2739.987631,      0.7371142934,       1.871831303,                 0,                 0,                 0,      0.3800591676,     0.08754659415,       2.009832207,                 0,       2.539404431,     0.01321119185
          0,           0,          40,      -2.922246952,    -0.02165972593,     -0.2578410297,       2.543595803,      -5.585442945,       2739.987631,      0.7578146102,       1.857788963,                 0,                 0,                 0,      0.4220793266,      0.1116908666,       2.003294278,                 0,       2.451508507,     0.01321119185
          0,           0,          41,      -2.896731714,    -0.01318792732,     -0.2548291401,       2.569473343,      -5.605857771,       2739.987631,      0.7708489417,       1.825902251,                 0,                 0,                 0,      0.4539842111,      0.1343963673,       1.977388363,                 0,       2.368690092,     0.01321119185
          0,           0,          42,      -2.880520582,   -0.005478635877,     -0.2506862092,       2.585486932,      -5.570308327,       2739.987631,      0.7722792547,       1.766277952,                 0,                 0,                 0,      0.4714884806,      0.1551605278,       1.921478145,                 0,       2.287097499,     0.01321119185
          0,           0,          43,      -2.870010931,    0.001993359661,     -0.2449857809,       2.595449894,      -5.506595696,       2739.987631,       0.759288272,       1.670038699,                 0,                 0,                 0,      0.4736082385,      0.1742097484,       1.826252693,                 0,       2.199479118,     0.01321119185
          0,           0,          44,      -2.861764336,    0.009623837886,     -0.2391087778,        2.60318985,      -5.424883795,       2739.987631,      0.7333444216,       1.536447865,                 0,                 0,                 0,       0.463335556,       0.193172277,       1.691493587,                 0,       2.095124501,     0.01465714979
          0,           0,          45,      -2.853504361,     0.01756863227,     -0.2345095232,       2.611156423,      -5.328486226,       2739.987631,      0.6980930726,       1.373574482,                 0,                 0,                 0,       0.442737544,      0.2128678584,       1.526017061,                 0,       1.967609387,     0.01465714979
          0,           0,          46,      -2.842428368,     0.02705808939,     -0.2289312433,       2.622019789,      -5.225392714,       2739.987631,      0.6523118134,       1.185464522,                 0,                 0,                 0,      0.4099106153,      0.2308234401,       1.333250679,                 0,       1.817327998,     0.01465714979
          0,           0,          47,      -2.824719387,     0.04093626731,     -0.2159312047,       2.639556825,       -5.12262237,       2739.987631,      0.5907060629,      0.9675030595,                 0,                 0,                 0,      0.3635574171,      0.2435353697,       1.107107197,                 0,       1.637875621,     0.01465714979
          0,           0,          48,      -2.799040368,     0.06167266206,     -0.1920778027,       2.664973528,      -5.033011071,       2739.987631,      0.5104561285,      0.7166665066,                 0,                 0,                 0,      0.3053715357,      0.2493219597,      0.8438097542,                 0,       1.403972774,     0.01465714979
          0,           0,          49,      -2.770102713,     0.08885524835,     -0.1597187238,       2.693924376,      -4.958621855,       2739.987631,      0.4126647668,      0.4362329675,                 0,                 0,                 0,      0.2360058394,      0.2481586404,      0.5468168806,                 0,       1.057112219,     0.01465714979
          0,           0,          50,      -2.746138598,      0.1187102082,     -0.1240205169,        2.71771236,      -4.880550827,       2739.987631,      0.2999526674,      0.1319839897,                 0,                 0,                 0,      0.1549546088,      0.2406410349,      0.2224483503,                 0,      0.4400160562,     0.01497462467
          0,           0,          51,      -2.731753691,      0.1468883979,    -0.09015610863,       2.731626597,       -4.78807184,       2739.987631,      0.1790099902,     -0.1782426707,                 0,                 0,                 0,     0.06551599763,      0.2272874083,      -0.110251804,                 0,     -0.9957135382,     0.01497462467
          0,           0,          52,       -2.72787452,       0.170302598,     -0.0627246476,       2.735092706,       -4.67702923,       2739.987631,     0.06391999074,      -0.456615522,                 0,                 0,                 0,    -0.02016163679,      0.2090970114,     -0.4109281445,                 0,      -7.143547999,     0.01497462467
          0,           0,          53,      -2.733567085,      0.1874403024,    -0.04511066536,       2.729418419,      -4.570152892,       2739.987631,    -0.02986879495,      -0.662985829,                 0,                 0,                 0,    -0.08822697983,      0.1876055723,     -0.6365897451,                 0,       22.19660452,     0.01497462467
          0,           0,          54,      -2.744495251,      0.1981565529,    -0.03736258267,       2.719060547,      -4.480200718,       2739.987631,    -0.09529550364,     -0.7823434347,                 0,                 0,                 0,     -0.1339658914,      0.1646024393,     -0.7707454312,                 0,       8.209657379,     0.01528905866
          0,           0,          55,      -2.753538949,      0.2035313016,    -0.03569568304,       2.710785231,      -4.374769794,       2739.987631,     -0.1331469879,     -0.8230897536,                 0,                 0,                 0,     -0.1596802993,      0.1420788617,     -0.8215950706,                 0,       6.181812798,     0.01561170729
          0,           0,          56,      -2.751548397,      0.2063473456,    -0.03321031285,       2.713311478,      -4.255480198,       2739.987631,     -0.1459982541,     -0.7988622135,                 0,                 0,                 0,     -0.1667424438,      0.1220400352,     -0.8028714443,                 0,       5.471724427,     0.01561170729
          0,           0,          57,      -2.732978188,      0.2114199382,     -0.0217386168,       2.732140866,      -4.146094611,       2739.987631,     -0.1363586843,     -0.7215240175,                 0,                 0,                 0,     -0.1557511178,      0.1059755738,     -0.7266084065,                 0,       5.291368286,     0.01561170729
          0,           0,          58,      -2.702835086,      0.2240988736,    0.002808068863,        2.76252628,      -4.046084525,       2739.987631,     -0.1089278436,     -0.6060155128,                 0,                 0,                 0,     -0.1308180015,     0.09430605259,     -0.6084623614,                 0,       5.563458277,     0.01561170729
          0,           0,          59,      -2.668458045,      0.2478015581,     0.03715602843,       2.797160707,      -3.945977525,       2739.987631,    -0.06983187796,     -0.4696784745,                 0,                 0,                 0,    -0.09837197454,     0.08688501636,     -0.4668247579,                 0,        6.72584625,     0.01416574935
          0,           0,          60,      -2.636793794,      0.2808266023,     0.07336067046,        2.82892655,      -3.830366545,       2739.987631,     -0.0260256608,     -0.3308513106,                 0,                 0,                 0,     -0.0649558287,     0.08310690485,     -0.3212991863,                 0,       12.71250375,     0.01416574935
          0,           0,          61,      -2.618477871,      0.3160995351,       0.103434463,       2.847001289,      -3.682997449,       2739.987631,     0.01632345113,     -0.2035503974,                 0,                 0,                 0,    -0.03536144631,     0.08170365348,     -0.1871462859,                 0,      -12.46981387,     0.01448194081
          0,           0,          62,      -2.622304422,      0.3453047875,      0.1216572465,       2.842629854,      -3.502672389,       2739.987631,     0.05316588226,    -0.09431752946,                 0,                 0,                 0,    -0.01104723339,     0.08097611326,    -0.07186985794,                 0,      -1.774023593,     0.01448194081
          0,           0,          63,      -2.649920814,      0.3639550057,      0.1254522348,       2.814399417,      -3.292759175,       2739.987631,      0.0839606631,  -0.0002545312629,                 0,                 0,                 0,    0.009932557171,     0.07946923385,     0.02709425409,                 0,   -0.003031553748,     0.01448194081
          0,           0,          64,      -2.692184981,      0.3734773393,      0.1181058494,       2.771797399,      -3.076580485,       2739.987631,      0.1104883734,     0.08512056641,                 0,                 0,                 0,      0.0302659312,     0.07675626376,      0.1164545725,                 0,      0.7704029281,     0.01448194081
          0,           0,          65,      -2.731124904,      0.3779150251,      0.1076577328,       2.733165966,      -2.902309699,       2739.987631,      0.1348493504,      0.1665992899,                 0,                 0,                 0,     0.05052335177,     0.07326314236,      0.2014253774,                 0,       1.235447478,     0.01448194081
          0,           0,          66,      -2.752892423,      0.3800395633,       0.101201101,       2.712078724,      -2.722913995,       2739.987631,      0.1557632929,      0.2384747379,                 0,                 0,                 0,     0.06707295819,     0.06963730654,      0.2761938623,                 0,       1.531007296,     0.01448194081
          0,           0,          67,       -2.75837658,      0.3812307795,      0.1010145792,       2.706989968,      -2.596123899,       2739.987631,      0.1692729005,       0.286533495,                 0,                 0,                 0,     0.07451785834,      0.0667644906,      0.3260326079,                 0,       1.692731052,     0.01448194081
          0,           0,          68,      -2.757568197,      0.3824170781,      0.1051293449,        2.70784907,      -2.525379243,       2739.987631,      0.1720398431,      0.2993002461,                 0,                 0,                 0,     0.06932412565,     0.06522423859,      0.3390046366,                 0,       1.739714713,     0.01448194081
          0,           0,          69,      -2.759691142,      0.3835190185,      0.1100256845,       2.705832073,      -2.657044752,       2739.987631,      0.1634495812,      0.2750653148,                 0,                 0,                 0,     0.05192633686,     0.06499210828,      0.3132933431,                 0,       1.682875617,     0.01448194081
          0,           0,          70,      -2.766828656,      0.3830744118,      0.1126749214,       2.699107215,       -2.84495976,       2739.987631,      0.1448588862,      0.2206718539,                 0,                 0,                 0,     0.02560150083,     0.06512303957,      0.2558107772,                 0,       1.523357383,     0.01448194081
          0,           0,          71,       -2.77295631,      0.3797162337,      0.1121845316,       2.693670472,      -2.803877542,       2739.987631,       0.119175134,      0.1481066825,                 0,                 0,                 0,   -0.005286224803,     0.06446348365,      0.1788372479,                 0,       1.242764976,     0.01448194081
          0,           0,          72,      -2.770289416,       0.373505814,      0.1088625486,       2.696820108,      -2.795992473,       2739.987631,     0.09057359546,     0.07160481822,                 0,                 0,                 0,    -0.03691062815,     0.06232676845,     0.09719156404,                 0,      0.7905705615,     0.01448194081
          0,           0,          73,      -2.753700885,      0.3663443735,      0.1043485396,       2.713469461,      -2.744317991,       2739.987631,     0.06343610995,    0.005462128193,                 0,                 0,                 0,    -0.06617203792,     0.05820172533,     0.02581732091,                 0,     0.08610440012,     0.01448194081
          0,           0,          74,      -2.725008714,      0.3618428885,      0.1020687541,       2.741853457,      -2.622895829,       2739.987631,     0.04248153883,    -0.03679204884,                 0,                 0,                 0,    -0.08909165202,     0.05214540353,    -0.02095692941,                 0,     -0.8660714712,     0.01448194081
          0,           0,          75,      -2.692014528,       0.362449241,      0.1055083685,        2.77439875,      -2.473013544,       2739.987631,     0.03138260731,      -0.045250549,                 0,                 0,                 0,     -0.1023668638,     0.04440497589,    -0.03256805709,                 0,      -1.441898965,     0.01448194081
          0,           0,          76,      -2.663969681,      0.3674671985,      0.1151847039,        2.80214615,      -2.269461555,       2739.987631,      0.0319224797,    -0.01407843815,                 0,                 0,                 0,     -0.1048192895,     0.03476678866,   -0.002918481982,                 0,     -0.4410195661,     0.01592789875
          0,           0,          77,      -2.645176487,      0.3738529169,      0.1290711762,       2.820808749,      -2.084620938,       2739.987631,     0.04577363056,     0.06383815976,                 0,                 0,                 0,    -0.09520249622,     0.02249614611,     0.07526260231,                 0,       1.394649255,     0.01592789875
          0,           0,          78,       -2.63489416,      0.3781782754,      0.1428302758,       2.831047352,      -1.930851767,       2739.987631,     0.07302291771,      0.1887330598,                 0,                 0,                 0,     -0.0740161031,     0.00759905118,      0.2022245504,                 0,       2.584572977,     0.01592789875
          0,           0,          79,      -2.629012322,      0.3778999083,      0.1502466491,       2.837025534,      -1.831475722,       2739.987631,      0.1114523226,      0.3505289682,                 0,                 0,                 0,    -0.04326137617,   -0.008740827928,      0.3677169777,                 0,       3.145102407,     0.01592789875
          0,           0,          80,      -2.621701528,      0.3720250666,       0.147799167,       2.844363819,      -1.758327729,       2739.987631,      0.1558622485,      0.5344011967,                 0,                 0,                 0,   -0.008934747205,    -0.02661336015,      0.5560300429,                 0,       3.428676295,     0.01592789875
          0,           0,          81,      -2.608139454,      0.3640979174,      0.1398957782,       2.857864605,      -1.741573194,       2739.987631,      0.1999332146,      0.7246835569,                 0,                 0,                 0,     0.02054190334,    -0.04689331986,      0.7502936522,                 0,       3.624628145,     0.01592789875
          0,           0,          82,      -2.584284186,      0.3588242755,      0.1363820167,       2.881324506,      -1.737427872,       2739.987631,      0.2346877154,      0.8977099605,                 0,                 0,                 0,     0.03738411961,    -0.07036418067,      0.9252082896,                 0,       3.825125481,     0.01592789875
          0,           0,          83,        -2.5578771,      0.3621302091,      0.1432834365,       2.906906218,      -1.777318819,       2739.987631,      0.2532939023,       1.036301606,                 0,                 0,                 0,     0.04040711055,    -0.09789271163,       1.062306847,                 0,       4.091301041,     0.01592789875
          0,           0,          84,      -2.549278462,      0.3740440397,      0.1553825571,       2.914508181,      -1.846778958,       2739.987631,      0.2570171761,       1.142924352,                 0,                 0,                 0,     0.03747470244,     -0.1290852578,       1.164332813,                 0,       4.446879269,     0.01592789875
          0,           0,          85,      -2.575877644,      0.3853054846,      0.1573989123,       2.887080041,      -1.886463162,       2739.987631,      0.2539021428,       1.233738787,                 0,                 0,                 0,      0.0363264552,     -0.1615968675,       1.249185393,                 0,       4.859111361,     0.01592789875
          0,           0,          86,       -2.62877037,      0.3879755518,      0.1427436456,       2.834203235,      -1.884243348,       2739.987631,      0.2492895582,       1.315638765,                 0,                 0,                 0,     0.03853386996,     -0.1926221765,       1.325121632,                 0,       5.277552633,     0.01744203959
          0,           0,          87,      -2.678982623,      0.3821192262,       0.117413745,       2.785293338,      -1.860268152,       2739.987631,      0.2446134814,        1.38696083,                 0,                 0,                 0,     0.04135238474,     -0.2202636873,       1.391035588,                 0,       5.670009773,     0.01744203959
          0,           0,          88,      -2.704883718,      0.3722296364,     0.09218540392,       2.760846322,      -1.834174229,       2739.987631,      0.2387356441,       1.442337943,                 0,                 0,                 0,     0.04106529215,     -0.2438503162,       1.441482041,                 0,       6.041569321,     0.01744203959
          0,           0,          89,      -2.707207121,      0.3632876892,     0.07478806528,        2.75890649,      -1.816668702,       2739.987631,      0.2309453765,       1.478707259,                 0,                 0,                 0,     0.03690443694,     -0.2630568498,       1.473333641,                 0,       6.402844176,     0.01902569885
          0,           0,          90,      -2.700836261,      0.3587660261,     0.06624652678,       2.764309734,       -1.81099392,       2739.987631,      0.2225112101,       1.498893296,                 0,                 0,                 0,     0.03147442988,     -0.2776034418,       1.489674019,                 0,       6.736259696,     0.01902569885
          0,           0,          91,      -2.705173412,      0.3579703559,     0.06117602326,       2.758478203,      -1.819803046,       2739.987631,      0.2165332112,       1.510667173,                 0,                 0,                 0,     0.02855384115,     -0.2870889499,       1.498860191,                 0,       6.976607255,     0.01902569885
          0,           0,          92,      -2.729944483,      0.3562494679,     0.05295905473,       2.732711642,      -1.844305375,       2739.987631,      0.2164145431,       1.523200654,                 0,                 0,                 0,     0.03047285856,     -0.2912816553,       1.510672196,                 0,       7.038347019,     0.02068015951
          0,           0,          93,      -2.764689526,      0.3507640699,     0.04151135874,        2.69800848,      -1.882239472,       2739.987631,      0.2228459288,       1.540507069,                 0,                 0,                 0,     0.03706487821,     -0.2908350783,       1.529129588,                 0,       6.912879573,     0.02068015951
          0,           0,          94,      -2.798486891,      0.3419060392,     0.03006578374,       2.665252361,      -1.922229504,       2739.987631,      0.2348457788,       1.562157387,                 0,                 0,                 0,     0.04662842324,     -0.2865376511,       1.553507134,                 0,       6.651843583,     0.02240664178
          0,           0,          95,      -2.825935846,      0.3309644547,     0.01990527239,       2.639408343,      -1.947741661,       2739.987631,      0.2509233001,       1.585936692,                 0,                 0,                 0,     0.05701069844,     -0.2790778408,       1.581225238,                 0,       6.320404251,     0.02240664178
          0,           0,          96,      -2.845858447,      0.3193872641,     0.01030793261,       2.620867063,      -1.945687724,       2739.987631,       0.269067694,       1.607594981,                 0,                 0,                 0,     0.06631516613,     -0.2689732282,       1.607610789,                 0,       5.974685986,     0.02420630416
          0,           0,          97,      -2.863268348,      0.3078437101,   0.0001230930563,       2.604232708,      -1.921174002,       2739.987631,      0.2884693028,        1.62596446,                 0,                 0,                 0,     0.07426641085,      -0.256609164,       1.631296018,                 0,       5.636525079,     0.02420630416
          0,           0,          98,      -2.884039887,      0.2959676996,     -0.0114007834,       2.583789163,       -1.89186706,       2739.987631,      0.3092138447,       1.641593857,                 0,                 0,                 0,     0.08152358208,     -0.2420832485,       1.652827667,                 0,       5.308927415,     0.02420630416
          0,           0,          99,      -2.910665696,      0.2831687998,    -0.02428531634,       2.557411062,      -1.872242671,       2739.987631,      0.3324027053,       1.657278277,                 0,                 0,                 0,     0.08938120264,     -0.2252640975,       1.675207131,                 0,       4.985754478,     0.02608023787
          0,           0,         100,      -2.941327062,      0.2693616614,    -0.03799678663,        2.52732153,      -1.869502393,       2739.987631,      0.3592528696,       1.675889703,                 0,                 0,                 0,      0.0988081306,     -0.2059360562,       1.701546139,                 0,       4.664930596,     0.02917821999
          0,           0,         101,      -2.970711293,      0.2549910883,     -0.0517452641,       2.498957624,      -1.886242532,       2739.987631,      0.3907954567,       1.699788506,                 0,                 0,                 0,      0.1102499677,     -0.1838926432,       1.734412162,                 0,        4.34956056,     0.03227888129
          0,           0,         102,      -2.994315426,      0.2406543506,    -0.06480263451,       2.476507424,      -1.922938287,       2739.987631,       0.427310923,       1.730096503,                 0,                 0,                 0,      0.1234790437,     -0.1592339101,       1.774957209,                 0,       4.048800087,     0.03365839365
          0,           0,         103,      -3.012186819,      0.2266593647,    -0.07684626286,       2.459717812,      -1.979194701,       2739.987631,      0.4674768572,       1.765629491,                 0,                 0,                 0,      0.1379050686,     -0.1328246828,       1.821631059,                 0,       3.776934546,     0.03692200425
          0,           0,         104,      -3.026403378,      0.2129703467,    -0.08806194559,       2.446129662,       -2.05426071,       2739.987631,      0.5080747901,       1.803268402,                 0,                 0,                 0,      0.1534421267,     -0.1066926139,       1.870436743,                 0,       3.549218417,     0.03989937377
          0,           0,         105,      -3.038371832,      0.1994748389,    -0.09891754308,       2.434328423,      -2.147234238,       2739.987631,      0.5445460407,       1.837747998,                 0,                 0,                 0,      0.1712520966,    -0.08343382727,       1.914911719,                 0,       3.374825746,     0.03989937377
          0,           0,         106,      -3.046996871,      0.1861974163,     -0.1097813185,       2.425497574,      -2.257115326,       2739.987631,      0.5756185413,       1.863231042,                 0,                 0,                 0,      0.1960777322,    -0.06235066855,       1.949122627,                 0,       3.236919781,     0.04108837862
