"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          10,      -6.087080751,      -5.408157803,      -5.852410063,      -5.536074293,      -12.07204333,     0.01574852446,       0.196687008,     -0.1750624438,                 0,                 0,                 0,   -0.002038226032,      0.1904576004,      -0.181820078,                 0,     -0.8900559604,    0.001314417282
          0,           0,          11,      -6.139617831,      -5.420703398,      -5.882254405,      -5.586606201,        -12.019654,     0.01574852446,      0.1871695079,     -0.1828910584,                 0,                 0,                 0,   -0.002480344952,      0.1806726834,     -0.1893117678,                 0,     -0.9771413114,    0.001314417282
          0,           0,          12,      -6.183732318,      -5.430279747,      -5.909054226,      -5.628047451,       -11.9733398,     0.01574852446,      0.1786983445,     -0.1858476247,                 0,                 0,                 0,   -0.001664091236,      0.1721034977,     -0.1919708936,                 0,      -1.040007535,    0.001314417282
          0,           0,          13,      -6.215725494,      -5.437834881,      -5.929365371,      -5.657406959,      -11.93315579,     0.01574852446,        0.17105172,      -0.188504439,                 0,                 0,                 0,   -0.001200740275,      0.1643688099,     -0.1943592261,                 0,      -1.102031824,    0.001314417282
          0,           0,          14,       -6.23918798,      -5.444025469,      -5.940865683,      -5.679098876,      -11.89818082,     0.01574852446,      0.1639967455,     -0.1920819663,                 0,                 0,                 0,   -0.001117631193,      0.1571932792,      -0.197688359,                 0,      -1.171254744,    0.001314417282
          0,           0,          15,      -6.250702983,      -5.448983037,       -5.94468625,      -5.689024031,      -11.86795577,     0.01574852446,      0.1574291968,     -0.1950203957,                 0,                 0,                 0,  -0.0009085413252,      0.1505271816,     -0.2003957943,                 0,      -1.238781621,    0.001314417282
          0,           0,          16,      -6.256819554,      -5.452944614,      -5.945036995,      -5.694117878,      -11.84223016,     0.01574852446,      0.1513262656,     -0.1971716621,                 0,                 0,                 0,   -0.000630786535,      0.1443528899,      -0.202332761,                 0,      -1.302957298,    0.001314417282
          0,           0,          17,      -6.264063325,      -5.456109572,      -5.944073828,      -5.700644352,       -11.8205395,     0.01574852446,       0.145632126,     -0.1991035504,                 0,                 0,                 0,  -0.0004259129032,      0.1385947971,     -0.2040647498,                 0,      -1.367167781,    0.001314417282
          0,           0,          18,      -6.274222976,      -5.458691257,      -5.942996215,      -5.710140487,      -11.80291782,     0.01574852446,      0.1402752742,     -0.2008521438,                 0,                 0,                 0,  -0.0002519600644,      0.1331801836,     -0.2056253266,                 0,      -1.431842817,    0.001314417282
          0,           0,          19,      -6.287585541,      -5.460943818,      -5.942862143,      -5.722613783,       -11.7883095,     0.01574852446,       0.135222291,     -0.2023045002,                 0,                 0,                 0,  -6.722564806e-05,       0.128079592,     -0.2069004516,                 0,      -1.496088394,    0.001314417282
          0,           0,          20,      -6.303767342,      -5.463131335,      -5.944354624,      -5.737589349,      -11.77712908,     0.01574852446,      0.1304628986,     -0.2035217851,                 0,                 0,                 0,   0.0001112942153,      0.1232806162,     -0.2079508946,                 0,       -1.55999742,    0.001314417282
          0,           0,          21,      -6.321709845,      -5.465447818,      -5.947398213,      -5.753969332,      -11.76937794,     0.01574852446,      0.1259758863,     -0.2045704135,                 0,                 0,                 0,   0.0002764484009,      0.1187597407,     -0.2088422897,                 0,      -1.623885488,    0.001314417282
          0,           0,          22,      -6.340052738,      -5.468018332,      -5.951396189,      -5.770422754,      -11.76460439,     0.01574852446,      0.1217324035,      -0.205459562,                 0,                 0,                 0,   0.0004356182137,      0.1144878121,     -0.2095828012,                 0,      -1.687796808,    0.001314417282
          0,           0,          23,      -6.357979415,      -5.470936722,      -5.955628725,      -5.786231331,      -11.76280205,     0.01574852446,      0.1177119706,     -0.2062106374,                 0,                 0,                 0,   0.0005874879328,      0.1104436162,      -0.210193108,                 0,      -1.751823848,    0.001314417282
          0,           0,          24,      -6.375273323,      -5.474295715,      -5.959529057,      -5.801321755,      -11.76410137,     0.01574852446,      0.1139014097,      -0.206860532,                 0,                 0,                 0,   0.0007273443695,      0.1066126956,       -0.21070962,                 0,      -1.816136714,    0.001314417282
          0,           0,          25,      -6.392182437,      -5.478215844,      -5.962836638,      -5.816062839,      -11.76879577,     0.01574852446,      0.1102872708,     -0.2074341926,                 0,                 0,                 0,   0.0008541936842,      0.1029807378,     -0.2111567995,                 0,      -1.880853439,    0.001314417282
          0,           0,          26,      -6.409310498,      -5.482847574,      -5.965653646,      -5.831108809,      -11.77715134,     0.01574852446,       0.106854926,      -0.207949641,                 0,                 0,                 0,   0.0009679399234,     0.09953249509,     -0.2115521468,                 0,      -1.946093163,    0.001314417282
          0,           0,          27,      -6.427316808,      -5.488333954,      -5.968355145,      -5.847102911,      -11.78897398,     0.01574852446,       0.103591255,     -0.2084268662,                 0,                 0,                 0,     0.00106726879,     0.09625415732,     -0.2119151809,                 0,      -2.012012174,    0.001314417282
          0,           0,          28,      -6.446470327,      -5.494765376,      -5.971396884,       -5.86427899,      -11.80455073,     0.01574852446,      0.1004852472,     -0.2088829774,                 0,                 0,                 0,    0.001151537827,     0.09313412351,     -0.2122626161,                 0,      -2.078742734,    0.001314417282
          0,           0,          29,      -6.466505323,      -5.502154993,      -5.975152972,      -5.882358011,      -11.82389213,     0.01574852446,     0.09752666197,     -0.2093292996,                 0,                 0,                 0,    0.001221222987,     0.09016176416,     -0.2126054132,                 0,      -2.146380234,    0.001314417282
          0,           0,          30,      -6.486900848,      -5.510439639,      -5.979854154,      -5.900818822,      -11.84702344,     0.01574852446,     0.09470571272,     -0.2097752509,                 0,                 0,                 0,    0.001276465779,     0.08732696988,     -0.2129526432,                 0,      -2.215022145,    0.001314417282
          0,           0,          31,      -6.507248253,      -5.519497589,      -5.985596114,      -5.919234009,      -11.87389602,     0.01574852446,     0.09201336531,     -0.2102285038,                 0,                 0,                 0,    0.001317024634,     0.08462044428,     -0.2133116584,                 0,      -2.284760514,    0.001314417282
          0,           0,          32,      -6.527400399,      -5.529176526,       -5.99236409,      -5.937414157,       -11.9048296,     0.01574852446,     0.08944120796,     -0.2106918014,                 0,                 0,                 0,    0.001343876574,     0.08203368496,     -0.2136849068,                 0,       -2.35564575,    0.001314417282
          0,           0,          33,      -6.547389837,      -5.539321382,      -6.000051591,      -5.955358554,      -11.94003634,     0.01574852446,     0.08698170056,     -0.2111653722,                 0,                 0,                 0,    0.001358272833,     0.07955914845,     -0.2140723535,                 0,      -2.427698824,    0.001314417282
          0,           0,          34,      -6.567280721,      -5.549799592,      -6.008486693,      -5.973140286,      -11.97927143,     0.01574852446,     0.08462805721,       -0.21164893,                 0,                 0,                 0,    0.001360902437,     0.07719006295,     -0.2144734758,                 0,       -2.50093098,    0.001314417282
          0,           0,          35,      -6.587103572,      -5.560522871,      -6.017481881,      -5.990845583,      -12.02264746,     0.01574852446,     0.08237395819,     -0.2121406874,                 0,                 0,                 0,    0.001352706003,     0.07492017498,     -0.2148862667,                 0,      -2.575336819,    0.001314417282
          0,           0,          36,      -6.606909419,      -5.571459056,      -6.026885917,       -6.00859711,      -12.07018585,     0.01574852446,     0.08021354519,     -0.2126370421,                 0,                 0,                 0,    0.001335344852,     0.07274375552,     -0.2153069217,                 0,      -2.650886974,    0.001314417282
          0,           0,          37,      -6.626875075,       -5.58263164,      -6.036615932,      -6.026608591,      -12.12147038,     0.01574852446,     0.07814148058,     -0.2131336018,                 0,                 0,                 0,    0.001310802095,     0.07065562346,     -0.2157308649,                 0,      -2.727534726,    0.001314417282
          0,           0,          38,      -6.647349192,      -5.594106987,      -6.046666254,      -6.045194387,      -12.17563281,     0.01574852446,     0.07615282894,       -0.21362598,                 0,                 0,                 0,     0.00128115689,     0.06865099951,     -0.2161535402,                 0,      -2.805227107,    0.001643918059
          0,           0,          39,      -6.668776395,      -5.605973762,      -6.057103031,      -6.064696718,      -12.23134438,     0.01574852446,     0.07424301814,     -0.2141099435,                 0,                 0,                 0,    0.001248475654,     0.06672546203,     -0.2165705575,                 0,      -2.883906782,    0.001643918059
          0,           0,          40,      -6.691533475,      -5.618320941,       -6.06804889,      -6.085361909,      -12.28546955,     0.01574852446,     0.07240783938,     -0.2145817593,                 0,                 0,                 0,    0.001214549284,     0.06487493508,     -0.2169780391,                 0,      -2.963515569,    0.001643918059
          0,           0,          41,       -6.71576924,      -5.631219112,       -6.07965524,      -6.107233951,      -12.33362533,     0.01574852446,     0.07064345788,     -0.2150389535,                 0,                 0,                 0,    0.001180519555,     0.06309567255,     -0.2173733787,                 0,      -3.044003789,    0.001643918059
          0,           0,          42,      -6.741331972,      -5.644707706,      -6.092060265,      -6.130121701,       -12.3702577,     0.01574852446,     0.06894634915,     -0.2154806548,                 0,                 0,                 0,    0.001146870364,     0.06138418249,     -0.2177555827,                 0,      -3.125338142,    0.001643918059
          0,           0,          43,      -6.767816171,      -5.658789895,       -6.10534251,      -6.153655163,       -12.3913346,     0.01574852446,     0.06731310315,     -0.2159066524,                 0,                 0,                 0,    0.001114185682,     0.05973706433,     -0.2181243214,                 0,      -3.207498129,    0.001643918059
          0,           0,          44,      -6.794697854,      -5.673434963,      -6.119490156,      -6.177401379,      -12.39595954,     0.01574852446,     0.06574043706,       -0.21631646,                 0,                 0,                 0,    0.001083194886,     0.05815105418,      -0.218478994,                 0,       -3.29046276,    0.001643918059
          0,           0,          45,      -6.821487746,      -5.688586173,      -6.134400475,       -6.20098401,      -12.38692393,     0.01574852446,     0.06422535136,     -0.2167097937,                 0,                 0,                 0,    0.001054114876,     0.05662316428,     -0.2188192124,                 0,      -3.374209547,    0.001643918059
          0,           0,          46,       -6.84783861,      -5.704172232,      -6.149911255,      -6.224159086,       -12.3689412,     0.01574852446,     0.06276506057,     -0.2170869592,                 0,                 0,                 0,     0.00102693334,     0.05515060017,     -0.2191451848,                 0,      -3.458723011,    0.001643918059
          0,           0,          47,      -6.873582492,      -5.720120131,      -6.165854343,      -6.246834075,      -12.34611382,     0.01574852446,     0.06135691107,     -0.2174481994,                 0,                 0,                 0,    0.001001803445,     0.05373070138,     -0.2194570611,                 0,      -3.543988698,    0.001643918059
          0,           0,          48,      -6.898709609,      -5.736366286,      -6.182109797,      -6.269043195,      -12.32280867,     0.01574852446,     0.05999839856,     -0.2177935141,                 0,                 0,                 0,   0.0009789095495,     0.05236096513,     -0.2197547541,                 0,      -3.629988789,    0.001643918059
          0,           0,          49,      -6.923321654,      -5.752863306,      -6.198637267,      -6.290904486,      -12.30103511,     0.01574852446,     0.05868718083,     -0.2181230407,                 0,                 0,                 0,    0.000958315227,     0.05103904584,     -0.2200383191,                 0,      -3.716706743,    0.001643918059
          0,           0,          50,      -6.947583574,      -5.769581474,      -6.215473868,      -6.312575811,      -12.28157583,     0.01574852446,      0.0574210673,     -0.2184371089,                 0,                 0,                 0,   0.0009399965644,     0.04976274277,     -0.2203080093,                 0,      -3.804128332,    0.001643918059
          0,           0,          51,      -6.971680234,       -5.78650604,      -6.232704066,       -6.33421582,      -12.26480834,     0.01574852446,     0.05619800047,     -0.2187361411,                 0,                 0,                 0,   0.0009238695208,     0.04852998493,     -0.2205641749,                 0,      -3.892240636,    0.001643918059
          0,           0,          52,       -6.99578077,      -5.803632416,      -6.250417557,      -6.355954745,      -12.25117105,     0.01574852446,     0.05501604561,      -0.219020664,                 0,                 0,                 0,   0.0009097872041,     0.04733882038,     -0.2208072748,                 0,      -3.981032472,    0.001643918059
          0,           0,          53,      -7.020013489,      -5.820961417,      -6.268673518,      -6.377878422,      -12.24018567,     0.01574852446,     0.05387338888,     -0.2192913547,                 0,                 0,                 0,   0.0008975257884,     0.04618741275,     -0.2210379225,                 0,      -4.070494901,    0.001643918059
          0,           0,          54,      -7.044455745,      -5.838496175,      -6.287482531,      -6.400027663,      -12.23116762,     0.01574852446,     0.05276833732,     -0.2195490619,                 0,                 0,                 0,   0.0008867696251,     0.04507404051,     -0.2212569069,                 0,       -4.16062118,    0.001643918059
          0,           0,          55,      -7.069141097,      -5.856241275,      -6.306808732,       -6.42241183,      -12.22382963,     0.01574852446,     0.05169929751,     -0.2197947385,                 0,                 0,                 0,   0.0008771993092,     0.04399707795,     -0.2214651249,                 0,      -4.251406674,    0.001643918059
          0,           0,          56,      -7.094080284,      -5.874203599,      -6.326587863,      -6.445030563,      -12.21800338,     0.01574852446,     0.05066473172,     -0.2200292044,                 0,                 0,                 0,   0.0008686569304,     0.04295495964,     -0.2216633422,                 0,      -4.342847519,    0.001643918059
          0,           0,          57,      -7.119285371,      -5.892393485,      -6.346753166,      -6.467893908,      -12.21349215,     0.01574852446,     0.04966314824,     -0.2202529782,                 0,                 0,                 0,   0.0008611392869,     0.04194617671,      -0.221852025,                 0,      -4.434937897,    0.001643918059
          0,           0,          58,      -7.144781959,      -5.910824907,      -6.367259168,      -6.491029048,      -12.21031499,     0.01574852446,      0.0486931345,     -0.2204663778,                 0,                 0,                 0,   0.0008546762073,     0.04096930634,     -0.2220314415,                 0,      -4.527668634,    0.001643918059
          0,           0,          59,      -7.170601475,      -5.929514175,      -6.388094763,      -6.514469536,      -12.20835678,     0.01574852446,     0.04775336082,     -0.2206696427,                 0,                 0,                 0,   0.0008492982258,      0.0400230113,     -0.2222017849,                 0,      -4.621028528,    0.001643918059
          0,           0,          60,      -7.196757984,      -5.948477416,      -6.409283006,      -6.538233983,      -12.20755874,     0.01574852446,     0.04684256795,     -0.2208629064,                 0,                 0,                 0,   0.0008450525726,     0.03910602845,     -0.2223631447,                 0,      -4.715004238,    0.001643918059
          0,           0,          61,      -7.223220465,      -5.967727464,      -6.430869086,      -6.562304315,      -12.20788917,     0.01574852446,     0.04595956106,     -0.2210461922,                 0,                 0,                 0,   0.0008420020078,     0.03821716289,     -0.2225155024,                 0,      -4.809580141,    0.001643918059
          0,           0,          62,      -7.249895278,      -5.987271181,      -6.452900736,      -6.586614795,        -12.209236,     0.01574852446,      0.0451032087,     -0.2212194669,                 0,                 0,                 0,   0.0008402104304,     0.03735528498,     -0.2226587853,                 0,      -4.904739004,    0.001643918059
          0,           0,          63,      -7.276632428,      -6.007107956,      -6.475409151,      -6.611059496,      -12.21153055,     0.01574852446,     0.04427243974,     -0.2213826882,                 0,                 0,                 0,   0.0008397340365,     0.03651932577,     -0.2227929137,                 0,      -5.000462806,    0.001643918059
          0,           0,          64,      -7.303257887,      -6.027229852,      -6.498397359,      -6.635516924,      -12.21468013,     0.01574852446,     0.04346623861,      -0.221535829,                 0,                 0,                 0,   0.0008406203396,     0.03570827122,     -0.2229178252,                 0,      -5.096733373,    0.001643918059
          0,           0,          65,       -7.32962158,      -6.047623284,      -6.521839597,      -6.659883024,      -12.21860381,     0.01574852446,     0.04268364317,     -0.2216788996,                 0,                 0,                 0,   0.0008429058071,     0.03492115942,     -0.2230334965,                 0,      -5.193532771,    0.001643918059
          0,           0,          66,      -7.355642562,      -6.068271638,      -6.545691211,      -6.684100327,      -12.22325679,     0.01574852446,     0.04192374109,     -0.2218119663,                 0,                 0,                 0,   0.0008466128504,      0.0341570763,     -0.2231399619,                 0,      -5.290843815,    0.001643918059
          0,           0,          67,      -7.381332801,      -6.089158032,      -6.569904929,      -6.708172326,      -12.22857574,     0.01574852446,     0.04118566698,     -0.2219351595,                 0,                 0,                 0,   0.0008517473576,     0.03341515242,     -0.2232373217,                 0,      -5.388650368,    0.001643918059
          0,           0,          68,      -7.406789239,      -6.110267365,      -6.594447393,      -6.732157674,      -12.23451998,     0.01574852446,     0.04046859971,     -0.2220486784,                 0,                 0,                 0,    0.000858295193,     0.03269456021,     -0.2233257461,                 0,      -5.486937527,    0.001643918059
          0,           0,          69,      -7.432156665,      -6.131587112,      -6.619310118,      -6.756146452,      -12.24105894,     0.01574852446,     0.03977175982,      -0.222152793,                 0,                 0,                 0,   0.0008662193036,     0.03199451127,     -0.2234054779,                 0,      -5.585691807,    0.001643918059
          0,           0,          70,      -7.457574898,      -6.153106747,      -6.644511353,      -6.780227015,      -12.24818934,     0.01574852446,     0.03909440479,     -0.2222478401,                 0,                 0,                 0,   0.0008754608333,     0.03131425178,     -0.2234768277,                 0,       -5.68490149,    0.001643918059
          0,           0,          71,      -7.483128047,      -6.174816125,      -6.670088711,       -6.80445455,      -12.25590362,     0.01574852446,     0.03843582648,     -0.2223342136,                 0,                 0,                 0,   0.0008859411549,     0.03065306026,     -0.2235401646,                 0,      -5.784556597,    0.001643918059
          0,           0,          72,      -7.508811209,       -6.19670339,      -6.696085417,      -6.828831055,      -12.26420266,     0.01574852446,     0.03779534782,     -0.2224123545,                 0,                 0,                 0,   0.0008975633703,     0.03001024468,     -0.2235959055,                 0,      -5.884648968,    0.002555689317
          0,           0,          73,      -7.534523561,      -6.218753186,       -6.72253474,      -6.853302112,      -12.27309292,     0.01574852446,     0.03717232144,     -0.2224827417,                 0,                 0,                 0,    0.000910212937,     0.02938514136,     -0.2236445066,                 0,      -5.985172115,    0.002555689317
          0,           0,          74,      -7.560089231,      -6.240945649,      -6.749447306,      -6.877770638,      -12.28260766,     0.01574852446,     0.03656612886,     -0.2225458842,                 0,                 0,                 0,   0.0009237587644,     0.02877711441,     -0.2236864548,                 0,      -6.086120985,    0.002555689317
          0,           0,          75,      -7.585299449,      -6.263256515,      -6.776804593,      -6.902122359,      -12.29272629,     0.01574852446,     0.03597617944,     -0.2226023136,                 0,                 0,                 0,   0.0009380555286,     0.02818555502,     -0.2237222608,                 0,      -6.187491752,    0.002555689317
          0,           0,          76,      -7.609963757,      -6.285658214,      -6.804560041,      -6.926254984,      -12.30344526,     0.01574852446,     0.03540190935,     -0.2226525748,                 0,                 0,                 0,   0.0009529484985,     0.02760988067,     -0.2237524497,                 0,      -6.289281535,    0.002555689317
          0,           0,          77,      -7.633954432,       -6.30812164,      -6.832647214,      -6.950101863,      -12.31474891,     0.01574852446,     0.03484278026,     -0.2226972179,                 0,                 0,                 0,   0.0009682787206,     0.02704953415,     -0.2237775523,                 0,      -6.391488173,    0.002555689317
          0,           0,          78,      -7.657230253,      -6.330618047,      -6.860992836,      -6.973643304,       -12.3266028,     0.01574852446,     0.03429827768,     -0.2227367912,                 0,                 0,                 0,   0.0009838875548,     0.02650398219,     -0.2237980986,                 0,       -6.49411009,    0.002555689317
          0,           0,          79,       -7.67983315,      -6.353120614,      -6.889531416,      -6.996902973,      -12.33898049,     0.01574852446,     0.03376790954,     -0.2227718348,                 0,                 0,                 0,   0.0009996200071,     0.02597271413,     -0.2238146113,                 0,      -6.597146161,    0.002555689317
          0,           0,          80,      -7.701862123,      -6.375605222,      -6.918217745,      -7.019932492,      -12.35182184,     0.01574852446,     0.03325120489,     -0.2228028771,                 0,                 0,                 0,    0.001015326983,     0.02545524088,      -0.223827602,                 0,      -6.700595598,    0.002555689317
          0,           0,          81,      -7.723435212,      -6.398050349,      -6.947033962,       -7.04279014,      -12.36507275,     0.01574852446,     0.03274771277,     -0.2228304332,                 0,                 0,                 0,     0.00103086659,     0.02495109378,     -0.2238375696,                 0,      -6.804457912,    0.002555689317
          0,           0,          82,       -7.74465351,      -6.420436178,      -6.975989302,      -7.065520969,      -12.37862533,     0.01574852446,     0.03225700101,     -0.2228550034,                 0,                 0,                 0,    0.001046105584,     0.02445982346,     -0.2238449993,                 0,      -6.908732878,    0.002757478209
          0,           0,          83,      -7.765577626,      -6.442743196,      -7.005112514,      -7.088143915,      -12.39237087,     0.01574852446,      0.0317786551,     -0.2228770722,                 0,                 0,                 0,    0.001060920088,     0.02398099875,     -0.2238503606,                 0,      -7.013420535,    0.002757478209
          0,           0,          84,      -7.786221095,      -6.464950697,      -7.034439213,      -7.110648366,      -12.40620115,     0.01574852446,     0.03131227734,     -0.2228971073,                 0,                 0,                 0,    0.001075196156,     0.02351420588,     -0.2238541072,                 0,      -7.118521114,    0.002757478209
          0,           0,          85,      -7.806558442,       -6.48703556,      -7.063997667,      -7.132999342,      -12.42000144,     0.01574852446,     0.03085748591,     -0.2229155573,                 0,                 0,                 0,    0.001088830825,     0.02305904761,     -0.2238566739,                 0,      -7.224034969,    0.002757478209
          0,           0,          86,      -7.826542047,      -6.508971581,      -7.093796866,      -7.155148071,      -12.43365479,     0.01574852446,      0.0304139138,     -0.2229328482,                 0,                 0,                 0,    0.001101733555,     0.02261514227,     -0.2238584738,                 0,      -7.329962519,    0.002757478209
          0,           0,          87,      -7.846121239,      -6.530729428,       -7.12382001,      -7.177044076,      -12.44704858,     0.01574852446,     0.02998120783,     -0.2229493794,                 0,                 0,                 0,    0.001113828159,     0.02218212295,     -0.2238598938,                 0,      -7.436304125,    0.002757478209
          0,           0,          88,      -7.865257254,      -6.552277148,      -7.154024779,      -7.198644909,      -12.46008067,     0.01574852446,     0.02955902784,     -0.2229655205,                 0,                 0,                 0,    0.001125053413,     0.02175963683,     -0.2238612911,                 0,      -7.543059998,    0.002757478209
          0,           0,          89,      -7.883931294,      -6.573581105,        -7.1843499,      -7.219921698,      -12.47265975,     0.01574852446,      0.0291470461,     -0.2229816082,                 0,                 0,                 0,    0.001135363729,      0.0213473446,      -0.223862991,                 0,      -7.650230058,    0.002757478209
          0,           0,          90,      -7.902144774,      -6.594606991,      -7.214725947,       -7.24085956,      -12.48470653,     0.01574852446,     0.02874494659,     -0.2229979439,                 0,                 0,                 0,    0.001144729437,     0.02094491993,     -0.2238652837,                 0,       -7.75781382,    0.002757478209
          0,           0,          91,      -7.919913757,      -6.615320724,      -7.245087008,      -7.261453962,      -12.49614338,     0.01574852446,     0.02835242434,     -0.2230147934,                 0,                 0,                 0,    0.001153135593,     0.02055204877,     -0.2238684242,                 0,       -7.86581037,    0.002757478209
          0,           0,          92,      -7.937260531,      -6.635689181,      -7.275379993,      -7.281704988,      -12.50690266,     0.01574852446,     0.02796918555,     -0.2230323868,                 0,                 0,                 0,    0.001160580722,     0.02016842943,      -0.223872632,                 0,       -7.97421814,    0.002757478209
          0,           0,          93,      -7.954205118,       -6.65568056,      -7.305569055,      -7.301611433,      -12.51692241,     0.01574852446,     0.02759494657,     -0.2230509194,                 0,                 0,                 0,    0.001167075056,     0.01979377165,     -0.2238780925,                 0,      -8.083035015,    0.002757478209
          0,           0,          94,      -7.970759662,      -6.675264575,      -7.335634262,      -7.321166755,      -12.52613748,     0.01574852446,     0.02722943376,      -0.223070555,                 0,                 0,                 0,    0.001172637775,     0.01942779623,       -0.22388496,                 0,       -8.19225831,    0.002757478209
          0,           0,          95,      -7.986925908,      -6.694412544,      -7.365565168,       -7.34035719,      -12.53450391,     0.01574852446,     0.02687238332,     -0.2230914287,                 0,                 0,                 0,    0.001177294775,     0.01907023481,     -0.2238933601,                 0,      -8.301884727,    0.002757478209
          0,           0,          96,      -8.002696771,      -6.713097574,      -7.395351521,      -7.359162835,       -12.5419904,     0.01574852446,     0.02652354088,     -0.2231136482,                 0,                 0,                 0,    0.001181077348,     0.01872082943,     -0.2239033916,                 0,      -8.411910355,    0.002757478209
          0,           0,          97,      -8.018059905,      -6.731294833,      -7.424973635,       -7.37756025,       -12.5485697,     0.01574852446,     0.02618266132,     -0.2231372966,                 0,                 0,                 0,    0.001184020183,      0.0183793322,     -0.2239151291,                 0,      -8.522330634,    0.002757478209
          0,           0,          98,       -8.03300286,      -6.748981978,      -7.454394793,      -7.395526254,      -12.55422291,     0.01574852446,     0.02584950849,     -0.2231624364,                 0,                 0,                 0,    0.001186159414,     0.01804550496,     -0.2239286267,                 0,      -8.633140412,    0.002757478209
          0,           0,          99,      -8.047517947,      -6.766139808,      -7.483557258,      -7.413041556,      -12.55895242,     0.01574852446,     0.02552385503,     -0.2231891101,                 0,                 0,                 0,     0.00118753236,     0.01771911897,      -0.223943919,                 0,      -8.744333873,    0.002757478209
          0,           0,         100,      -8.061604812,      -6.782752888,      -7.512382559,      -7.430092881,      -12.56276359,     0.01574852446,     0.02520548187,     -0.2232173411,                 0,                 0,                 0,     0.00118817719,     0.01739995451,     -0.2239610217,                 0,       -8.85590453,    0.002757478209
          0,           0,         101,      -8.075271626,      -6.798810148,      -7.540775903,      -7.446674145,      -12.56566962,     0.01574852446,     0.02489417811,      -0.223247136,                 0,                 0,                 0,     0.00118813224,     0.01708780056,     -0.2239799342,                 0,      -8.967845215,    0.002757478209
          0,           0,         102,       -8.08853412,      -6.814305298,      -7.568633413,      -7.462786086,      -12.56770176,     0.01574852446,     0.02458974078,     -0.2232784862,                 0,                 0,                 0,    0.001187435761,     0.01678245458,     -0.2240006405,                 0,      -9.080148025,    0.002757478209
