"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,           0,      -5.086869851,      -15.49142199,      -16.40480828,      -4.540851865,      -11.10300649,     0.01574597947,       1.181662542,    0.001678879354,                 0,                 0,                 0,   -0.001141928778,       1.181662542,    0.001678879354,                 0,    0.001420777333,    0.002232857716
          0,           0,           1,      -5.846261877,      -5.378505692,      -5.448685994,      -5.274693691,      -11.51536174,     0.01574597947,      0.4824978452,    0.001359514973,                 0,                 0,                 0,   0.0006845563951,      0.4824978452,    0.001359514973,                 0,    0.002817660196,    0.002232857716
          0,           0,           2,      -5.765794799,      -5.516477144,      -5.919033789,      -5.208579919,      -12.44454268,     0.01574597947,      0.3776489467,   -0.004389395293,                 0,                 0,                 0,   0.0009779532285,      0.3776489467,   -0.004389395293,                 0,    -0.01162295124,    0.002232857716
          0,           0,           3,      -5.870584093,      -5.622750523,       -6.06139526,      -5.313830726,      -12.67017319,     0.01574597947,      0.3284563633,    0.003798242287,                 0,                 0,                 0,    0.001084837178,      0.3284563633,    0.003798242287,                 0,      0.0115639175,    0.002232857716
          0,           0,           4,      -5.992694343,      -5.695391456,      -6.075094393,      -5.438840434,      -12.79285654,     0.01574597947,      0.2871797255,    0.001752713759,                 0,                 0,                 0,   0.0004018628584,      0.2871797255,    0.001752713759,                 0,     0.00610319463,    0.002232857716
          0,           0,           5,      -6.124731883,      -5.752303208,      -6.167295213,      -5.573545916,      -12.88466435,     0.01574597947,      0.2588054416,   0.0005142575531,                 0,                 0,                 0,   5.452279262e-05,      0.2588054416,   0.0005142575531,                 0,    0.001987043046,    0.002232857716
          0,           0,           6,      -6.272278413,      -5.804100081,      -6.282158944,      -5.723204579,      -12.80666721,     0.01574597947,      0.2415915316,  -4.219246796e-05,                 0,                 0,                 0,  -6.737994494e-05,      0.2415915316,  -4.219246796e-05,                 0,    -0.00017464382,    0.002232857716
          0,           0,           7,      -6.389621325,      -5.843988232,      -6.391395716,      -5.844961385,      -12.70457374,     0.01574597947,      0.2243419921,   -0.000823489429,                 0,                 0,                 0,   -4.95484925e-06,      0.2243419921,   -0.000823489429,                 0,   -0.003670687869,    0.002232857716
          0,           0,           8,      -6.480370325,      -5.878600998,      -6.475803646,      -5.940015624,      -12.62132403,     0.01574597947,       0.210506172,  -0.0009715658834,                 0,                 0,                 0,   9.146033861e-05,       0.210506172,  -0.0009715658834,                 0,    -0.00461537956,    0.002232857716
          0,           0,           9,      -6.560148986,      -5.908946648,      -6.548780528,      -6.023336734,      -12.55369058,     0.01574597947,      0.1988728716,  -0.0007275302144,                 0,                 0,                 0,   9.565195971e-05,      0.1988728716,  -0.0007275302144,                 0,   -0.003658267759,    0.002232857716
          0,           0,          10,      -6.637081255,      -5.933634266,      -6.602156741,      -6.103290533,      -12.49863023,     0.01574597947,      0.1874124935,  -0.0004623071451,                 0,                 0,                 0,   0.0001793695663,      0.1874124935,  -0.0004623071451,                 0,   -0.002466789362,    0.002232857716
          0,           0,          11,      -6.705159675,      -5.954416916,      -6.637572126,      -6.173385691,      -12.45561467,     0.01574597947,      0.1778163365,  -0.0002868270082,                 0,                 0,                 0,   0.0001818660554,      0.1778163365,  -0.0002868270082,                 0,   -0.001613052062,    0.002232857716
          0,           0,          12,      -6.764301426,       -5.97378474,      -6.665096425,      -6.233994836,      -12.42403398,     0.01574597947,      0.1689685714,   -2.70293243e-06,                 0,                 0,                 0,   0.0002083170957,      0.1689685714,   -2.70293243e-06,                 0,  -1.599665789e-05,    0.002232857716
          0,           0,          13,      -6.815908935,      -5.991403667,       -6.68017396,      -6.286523914,      -12.40309405,     0.01574597947,      0.1606001861,   5.759656344e-05,                 0,                 0,                 0,   0.0002016149554,      0.1606001861,   5.759656344e-05,                 0,   0.0003586332297,    0.002232857716
          0,           0,          14,      -6.858918098,       -6.00603287,       -6.68869732,      -6.329828813,      -12.39263376,     0.01574597947,      0.1532135625,   0.0001230511808,                 0,                 0,                 0,   0.0001742641061,      0.1532135625,   0.0001230511808,                 0,   0.0008031350407,    0.002232857716
          0,           0,          15,      -6.894482819,      -6.019787095,      -6.690693623,      -6.364469484,      -12.39223629,     0.01574597947,      0.1461676009,   0.0002351775556,                 0,                 0,                 0,   0.0001668248297,      0.1461676009,   0.0002351775556,                 0,     0.00160895817,    0.002232857716
          0,           0,          16,      -6.921947602,      -6.033586622,      -6.694309666,      -6.390261952,      -12.40147191,     0.01574597947,      0.1396146412,   0.0002738726388,                 0,                 0,                 0,   0.0001538901692,      0.1396146412,   0.0002738726388,                 0,    0.001961632652,    0.002232857716
          0,           0,          17,      -6.945986602,      -6.046602056,      -6.701816984,       -6.41285367,      -12.42007149,     0.01574597947,      0.1335863637,   0.0003560014612,                 0,                 0,                 0,   0.0001420399034,      0.1335863637,   0.0003560014612,                 0,    0.002664953603,    0.002232857716
          0,           0,          18,      -6.967399327,       -6.05771452,      -6.706585485,      -6.432783987,      -12.44698377,     0.01574597947,      0.1278438637,   0.0003982754538,                 0,                 0,                 0,    0.000130124984,      0.1278438637,   0.0003982754538,                 0,    0.003115327104,    0.002232857716
          0,           0,          19,      -6.986045896,      -6.066655293,      -6.707582276,      -6.449765119,      -12.48181931,     0.01574597947,      0.1224934745,   0.0004148115175,                 0,                 0,                 0,   0.0001181754173,      0.1224934745,   0.0004148115175,                 0,     0.00338639686,    0.002232857716
          0,           0,          20,      -7.003457938,      -6.074576299,      -6.707118468,      -6.465356786,      -12.52334099,     0.01574597947,      0.1174798892,   0.0004208102399,                 0,                 0,                 0,   0.0001042928836,      0.1174798892,   0.0004208102399,                 0,    0.003581976818,    0.002232857716
          0,           0,          21,      -7.020601553,      -6.082667646,      -6.707796462,      -6.480682049,      -12.57094473,     0.01574597947,      0.1127201718,   0.0003956401199,                 0,                 0,                 0,   9.204988735e-05,      0.1127201718,   0.0003956401199,                 0,     0.00350993184,    0.002232857716
          0,           0,          22,      -7.038015047,      -6.091273846,      -6.711382678,      -6.496496193,      -12.62340256,     0.01574597947,      0.1082553688,   0.0003506431568,                 0,                 0,                 0,   7.857474003e-05,      0.1082553688,   0.0003506431568,                 0,    0.003239037109,    0.002232857716
          0,           0,          23,      -7.055979324,        -6.1000797,       -6.71693625,      -6.513040967,      -12.67900793,     0.01574597947,      0.1040344358,   0.0002958139078,                 0,                 0,                 0,   6.518383501e-05,      0.1040344358,   0.0002958139078,                 0,    0.002843423001,    0.002232857716
          0,           0,          24,      -7.074069084,      -6.108590107,      -6.722307577,      -6.529737808,      -12.73663842,     0.01574597947,      0.1000281359,   0.0002333391691,                 0,                 0,                 0,   5.310107853e-05,      0.1000281359,   0.0002333391691,                 0,    0.002332735354,    0.002232857716
          0,           0,          25,      -7.091871273,      -6.116599051,      -6.726504251,      -6.546076844,      -12.79557911,     0.01574597947,     0.09624436818,   0.0001690658366,                 0,                 0,                 0,   3.901115809e-05,     0.09624436818,   0.0001690658366,                 0,    0.001756630957,    0.002232857716
          0,           0,          26,      -7.109295305,      -6.124356982,       -6.72983697,       -6.56193959,      -12.85268415,     0.01574597947,     0.09265171728,   0.0001087369599,                 0,                 0,                 0,   2.394087882e-05,     0.09265171728,   0.0001087369599,                 0,    0.001173609763,    0.002232857716
          0,           0,          27,      -7.126462985,      -6.132321338,      -6.733595486,      -6.577506482,      -12.90817562,     0.01574597947,     0.08923604282,   4.981468246e-05,                 0,                 0,                 0,   7.574251168e-06,     0.08923604282,   4.981468246e-05,                 0,   0.0005582350011,    0.002232857716
