"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          20,      -6.590846384,      -5.747297677,      -6.272230704,      -6.017080577,      -12.11947769,     0.01574983121,      0.1351661994,      0.3449460833,                 0,                 0,                 0,   -0.005144781764,      0.1107747189,      0.3535345294,                 0,        2.55201437,    0.001239633686
          0,           0,          21,      -6.624331284,      -5.740704822,      -6.285785735,      -6.048156835,      -12.08581761,     0.01574983121,      0.1307770961,      0.3473936564,                 0,                 0,                 0,   -0.004188582811,      0.1062255732,       0.355669972,                 0,       2.656379953,    0.001239633686
          0,           0,          22,      -6.656834267,      -5.734060754,      -6.296200745,      -6.077727204,      -12.05481505,     0.01574983121,      0.1276769538,      0.3663481103,                 0,                 0,                 0,   0.0003742913116,      0.1018107869,      0.3743619988,                 0,       2.869336238,    0.001239633686
          0,           0,          23,      -6.670688868,      -5.727355634,      -6.301472349,       -6.08882313,      -12.02643761,     0.01574983121,      0.1242155853,      0.3828648358,                 0,                 0,                 0,    0.002899626369,     0.09720570151,      0.3905970375,                 0,       3.082260852,    0.001239633686
          0,           0,          24,      -6.672153275,      -5.720599273,      -6.300073888,      -6.089173731,      -12.00048669,     0.01574983121,      0.1196989912,      0.3864256379,                 0,                 0,                 0,    0.001495896024,     0.09245172059,       0.393834104,                 0,       3.228311568,    0.001239633686
          0,           0,          25,      -6.673503229,      -5.713875085,      -6.293306867,      -6.090123072,      -11.97694258,     0.01574983121,      0.1148450901,      0.3816380111,                 0,                 0,                 0,   -0.001464637043,     0.08794361131,      0.3887195486,                 0,       3.323067715,    0.001239633686
          0,           0,          26,      -6.673727723,      -5.707309031,       -6.28309097,      -6.089310252,      -11.95570601,     0.01574983121,      0.1107073345,      0.3788994747,                 0,                 0,                 0,   -0.002933869314,     0.08400696573,      0.3856990479,                 0,       3.422532721,    0.001239633686
          0,           0,          27,      -6.670079715,      -5.701016022,      -6.271020649,      -6.084685332,      -11.93644122,     0.01574983121,      0.1075560209,       0.382907055,                 0,                 0,                 0,   -0.002247822583,      0.0805837739,      0.3894770414,                 0,       3.560070853,    0.001239633686
          0,           0,          28,      -6.667951706,      -5.695100558,      -6.259206596,      -6.082189135,      -11.91925323,     0.01574983121,      0.1048509621,      0.3903750855,                 0,                 0,                 0,  -0.0009312447104,     0.07736436099,      0.3967381848,                 0,       3.723142619,    0.001239633686
          0,           0,          29,      -6.668834675,      -5.689602273,      -6.249034262,      -6.082494406,      -11.90415005,     0.01574983121,      0.1019673959,      0.3957328888,                 0,                 0,                 0,  -0.0005739920297,     0.07411407761,      0.4018817894,                 0,       3.880974749,    0.001239633686
          0,           0,          30,      -6.668933701,       -5.68449528,      -6.240920296,      -6.081533475,      -11.89060052,     0.01574983121,      0.0987667019,      0.3969909443,                 0,                 0,                 0,   -0.001347915243,      0.0708334228,      0.4029135111,                 0,       4.019481633,    0.001239633686
          0,           0,          31,      -6.668884229,      -5.679727612,      -6.235320561,      -6.080364596,      -11.87852189,     0.01574983121,     0.09554272002,      0.3963671621,                 0,                 0,                 0,   -0.002326958155,     0.06766080722,      0.4020663548,                 0,       4.148585701,    0.001239633686
          0,           0,          32,      -6.671327683,      -5.675212347,      -6.232620863,      -6.081637605,      -11.86806528,     0.01574983121,     0.09261705601,      0.3968496299,                 0,                 0,                 0,   -0.002702237563,     0.06470861473,      0.4023435633,                 0,       4.284843926,    0.001239633686
          0,           0,          33,      -6.675170099,      -5.670839632,       -6.23264201,      -6.084148719,      -11.85887378,     0.01574983121,     0.09006138521,      0.3992299542,                 0,                 0,                 0,   -0.002476346585,     0.06199312639,      0.4045398148,                 0,        4.43286491,    0.001239633686
          0,           0,          34,       -6.67865696,       -5.66653841,       -6.23475339,      -6.086305675,      -11.85079464,     0.01574983121,     0.08772799147,      0.4021359828,                 0,                 0,                 0,    -0.00218872443,     0.05946270236,      0.4072759951,                 0,       4.583895928,    0.001415594063
          0,           0,          35,       -6.68226047,      -5.662325527,      -6.238134208,      -6.088601771,      -11.84373728,     0.01574983121,     0.08544480291,      0.4040296157,                 0,                 0,                 0,   -0.002245575085,     0.05705298239,       0.409005748,                 0,       4.728545235,    0.001415594063
          0,           0,          36,      -6.686629072,      -5.658321999,      -6.241874326,       -6.09148513,      -11.83791213,     0.01574983121,     0.08315140663,      0.4046807051,                 0,                 0,                 0,   -0.002596936164,       0.054719755,      0.4094952722,                 0,       4.866793257,    0.001415594063
          0,           0,          37,      -6.691767726,       -5.65475346,      -6.245146687,      -6.094863267,      -11.83328387,     0.01574983121,      0.0808954655,      0.4049697076,                 0,                 0,                 0,    -0.00293175094,     0.05244914944,      0.4096262042,                 0,       5.006086622,    0.001415594063
          0,           0,          38,      -6.698288448,       -5.65192997,      -6.247449401,      -6.099333748,       -11.8298055,     0.01574983121,      0.0787472358,      0.4057254431,                 0,                 0,                 0,   -0.003049901075,     0.05025343527,      0.4102302458,                 0,       5.152249968,    0.001415594063
          0,           0,          39,      -6.707012237,      -5.650194627,      -6.248662388,      -6.105638564,      -11.82708786,     0.01574983121,     0.07673413356,      0.4069851207,                 0,                 0,                 0,   -0.003007734457,     0.04815736618,       0.411346428,                 0,       5.303834185,    0.001415594063
          0,           0,          40,      -6.717869706,      -5.649859716,      -6.248942269,      -6.113685609,      -11.82489935,     0.01574983121,     0.07483766788,      0.4082306329,                 0,                 0,                 0,   -0.002977225625,     0.04617863766,      0.4124566154,                 0,       5.454881805,    0.001415594063
          0,           0,          41,      -6.730315681,      -5.651150816,      -6.248636296,      -6.123066528,      -11.82337866,     0.01574983121,     0.07302672297,      0.4090747676,                 0,                 0,                 0,   -0.003045629084,     0.04431322025,      0.4131723687,                 0,       5.601713332,    0.001415594063
          0,           0,          42,      -6.743948018,      -5.654160377,      -6.248204385,      -6.133580994,       -11.8224474,     0.01574983121,     0.07128316057,       0.409596336,                 0,                 0,                 0,   -0.003163391093,     0.04253752231,      0.4135710419,                 0,        5.74604623,    0.001415594063
          0,           0,          43,      -6.758141962,      -5.658814248,      -6.248095454,       -6.14482509,      -11.82203104,     0.01574983121,     0.06960296584,      0.4101271648,                 0,                 0,                 0,   -0.003235601718,     0.04082439171,      0.4139833731,                 0,       5.892380588,    0.001415594063
          0,           0,          44,      -6.771854119,      -5.664861811,      -6.248646216,      -6.156028353,      -11.82228991,     0.01574983121,     0.06798562291,      0.4108716297,                 0,                 0,                 0,   -0.003224553373,      0.0391590573,      0.4146132044,                 0,       6.043507614,    0.001415594063
          0,           0,          45,      -6.784141714,      -5.671898397,      -6.250039907,      -6.166478978,      -11.82330029,     0.01574983121,     0.06642828499,      0.4117656066,                 0,                 0,                 0,   -0.003167060003,      0.0375431523,      0.4153963692,                 0,       6.198648763,    0.001415594063
          0,           0,          46,      -6.794485451,      -5.679417679,      -6.252301649,      -6.175719184,      -11.82492267,     0.01574983121,     0.06492905916,      0.4126306179,                 0,                 0,                 0,   -0.003116245753,     0.03598723837,      0.4161546927,                 0,       6.355099292,    0.001415594063
          0,           0,          47,      -6.802751432,      -5.686890238,      -6.255330497,      -6.183501144,       -11.8273875,     0.01574983121,     0.06349003921,      0.4133822618,                 0,                 0,                 0,   -0.003087180083,     0.03449929178,      0.4168041247,                 0,       6.510978209,    0.001415594063
          0,           0,          48,      -6.809283203,      -5.693856809,      -6.258967522,      -6.189917431,      -11.83064869,     0.01574983121,     0.06211366419,      0.4140826521,                 0,                 0,                 0,   -0.003056848864,     0.03307741277,      0.4174067978,                 0,       6.666530747,    0.001776684654
          0,           0,          49,      -6.814906279,       -5.70001389,      -6.263066297,      -6.195455947,      -11.83474964,     0.01574983121,     0.06079662731,      0.4148392113,                 0,                 0,                 0,   -0.003000419134,     0.03171080923,      0.4180696422,                 0,        6.82339185,    0.001776684654
          0,           0,          50,      -6.820614101,      -5.705267337,      -6.267536447,      -6.200785246,      -11.83978606,     0.01574983121,     0.05952894115,      0.4156923085,                 0,                 0,                 0,   -0.002917694274,     0.03038670204,      0.4188322319,                 0,       6.983028766,    0.001776684654
          0,           0,          51,      -6.827295872,      -5.709738008,      -6.272359738,      -6.206567836,      -11.84588978,     0.01574983121,     0.05829972307,       0.416598136,                 0,                 0,                 0,   -0.002828346354,     0.02909729094,       0.419650107,                 0,       7.145799569,    0.001776684654
