"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          20,      -5.761107371,       -5.03916369,      -5.140188345,      -5.214888394,      -11.97627542,     0.01574394143,      0.1271979001,      0.5310036376,                 0,                 0,                 0,   -0.001240847116,     0.08043385725,      0.5400690359,                 0,       4.174625817,   0.0008003747426
          0,           0,          21,       -5.79621983,      -5.067128046,      -5.166370555,      -5.249280603,      -11.94555518,     0.01574394143,      0.1224404625,      0.5321149434,                 0,                 0,                 0,   -0.001328661808,     0.07559766642,      0.5407614748,                 0,       4.345907657,   0.0008003747426
          0,           0,          22,      -5.831592312,      -5.094907477,      -5.194049176,      -5.284003916,       -11.9143844,     0.01574394143,      0.1179003275,      0.5325867208,                 0,                 0,                 0,    -0.00149980347,     0.07103368993,      0.5408357581,                 0,       4.517262438,   0.0008003747426
          0,           0,          23,      -5.867758656,      -5.122493701,      -5.222693832,      -5.319688643,      -11.88346621,     0.01574394143,      0.1135787111,      0.5325867556,                 0,                 0,                 0,   -0.001695203391,     0.06672851555,      0.5404591392,                 0,        4.68914245,   0.0008003747426
          0,           0,          24,      -5.905361028,      -5.149891045,      -5.252116801,      -5.356929073,      -11.85210878,     0.01574394143,      0.1094917227,      0.5324232322,                 0,                 0,                 0,   -0.001857159006,     0.06267133137,      0.5399400335,                 0,       4.862680202,   0.0008003747426
          0,           0,          25,      -5.944409812,       -5.17709306,      -5.282530985,      -5.395645212,      -11.82093298,     0.01574394143,      0.1056467277,      0.5323618285,                 0,                 0,                 0,   -0.001961449495,     0.05884631941,        0.53954375,                 0,       5.039075418,   0.0008003747426
          0,           0,          26,      -5.983942544,      -5.204068727,      -5.314035545,       -5.43487334,      -11.79015684,     0.01574394143,       0.102034474,      0.5325292799,                 0,                 0,                 0,   -0.002014000271,     0.05523321708,      0.5393957356,                 0,       5.219111337,   0.0008003747426
          0,           0,          27,      -6.023058287,      -5.230798235,      -5.346399869,      -5.473791042,      -11.76030082,     0.01574394143,     0.09863469005,      0.5329139482,                 0,                 0,                 0,   -0.002038443151,      0.0518128443,      0.5394826294,                 0,       5.402905894,   0.0008003747426
          0,           0,          28,      -6.061601311,      -5.257316663,      -5.379332775,      -5.512292031,      -11.73081338,     0.01574394143,     0.09542148279,      0.5334196444,                 0,                 0,                 0,   -0.002060684388,     0.04856778994,      0.5397063518,                 0,        5.59014206,    0.007735065826
          0,           0,          29,      -6.099851782,       -5.28371584,      -5.412710464,       -5.55062255,      -11.70191506,     0.01574394143,     0.09236829798,      0.5339136838,                 0,                 0,                 0,   -0.002101319664,     0.04548316504,      0.5399324087,                 0,       5.780269806,    0.007735065826
