"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          20,      -6.310544493,      -5.456486272,      -5.947764077,      -5.745824169,      -11.77562272,     0.01574852446,       0.181684499,      0.1937820762,                 0,                 0,                 0,   -0.002378730666,      0.1748109247,       0.200004727,                 0,       1.066585632,     0.00124243126
          0,           0,          21,       -6.32655962,      -5.459597265,      -5.949665258,      -5.760995584,      -11.76839981,     0.01574852446,      0.1728590002,      0.1949069285,                 0,                 0,                 0,   -0.002458487437,      0.1659515455,      0.2008208886,                 0,       1.127548628,     0.00124243126
          0,           0,          22,      -6.347287288,      -5.463438389,      -5.952231959,      -5.780293291,      -11.76414381,     0.01574852446,        0.16462799,      0.1959730988,                 0,                 0,                 0,   -0.002505842079,      0.1576883406,      0.2015991512,                 0,       1.190399632,     0.00124243126
          0,           0,          23,      -6.371994492,      -5.468161442,      -5.955522884,      -5.802850306,      -11.76297373,     0.01574852446,      0.1569391182,      0.1969669733,                 0,                 0,                 0,   -0.002533079842,      0.1499694669,      0.2023240826,                 0,       1.255053396,     0.00124243126
          0,           0,          24,      -6.398992055,      -5.473788318,      -5.959480615,      -5.826990743,      -11.76483026,     0.01574852446,      0.1497516335,      0.1979097042,                 0,                 0,                 0,   -0.002541169378,      0.1427534598,      0.2030153996,                 0,        1.32158628,     0.00124243126
          0,           0,          25,      -6.425996503,      -5.480242845,      -5.963804571,      -5.850624669,      -11.77015475,     0.01574852446,      0.1430269152,      0.1988270047,                 0,                 0,                 0,   -0.002530616364,      0.1360008247,       0.203697452,                 0,       1.390136985,     0.00124243126
          0,           0,          26,      -6.450702074,      -5.487403577,      -5.968130244,      -5.871821616,      -11.77913164,     0.01574852446,      0.1367274623,      0.1997318277,                 0,                 0,                 0,   -0.002504572323,      0.1296736314,      0.2043818761,                 0,       1.460802565,     0.00124243126
          0,           0,          27,      -6.471471762,      -5.495140328,      -5.972256697,      -5.889400387,      -11.79162769,     0.01574852446,      0.1308186706,      0.2006278475,                 0,                 0,                 0,   -0.002466945899,      0.1237371685,      0.2050711362,                 0,       1.533633131,     0.00124243126
          0,           0,          28,      -6.487827277,      -5.503344025,      -5.976218444,      -5.903231689,      -11.80783721,     0.01574852446,      0.1252703842,      0.2015188596,                 0,                 0,                 0,    -0.00241958278,      0.1181611661,      0.2057679731,                 0,       1.608671203,     0.00124243126
          0,           0,          29,      -6.500558087,      -5.511933791,      -5.980220432,      -5.914198084,      -11.82780842,     0.01574852446,      0.1200555777,      0.2024097689,                 0,                 0,                 0,   -0.002364074546,       0.112918444,      0.2064763455,                 0,       1.685967222,     0.00124243126
