"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,           0,      -4.267503521,      -15.14690631,      -15.15706728,      -3.721485535,      -10.14370023,     0.01574545531,       1.300556805,      -1.354527135,                 0,                 0,                 0,     -0.3428943594,       1.252492226,      -1.399090771,                 0,      -1.041497864,    0.001442523933
          0,           0,           1,      -4.984604705,      -4.474789448,      -4.530158668,      -4.435824549,       -10.5541898,     0.01574545531,      0.4491945179,     -0.3517151229,                 0,                 0,                 0,    -0.05331072938,      0.4366461999,     -0.3671775302,                 0,     -0.7829906843,    0.001442523933
          0,           0,           2,      -4.930232077,      -4.605138891,      -4.974797737,      -4.376087382,      -11.34946135,     0.01574545531,      0.4172535407,     -0.2663114265,                 0,                 0,                 0,    -0.04873987802,      0.4077052264,     -0.2807111354,                 0,     -0.6382484522,    0.001442523933
          0,           0,           3,      -4.993176632,      -4.700661833,      -5.119420935,      -4.440415684,      -11.63602212,     0.01574545531,      0.3402231016,     -0.2354296804,                 0,                 0,                 0,    -0.03055396391,      0.3317994696,     -0.2471598781,                 0,     -0.6919861682,    0.001442523933
          0,           0,           4,      -5.141428825,      -4.767612171,      -5.151205143,       -4.58937452,      -11.83198108,     0.01574545531,      0.2912747192,      -0.183440489,                 0,                 0,                 0,    -0.01112631173,      0.2846953018,     -0.1934940831,                 0,     -0.6297851373,    0.001442523933
          0,           0,           5,      -5.256597708,      -4.817960513,       -5.19385641,      -4.706152498,      -11.87161252,     0.01574545531,      0.2682258667,     -0.1817046345,                 0,                 0,                 0,    -0.01030143393,      0.2617210704,     -0.1909548927,                 0,     -0.6774314376,    0.001442523933
          0,           0,           6,      -5.375403429,      -4.859392181,      -5.259714117,      -4.826646491,      -11.83428939,     0.01574545531,      0.2489517383,     -0.1863282424,                 0,                 0,                 0,   -0.008434653832,      0.2422973218,     -0.1949030267,                 0,     -0.7484512608,    0.001442523933
          0,           0,           7,      -5.476913759,      -4.893709268,      -5.316790554,      -4.929428836,      -11.77977784,     0.01574545531,       0.232808284,     -0.1860523225,                 0,                 0,                 0,   -0.005608137712,      0.2261733311,     -0.1940638764,                 0,     -0.7991653876,    0.001442523933
          0,           0,           8,      -5.563882015,      -4.923493992,      -5.355658053,      -5.016976191,      -11.72647093,     0.01574545531,      0.2193156575,     -0.1877628663,                 0,                 0,                 0,   -0.004064055924,      0.2126292268,     -0.1953024923,                 0,      -0.856130695,    0.001442523933
          0,           0,           9,      -5.638687991,      -4.949295871,        -5.3788077,      -5.091597956,      -11.67972078,     0.01574545531,      0.2075713814,     -0.1900444033,                 0,                 0,                 0,   -0.002801064566,      0.2008124805,     -0.1971727702,                 0,     -0.9155616832,    0.001442523933
          0,           0,          10,      -5.699280396,      -4.971435022,      -5.390177792,      -5.151326747,      -11.64109968,     0.01574545531,       0.197090589,     -0.1917845973,                 0,                 0,                 0,   -0.001675228036,      0.1902773408,     -0.1985461297,                 0,     -0.9730784119,    0.001442523933
          0,           0,          11,      -5.748566967,       -4.99005716,      -5.394416203,      -5.199295164,      -11.61099014,     0.01574545531,      0.1876561973,     -0.1934979643,                 0,                 0,                 0,  -0.0008421614746,      0.1807889007,     -0.1999291974,                 0,      -1.031130157,    0.001442523933
          0,           0,          12,      -5.788478869,      -5.005631645,      -5.394664478,      -5.237734466,      -11.58937588,     0.01574545531,      0.1791105263,     -0.1951796826,                 0,                 0,                 0,  -0.0002110203714,      0.1721897443,     -0.2013116516,                 0,      -1.089716426,    0.001442523933
          0,           0,          13,      -5.821069871,      -5.018728429,       -5.39295019,      -5.268743338,      -11.57601815,     0.01574545531,      0.1713097104,     -0.1966981927,                 0,                 0,                 0,   0.0002796584097,      0.1643406852,     -0.2025569921,                 0,      -1.148202237,    0.001442523933
          0,           0,          14,      -5.847848249,      -5.029909704,      -5.389697536,      -5.294053327,      -11.57001239,     0.01574545531,      0.1641411685,      -0.198061212,                 0,                 0,                 0,   0.0006520235448,      0.1571289415,     -0.2036690026,                 0,      -1.206651651,    0.001442523933
          0,           0,          15,      -5.873091499,       -5.03979682,      -5.385411186,      -5.318111556,      -11.57053139,     0.01574545531,      0.1575188008,     -0.1992649609,                 0,                 0,                 0,   0.0009398178677,      0.1504685978,     -0.2046409009,                 0,      -1.265023349,    0.001442523933
          0,           0,          16,      -5.900554194,      -5.049085352,      -5.381200296,      -5.344535738,      -11.57796129,     0.01574545531,      0.1513738975,     -0.2003037216,                 0,                 0,                 0,    0.001171108874,      0.1442911855,     -0.2054645748,                 0,      -1.323238187,    0.001442523933
          0,           0,          17,      -5.928673047,      -5.058325536,      -5.377989299,      -5.371541191,      -11.59256417,     0.01574545531,      0.1456500183,     -0.2012020603,                 0,                 0,                 0,    0.001364050225,      0.1385394416,     -0.2061626058,                 0,      -1.381407725,    0.001442523933
          0,           0,          18,      -5.953296694,       -5.06777813,      -5.376186749,      -5.394860205,      -11.61479952,     0.01574545531,      0.1403005439,     -0.2019969119,                 0,                 0,                 0,    0.001530225352,       0.133165486,     -0.2067702792,                 0,      -1.439744325,    0.001442523933
          0,           0,          19,      -5.973906267,      -5.077541018,      -5.376007424,      -5.413899718,      -11.64458534,     0.01574545531,      0.1352859289,     -0.2027273641,                 0,                 0,                 0,    0.001674911304,      0.1281284334,     -0.2073252789,                 0,      -1.498510346,    0.001442523933
          0,           0,          20,       -5.99397059,      -5.087732804,      -5.377643122,      -5.432033333,      -11.68200094,     0.01574545531,      0.1305720482,     -0.2034249233,                 0,                 0,                 0,    0.001798120138,      0.1233930798,     -0.2078579011,                 0,      -1.557951539,    0.001442523933
          0,           0,          21,      -6.016226941,      -5.098517745,      -5.381061925,      -5.451948323,      -11.72699386,     0.01574545531,      0.1261305392,     -0.2041126554,                 0,                 0,                 0,    0.001898948259,      0.1189302749,     -0.2083902079,                 0,      -1.618265146,    0.001442523933
          0,           0,          22,      -6.040080214,      -5.109984878,      -5.385932883,      -5.473130635,      -11.77922136,     0.01574545531,      0.1219373115,     -0.2048024417,                 0,                 0,                 0,    0.001977816424,      0.1147155284,     -0.2089332324,                 0,       -1.67957157,    0.001442523933
          0,           0,          23,      -6.062677394,      -5.122062798,        -5.3918542,      -5.492990754,      -11.83790763,     0.01574545531,      0.1179714086,     -0.2054943931,                 0,                 0,                 0,    0.002036353516,      0.1107278927,     -0.2094863542,                 0,       -1.74189997,    0.001442523933
          0,           0,          24,       -6.08198365,      -5.134580317,      -5.398586574,      -5.509828249,      -11.90292396,     0.01574545531,      0.1142145087,     -0.2061814224,                 0,                 0,                 0,    0.002077612324,      0.1069493044,     -0.2100418511,                 0,      -1.805212181,    0.001442523933
          0,           0,          25,      -6.099421022,      -5.147421782,       -5.40608504,      -5.525154348,      -11.97319072,     0.01574545531,      0.1106503764,      -0.206852193,                 0,                 0,                 0,    0.002106236792,      0.1033639338,     -0.2105878267,                 0,      -1.869421503,    0.001442523933
          0,           0,          26,      -6.119157009,      -5.160637565,      -5.414437029,      -5.542850004,      -12.04576249,     0.01574545531,      0.1072646614,     -0.2074962536,                 0,                 0,                 0,     0.00212675459,     0.09995780389,     -0.2111133352,                 0,       -1.93443256,    0.001442523933
          0,           0,          27,      -6.144582981,      -5.174427069,      -5.423820608,      -5.565925376,      -12.11467557,     0.01574545531,      0.1040444445,     -0.2081036871,                 0,                 0,                 0,    0.002143733636,     0.09671834948,     -0.2116080147,                 0,      -2.000142228,    0.001442523933
          0,           0,          28,      -6.175584182,      -5.189018271,      -5.434450609,      -5.594146877,      -12.17231187,     0.01574545531,      0.1009780206,     -0.2086676078,                 0,                 0,                 0,    0.002160519588,     0.09363411299,     -0.2120645753,                 0,       -2.06646562,    0.001442523933
          0,           0,          29,      -6.208709371,      -5.204544106,      -5.446470931,      -5.624343102,       -12.2095011,     0.01574545531,     0.09805498069,     -0.2091852926,                 0,                 0,                 0,    0.002178505019,     0.09069478681,      -0.212479932,                 0,      -2.133346936,    0.001442523933
          0,           0,          30,      -6.239958911,       -5.22099291,      -5.459860938,      -5.652976307,      -12.22427783,     0.01574545531,     0.09526595346,     -0.2096575653,                 0,                 0,                 0,    0.002197641742,     0.08789097651,     -0.2128545814,                 0,      -2.200760688,    0.001442523933
          0,           0,          31,      -6.267898939,      -5.238241104,      -5.474445082,      -5.678807031,      -12.22197415,     0.01574545531,     0.09260239845,     -0.2100884966,                 0,                 0,                 0,    0.002217086256,     0.08521400478,     -0.2131922935,                 0,      -2.268715499,    0.001442523933
          0,           0,          32,      -6.294025972,       -5.25612389,      -5.490001746,      -5.703110445,      -12.20835488,     0.01574545531,     0.09005649127,     -0.2104840331,                 0,                 0,                 0,    0.002235236197,     0.08265584447,     -0.2134987381,                 0,      -2.337244435,    0.001442523933
          0,           0,          33,      -6.320490747,      -5.274491777,      -5.506383531,      -5.727718586,      -12.18821061,     0.01574545531,     0.08762115297,     -0.2108498927,                 0,                 0,                 0,    0.002250192542,      0.0802092214,     -0.2137793828,                 0,      -2.406381171,    0.001442523933
          0,           0,          34,       -6.34827346,      -5.293232209,      -5.523556333,      -5.753494736,      -12.16770347,     0.01574545531,     0.08528995849,     -0.2111928937,                 0,                 0,                 0,    0.002261493521,     0.07786747646,     -0.2140408173,                 0,       -2.47617536,    0.001442523933
          0,           0,          35,      -6.377337556,      -5.312268936,      -5.541545111,      -5.780452676,      -12.14897978,     0.01574545531,     0.08305697884,     -0.2115190769,                 0,                 0,                 0,    0.002268607878,     0.07562447345,      -0.214288872,                 0,      -2.546674342,    0.001442523933
          0,           0,          36,      -6.407708625,      -5.331560333,      -5.560348897,      -5.808621894,      -12.13235023,     0.01574545531,     0.08091681738,     -0.2118331497,                 0,                 0,                 0,    0.002271456971,     0.07347465473,     -0.2145280629,                 0,      -2.617912525,    0.001442523933
          0,           0,          37,      -6.439948762,      -5.351105361,      -5.579895454,          -5.83841,      -12.11853867,     0.01574545531,     0.07886446333,     -0.2121381255,                 0,                 0,                 0,    0.002270417963,     0.07141290742,     -0.2147612267,                 0,      -2.689907678,    0.001442523933
          0,           0,          38,      -6.474634426,      -5.370949392,      -5.600063077,      -5.870182938,       -12.1070576,     0.01574545531,     0.07689514875,     -0.2124354173,                 0,                 0,                 0,    0.002266198384,     0.06943441716,     -0.2149896094,                 0,      -2.762663454,    0.001442523933
          0,           0,          39,      -6.511574451,      -5.391179199,      -5.620745487,      -5.903680672,      -12.09771111,     0.01574545531,      0.0750043102,     -0.2127252363,                 0,                 0,                 0,    0.002259683674,     0.06753461592,     -0.2152132625,                 0,       -2.83617349,    0.001442523933
          0,           0,          40,      -6.549568082,      -5.411902985,      -5.641916125,      -5.937890629,      -12.09031561,     0.01574545531,     0.07318760535,     -0.2130070799,                 0,                 0,                 0,    0.002251717961,     0.06570918156,     -0.2154315323,                 0,      -2.910425596,    0.001442523933
          0,           0,          41,       -6.58686118,      -5.433220981,      -5.663655525,      -5.971454203,      -12.08473747,     0.01574545531,     0.07144096782,     -0.2132803546,                 0,                 0,                 0,    0.002242915105,     0.06395407088,     -0.2156436838,                 0,      -2.985406848,    0.001442523933
          0,           0,          42,      -6.621908244,      -5.455196584,      -5.686129805,      -6.003250176,      -12.08124867,     0.01574545531,     0.06976065534,     -0.2135448441,                 0,                 0,                 0,    0.002233552264,     0.06226555145,     -0.2158493701,                 0,      -3.061107197,    0.001442523933
          0,           0,          43,       -6.65393879,      -5.477836773,      -5.709531188,       -6.03277459,      -12.08004589,     0.01574545531,     0.06814326187,     -0.2138009466,                 0,                 0,                 0,    0.002223563382,      0.0606402054,     -0.2160488704,                 0,      -3.137521462,    0.001442523933
          0,           0,          44,      -6.683118725,      -5.501086624,      -5.734004801,      -6.060213527,       -12.0811878,     0.01574545531,     0.06658568669,     -0.2140497864,                 0,                 0,                 0,    0.002212558878,     0.05907489468,        -0.2162432,                 0,      -3.214651632,    0.001442523933
          0,           0,          45,       -6.71041658,      -5.524839425,      -5.759589653,      -6.086327341,      -12.08443886,     0.01574545531,     0.06508508583,     -0.2142931826,                 0,                 0,                 0,    0.002199883168,     0.05756671354,     -0.2164340777,                 0,      -3.292508258,    0.001442523933
          0,           0,          46,      -6.737315698,      -5.548959579,      -5.786195617,      -6.112243132,      -12.08961039,     0.01574545531,     0.06363879786,     -0.2145332763,                 0,                 0,                 0,    0.002184794385,     0.05611292746,     -0.2166235504,                 0,      -3.371108246,    0.001442523933
          0,           0,          47,        -6.7654112,      -5.573312591,      -5.813626668,      -6.139159746,      -12.09646875,     0.01574545531,     0.06224427553,      -0.214772013,                 0,                 0,                 0,    0.002166714771,     0.05471092284,     -0.2168134736,                 0,      -3.450470123,    0.001442523933
          0,           0,          48,      -6.795961989,      -5.597792913,      -5.841640866,      -6.168009172,      -12.10479751,     0.01574545531,      0.0608990632,      -0.215010897,                 0,                 0,                 0,    0.002145364193,     0.05335819304,     -0.2170052648,                 0,      -3.530610911,    0.001442523933
          0,           0,          49,      -6.829533598,      -5.622341932,      -5.870022419,      -6.199189679,      -12.11443857,     0.01574545531,     0.05960081585,     -0.2152509052,                 0,                 0,                 0,    0.002120746721,     0.05205236039,     -0.2171998186,                 0,      -3.611542931,    0.001442523933
          0,           0,          50,        -6.8658496,      -5.646950777,      -5.898637219,      -6.232475208,      -12.12449344,     0.01574545531,     0.05834732467,     -0.2154925774,                 0,                 0,                 0,    0.002093111117,     0.05079119856,     -0.2173975974,                 0,      -3.693272633,    0.001442523933
          0,           0,          51,      -6.903905713,      -5.671648999,      -5.927454023,      -6.267133095,      -12.13456783,     0.01574545531,     0.05713652976,     -0.2157361542,                 0,                 0,                 0,    0.002062904281,     0.04957264053,     -0.2175987697,                 0,      -3.775800789,    0.001442523933
          0,           0,          52,      -6.942324293,      -5.696484608,      -5.956529436,      -6.302205727,      -12.14451592,     0.01574545531,     0.05596649878,     -0.2159814617,                 0,                 0,                 0,    0.002030678545,     0.04839476119,     -0.2178030943,                 0,      -3.859120481,    0.001442523933
          0,           0,          53,      -6.979841237,      -5.721503027,      -5.985970236,      -6.336847849,       -12.1544065,     0.01574545531,     0.05483541388,     -0.2162279632,                 0,                 0,                 0,     0.00199700034,     0.04725576254,     -0.2180099713,                 0,      -3.943217491,    0.001442523933
          0,           0,          54,      -7.015715453,      -5.746730586,      -6.015893057,      -6.370570723,      -12.16374772,     0.01574545531,     0.05374156097,     -0.2164749643,                 0,                 0,                 0,    0.001962381938,     0.04615395577,      -0.218218647,                 0,      -4.028073624,    0.001442523933
          0,           0,          55,      -7.049841329,      -5.772165525,      -6.046394713,       -6.40328105,      -12.17263017,     0.01574545531,     0.05268330666,      -0.216721733,                 0,                 0,                 0,    0.001927256147,       0.045087734,     -0.2184283328,                 0,      -4.113669903,    0.001442523933
          0,           0,          56,      -7.082532736,      -5.797776388,      -6.077537285,      -6.435134105,      -12.18101624,     0.01574545531,     0.05165908348,     -0.2169675724,                 0,                 0,                 0,    0.001891970967,     0.04405555508,     -0.2186382776,                 0,      -4.199988807,    0.001442523933
          0,           0,          57,      -7.114177621,      -5.823505746,      -6.109345011,      -6.466334146,      -12.18890397,     0.01574545531,      0.0506673899,     -0.2172118728,                 0,                 0,                 0,     0.00185677807,     0.04305593966,     -0.2188478196,                 0,      -4.287015243,    0.001442523933
          0,           0,          58,      -7.145011035,      -5.849276714,      -6.141807796,      -6.497017757,      -12.19626315,     0.01574545531,      0.0497067972,     -0.2174541331,                 0,                 0,                 0,    0.001821822716,     0.04208747736,     -0.2190564082,                 0,      -4.374736362,    0.001442523933
          0,           0,          59,      -7.175113132,      -5.875000391,      -6.174887021,      -6.527265742,      -12.20309409,     0.01574545531,     0.04877596273,     -0.2176940283,                 0,                 0,                 0,    0.001787147854,     0.04114883771,     -0.2192636715,                 0,      -4.463141598,    0.001442523933
          0,           0,          60,      -7.204558498,      -5.900583489,      -6.208521332,      -6.557186392,      -12.20937455,     0.01574545531,     0.04787364488,      -0.217931433,                 0,                 0,                 0,     0.00175268779,     0.04023878422,     -0.2194694412,                 0,      -4.552221448,    0.001442523933
          0,           0,          61,      -7.233557961,      -5.925934333,      -6.242634078,      -6.586978866,      -12.21504166,     0.01574545531,     0.04699869966,     -0.2181664242,                 0,                 0,                 0,    0.001718294035,     0.03935617092,     -0.2196737541,                 0,      -4.641967241,    0.001442523933
          0,           0,          62,      -7.262468992,      -5.950968152,      -6.277141866,      -6.616910422,      -12.22008987,     0.01574545531,     0.04615006642,     -0.2183992302,                 0,                 0,                 0,    0.001683779053,     0.03849992984,     -0.2198768014,                 0,      -4.732370874,    0.001442523933
          0,           0,          63,      -7.291651426,      -5.975611103,      -6.311962874,      -6.647208095,      -12.22445516,     0.01574545531,     0.04532675077,     -0.2186301787,                 0,                 0,                 0,    0.001648951902,     0.03766905574,     -0.2200788758,                 0,      -4.823424907,    0.001442523933
          0,           0,          64,      -7.321268454,      -5.999802099,      -6.347024951,      -6.677935499,      -12.22804376,     0.01574545531,      0.0445278049,     -0.2188596181,                 0,                 0,                 0,    0.001613657841,     0.03686258925,     -0.2202802927,                 0,      -4.915122553,    0.001442523933
          0,           0,          65,      -7.351153239,      -6.023492454,      -6.382271593,      -6.708925491,      -12.23080554,     0.01574545531,     0.04375231245,     -0.2190878418,                 0,                 0,                 0,    0.001577809129,     0.03607960431,     -0.2204813131,                 0,      -5.007457424,    0.001442523933
          0,           0,          66,      -7.380821902,      -6.046643694,      -6.417664562,      -6.739813142,      -12.23270382,     0.01574545531,     0.04299938085,     -0.2193150329,                 0,                 0,                 0,    0.001541398081,     0.03531920252,     -0.2206820888,                 0,      -5.100423042,    0.001442523933
          0,           0,          67,      -7.409640276,      -6.069224222,      -6.453183663,      -6.770161681,      -12.23369441,     0.01574545531,     0.04226814165,     -0.2195412331,                 0,                 0,                 0,    0.001504491579,      0.0345805145,     -0.2208826314,                 0,      -5.194011956,    0.001442523933
          0,           0,          68,      -7.437068953,      -6.091206151,       -6.48882407,      -6.799620403,      -12.23375599,     0.01574545531,     0.04155775559,     -0.2197663409,                 0,                 0,                 0,    0.001467216804,     0.03386270504,     -0.2210828099,                 0,      -5.288214866,    0.001442523933
          0,           0,          69,      -7.462851867,      -6.112563187,       -6.52459136,      -6.828029163,      -12.23289732,     0.01574545531,      0.0408674215,     -0.2199901564,                 0,                 0,                 0,    0.001429740784,     0.03316498044,     -0.2212823967,                 0,      -5.383020222,    0.001529235869
          0,           0,          70,      -7.487040367,      -6.133270138,      -6.560494578,       -6.85541386,      -12.23114271,     0.01574545531,     0.04019637751,     -0.2202124521,                 0,                 0,                 0,    0.001392252512,     0.03248658722,      -0.221481138,                 0,      -5.478415363,    0.001529235869
          0,           0,          71,      -7.509860805,      -6.153303322,      -6.596539001,      -6.881887858,      -12.22853861,     0.01574545531,     0.03954389861,     -0.2204329198,                 0,                 0,                 0,    0.001354915619,     0.03182681157,     -0.2216787001,                 0,      -5.574385115,    0.001529235869
          0,           0,          72,      -7.531561136,      -6.172642244,      -6.632717923,      -6.907551139,      -12.22512224,     0.01574545531,     0.03890930727,     -0.2206512573,                 0,                 0,                 0,    0.001317857765,     0.03118498695,     -0.2218747577,                 0,      -5.670911994,    0.001529235869
          0,           0,          73,      -7.552290478,      -6.191271515,      -6.669002993,      -6.932421944,      -12.22095959,     0.01574545531,     0.03829196579,      -0.220867217,                 0,                 0,                 0,    0.001281180415,     0.03056048464,      -0.222069041,                 0,       -5.76797802,    0.001529235869
          0,           0,          74,      -7.572068985,      -6.209182278,      -6.705338596,       -6.95643155,      -12.21611915,     0.01574545531,     0.03769126807,     -0.2210805832,                 0,                 0,                 0,    0.001244956751,     0.02995270648,     -0.2222613132,                 0,      -5.865565012,    0.001529235869
          0,           0,          75,       -7.59084073,      -6.226373094,      -6.741641197,      -6.979471806,      -12.21067042,     0.01574545531,     0.03710663626,     -0.2212911738,                 0,                 0,                 0,    0.001209236648,     0.02936108131,     -0.2224513721,                 0,      -5.963654916,    0.001529235869
          0,           0,          76,      -7.608561275,      -6.242850159,       -6.77780498,      -7.001459397,      -12.20468587,     0.01574545531,     0.03653751742,     -0.2214988299,                 0,                 0,                 0,    0.001174059833,     0.02878506206,     -0.2226390398,                 0,      -6.062229883,    0.001529235869
          0,           0,          77,      -7.625261366,      -6.258626956,      -6.813713538,      -7.022378805,      -12.19823696,     0.01574545531,        0.03598338,     -0.2217034132,                 0,                 0,                 0,    0.001139471195,     0.02822412236,     -0.2228241593,                 0,        -6.1612726,    0.001529235869
          0,           0,          78,      -7.641045808,      -6.273723477,      -6.849253849,      -7.042276356,      -12.19139286,     0.01574545531,     0.03544371072,      -0.221904797,                 0,                 0,                 0,    0.001105524971,     0.02767775364,     -0.2230065863,                 0,      -6.260766509,    0.001529235869
          0,           0,          79,      -7.656051376,      -6.288165409,      -6.884327641,      -7.061222094,      -12.18421165,     0.01574545531,     0.03491801548,     -0.2221027867,                 0,                 0,                 0,    0.001072260381,      0.0271454689,     -0.2231861089,                 0,      -6.360693288,    0.001529235869
          0,           0,          80,      -7.670442443,      -6.301983095,      -6.918856649,      -7.079312755,      -12.17675061,     0.01574545531,     0.03440582554,     -0.2222971869,                 0,                 0,                 0,     0.00103971917,      0.0266268065,     -0.2233625155,                 0,      -6.461033369,    0.001529235869
          0,           0,          81,      -7.684358073,      -6.315210449,      -6.952777886,      -7.096641052,      -12.16905761,     0.01574545531,     0.03390669152,     -0.2224878121,                 0,                 0,                 0,     0.00100795143,     0.02612132381,      -0.223535605,                 0,      -6.561767077,    0.001529235869
          0,           0,          82,      -7.697870392,      -6.327883848,      -6.986032424,      -7.113266194,      -12.16117367,     0.01574545531,     0.03342018202,     -0.2226744748,                 0,                 0,                 0,    0.000976995646,     0.02562859625,      -0.223705175,                 0,      -6.662874386,    0.001529235869
          0,           0,          83,      -7.710997314,      -6.340040979,      -7.018553187,      -7.129225477,       -12.1531317,     0.01574545531,     0.03294588823,     -0.2228570215,                 0,                 0,                 0,   0.0009468685718,     0.02514822059,     -0.2238710579,                 0,      -6.764334898,    0.001529235869
          0,           0,          84,      -7.723738876,       -6.35171972,      -7.050257611,      -7.144558752,       -12.1449602,     0.01574545531,     0.03248342166,     -0.2230353528,                 0,                 0,                 0,   0.0009175657166,     0.02467981208,     -0.2240331407,                 0,       -6.86612867,    0.001529235869
          0,           0,          85,      -7.736107259,      -6.362957204,      -7.081049141,      -7.159323652,      -12.13668255,     0.01574545531,     0.03203241266,       -0.22320943,                 0,                 0,                 0,   0.0008890618756,     0.02422300262,     -0.2241913719,                 0,       -6.96823659,    0.001529235869
          0,           0,          86,      -7.748135659,      -6.373789051,      -7.110827636,      -7.173592227,      -12.12831766,     0.01574545531,     0.03159250942,     -0.2233792788,                 0,                 0,                 0,   0.0008613144518,     0.02377743971,     -0.2243457649,                 0,      -7.070640571,    0.006159256094
          0,           0,          87,      -7.759865591,       -6.38424879,      -7.139504301,      -7.187432092,      -12.11988392,     0.01574545531,     0.03116337582,     -0.2235449864,                 0,                 0,                 0,   0.0008342703619,     0.02334278442,     -0.2244963949,                 0,      -7.173323829,    0.006159256094
          0,           0,          88,      -7.771321803,      -6.394367555,      -7.167014632,      -7.200881666,      -12.11139715,     0.01574545531,     0.03074468706,     -0.2237066656,                 0,                 0,                 0,   0.0008078743458,     0.02291870819,     -0.2246433636,                 0,      -7.276270699,    0.006159256094
          0,           0,          89,      -7.782525746,      -6.404174228,      -7.193328571,      -7.213961599,       -12.1028707,     0.01574545531,     0.03033613375,     -0.2238644489,                 0,                 0,                 0,     0.00078206617,      0.0225048972,     -0.2247867925,                 0,      -7.379465383,    0.006159256094
          0,           0,          90,      -7.793462163,      -6.413695016,      -7.218449293,      -7.226655593,      -12.09431553,     0.01574545531,      0.0299374195,     -0.2240184983,                 0,                 0,                 0,   0.0007568043481,     0.02210104959,     -0.2249268332,                 0,      -7.482892717,    0.006159256094
          0,           0,          91,      -7.804069586,      -6.422953608,      -7.242398776,      -7.238906402,      -12.08574175,     0.01574545531,       0.029548253,     -0.2241689366,                 0,                 0,                 0,   0.0007320584177,     0.02170686993,     -0.2250635981,                 0,      -7.586537745,    0.006159256094
          0,           0,          92,      -7.814295217,      -6.431971487,      -7.265212501,      -7.250669426,        -12.077158,     0.01574545531,     0.02916835439,     -0.2243158624,                 0,                 0,                 0,   0.0007078092773,     0.02132207512,     -0.2251971761,                 0,      -7.690384564,    0.006159256094
          0,           0,          93,       -7.82410554,      -6.440768093,      -7.286932044,      -7.261924359,      -12.06857205,     0.01574545531,     0.02879745383,     -0.2244593489,                 0,                 0,                 0,   0.0006840519552,     0.02094639289,      -0.225327631,                 0,      -7.794416487,    0.006159256094
          0,           0,          94,      -7.833495361,      -6.449361017,       -7.30760117,      -7.272680246,      -12.05998836,     0.01574545531,     0.02843529056,     -0.2245994371,                 0,                 0,                 0,    0.000660793176,     0.02057956123,     -0.2254549946,                 0,      -7.898615865,    0.006159256094
          0,           0,          95,       -7.84248707,      -6.457766255,        -7.3272654,      -7.282971385,      -12.05141432,     0.01574545531,     0.02808161232,     -0.2247361428,                 0,                 0,                 0,   0.0006380469367,     0.02022132748,     -0.2255792738,                 0,      -8.002964371,    0.006159256094
          0,           0,          96,      -7.851123014,      -6.465998404,      -7.345972829,        -7.2928477,      -12.04285446,     0.01574545531,     0.02773617604,     -0.2248694638,                 0,                 0,                 0,   0.0006158311769,      0.0198714488,      -0.225700458,                 0,      -8.107442913,    0.006159256094
          0,           0,          97,      -7.859455333,      -6.474070856,       -7.36377389,      -7.302364274,      -12.03431324,     0.01574545531,     0.02739874755,     -0.2249993908,                 0,                 0,                 0,   0.0005941631679,     0.01952969147,     -0.2258185298,                 0,       -8.21203197,    0.006159256094
          0,           0,          98,       -7.86754499,      -6.481995986,      -7.380719684,      -7.311581861,      -12.02579455,     0.01574545531,     0.02706910248,     -0.2251259247,                 0,                 0,                 0,   0.0005730576807,     0.01919583125,     -0.2259334821,                 0,      -8.316711826,    0.006159256094
          0,           0,          99,      -7.875457651,      -6.489785316,      -7.396862591,      -7.320562142,      -12.01730162,     0.01574545531,      0.0267470223,       -0.22524905,                 0,                 0,                 0,   0.0005525299173,     0.01886965025,      -0.226045292,                 0,      -8.421462678,    0.006159256094
          0,           0,         100,      -7.883217378,      -6.497449398,       -7.41224639,       -7.32932757,      -12.00883726,     0.01574545531,     0.02643229968,     -0.2253687734,                 0,                 0,                 0,   0.0005325852958,     0.01855094107,     -0.2261539587,                 0,       -8.52626431,    0.006159256094
          0,           0,         101,      -7.890849666,       -6.50499796,      -7.426905852,      -7.337904016,      -12.00040374,     0.01574545531,     0.02612473524,     -0.2254851155,                 0,                 0,                 0,   0.0005132233598,     0.01823950371,     -0.2262594962,                 0,      -8.631096678,    0.006159256094
          0,           0,         102,      -7.898379632,      -6.512439994,      -7.440871925,      -7.346320038,        -11.992004,     0.01574545531,     0.02582413677,     -0.2255981022,                 0,                 0,                 0,   0.0004944402906,     0.01793514518,     -0.2263619233,                 0,      -8.735939723,    0.006159256094
          0,           0,         103,      -7.905827632,      -6.519783722,       -7.45417562,      -7.354602217,      -11.98364039,     0.01574545531,     0.02553031953,     -0.2257077674,                 0,                 0,                 0,   0.0004762278849,     0.01763767967,     -0.2264612676,                 0,      -8.840773304,    0.006159256094
          0,           0,         104,      -7.913207587,       -6.52703663,      -7.466851485,      -7.362771798,      -11.97531469,     0.01574545531,     0.02524310568,     -0.2258141515,                 0,                 0,                 0,   0.0004585746286,     0.01734692803,     -0.2265575634,                 0,      -8.945577235,    0.006159256094
