"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          19,      -6.654607059,      -5.907229521,      -6.437054056,      -6.093076797,      -12.30561533,     0.01574983121,      0.2119635991,     -0.1922876178,                 0,                 0,                 0,   -0.003794555781,      0.2051237355,     -0.1995679043,                 0,     -0.9071728285,    0.001252539995
          0,           0,          20,      -6.675310078,      -5.903659767,      -6.461888187,      -6.106937032,      -12.27123383,     0.01574983121,      0.1971840466,     -0.1786906435,                 0,                 0,                 0,    0.001426896478,      0.1908277139,      -0.185463414,                 0,     -0.9062124781,    0.001252539995
          0,           0,          21,      -6.712957365,      -5.899612702,      -6.481398926,      -6.143398488,      -12.23919123,     0.01574983121,      0.1839697636,     -0.1705143501,                 0,                 0,                 0,     0.00349105518,      0.1779068292,     -0.1768309295,                 0,     -0.9268607337,    0.001252539995
          0,           0,          22,      -6.761854787,      -5.895757182,      -6.492572058,      -6.189960177,      -12.20964313,     0.01574983121,      0.1721687068,     -0.1756053925,                 0,                 0,                 0,    0.001747892503,      0.1659352864,     -0.1815070197,                 0,      -1.019961152,    0.001252539995
          0,           0,          23,      -6.786967776,      -5.892399616,      -6.501334691,      -6.211255776,      -12.18256729,     0.01574983121,      0.1614381125,      -0.187273381,                 0,                 0,                 0,  -0.0009056898993,       0.154804022,      -0.192793408,                 0,      -1.160032028,    0.001252539995
          0,           0,          24,      -6.788500541,      -5.889156094,      -6.506416809,      -6.210261017,      -12.15774293,     0.01574983121,      0.1513398506,     -0.1949958753,                 0,                 0,                 0,   -0.001704526458,      0.1444424005,     -0.2001587737,                 0,      -1.288463511,    0.001252539995
          0,           0,          25,      -6.785939959,      -5.885518421,      -6.506433911,      -6.207554055,      -12.13507564,     0.01574983121,      0.1417567697,     -0.1950263184,                 0,                 0,                 0,  -0.0004037272192,       0.134864095,     -0.1998547536,                 0,      -1.375781339,    0.001252539995
          0,           0,          26,      -6.788977397,      -5.881334508,      -6.504003169,      -6.210728129,      -12.11452773,     0.01574983121,      0.1329729731,     -0.1914582674,                 0,                 0,                 0,    0.001314124722,      0.1262101724,      -0.195982326,                 0,      -1.439828432,    0.001252539995
          0,           0,          27,       -6.78734778,      -5.876624868,      -6.500654442,      -6.208413107,      -12.09599265,     0.01574983121,      0.1252726663,     -0.1900867511,                 0,                 0,                 0,    0.001925234411,      0.1185624217,     -0.1943429084,                 0,      -1.517384092,    0.001252539995
          0,           0,          28,      -6.777589758,       -5.87143817,      -6.494598544,      -6.198930827,      -12.07927109,     0.01574983121,      0.1185759735,     -0.1927640116,                 0,                 0,                 0,    0.001349704882,      0.1117763732,     -0.1967848268,                 0,      -1.625658267,    0.001252539995
          0,           0,          29,       -6.77032822,      -5.865993883,      -6.485093013,      -6.193289816,      -12.06422289,     0.01574983121,      0.1124991963,     -0.1970672881,                 0,                 0,                 0,    0.000567260138,      0.1055531156,     -0.2008734053,                 0,      -1.751721742,    0.001252539995
          0,           0,          30,      -6.766758219,      -5.860531461,      -6.473711954,      -6.190989576,      -12.05070645,     0.01574983121,      0.1067018817,     -0.1998282034,                 0,                 0,                 0,     0.00041732573,     0.09966297805,     -0.2034303154,                 0,      -1.872771129,    0.001252539995
          0,           0,          31,      -6.762749271,      -5.855208585,      -6.462686909,      -6.187509162,       -12.0388017,     0.01574983121,      0.1011219706,     -0.2001790763,                 0,                 0,                 0,   0.0008997883514,     0.09407422084,     -0.2035862385,                 0,      -1.979580452,    0.001252539995
          0,           0,          32,      -6.762563467,      -5.850247638,      -6.454012714,      -6.187665646,      -12.02836555,     0.01574983121,     0.09590650574,     -0.1995499873,                 0,                 0,                 0,    0.001455402212,     0.08888388797,     -0.2027755156,                 0,      -2.080672065,    0.001252539995
          0,           0,          33,      -6.769231655,      -5.845916352,      -6.448740538,      -6.194096544,      -12.01896806,     0.01574983121,     0.09119677902,     -0.1996758002,                 0,                 0,                 0,    0.001631684288,     0.08417263947,     -0.2027368848,                 0,      -2.189504963,    0.001252539995
          0,           0,          34,      -6.778294623,      -5.842402195,      -6.446795028,      -6.202080985,      -12.01085931,     0.01574983121,     0.08699279929,     -0.2009976261,                 0,                 0,                 0,    0.001444561644,     0.07992508964,     -0.2039111887,                 0,      -2.310508775,    0.001252539995
          0,           0,          35,      -6.787149545,      -5.839823756,      -6.447577949,      -6.209575278,      -12.00404885,     0.01574983121,     0.08317651686,     -0.2026934421,                 0,                 0,                 0,    0.001216186961,     0.07605194886,     -0.2054727854,                 0,      -2.436907072,    0.001252539995
          0,           0,          36,      -6.798020994,      -5.838262287,       -6.45064048,      -6.219012603,      -11.99823606,     0.01574983121,     0.07961829255,     -0.2038167183,                 0,                 0,                 0,    0.001194691217,     0.07245669035,      -0.206471197,                 0,      -2.559923251,    0.001252539995
          0,           0,          37,       -6.81168219,      -5.837735916,      -6.455742897,        -6.2308192,      -11.99281708,     0.01574983121,     0.07624744542,     -0.2041629825,                 0,                 0,                 0,    0.001363842717,     0.06907581221,     -0.2066996093,                 0,      -2.677637019,    0.001252539995
          0,           0,          38,      -6.826431171,      -5.838186625,      -6.462452504,      -6.243260912,      -11.98838204,     0.01574983121,     0.07305858956,     -0.2042305298,                 0,                 0,                 0,    0.001537243601,     0.06588654154,     -0.2066558261,                 0,      -2.795434883,    0.001252539995
          0,           0,          39,      -6.841236169,      -5.839507715,      -6.469984984,      -6.255596629,       -11.9850307,     0.01574983121,     0.07007638264,      -0.204562337,                 0,                 0,                 0,    0.001580265938,     0.06289457139,     -0.2068833536,                 0,      -2.919133798,    0.001252539995
          0,           0,          40,      -6.855618417,      -5.841573647,      -6.477451148,      -6.267504377,      -11.98266107,     0.01574983121,     0.06731998192,      -0.205259322,                 0,                 0,                 0,    0.001511605004,     0.06011552537,     -0.2074837171,                 0,      -3.049010356,    0.001252539995
          0,           0,          41,      -6.868614606,      -5.844259758,      -6.484120064,      -6.278122633,      -11.98115149,     0.01574983121,     0.06478398812,     -0.2060336849,                 0,                 0,                 0,     0.00143833916,     0.05755405156,     -0.2081691034,                 0,      -3.180318022,    0.001417060235
          0,           0,          42,      -6.880015028,      -5.847460643,      -6.489517671,      -6.287393195,      -11.98055608,     0.01574983121,      0.0624389815,      -0.206589339,                 0,                 0,                 0,    0.001434285023,      0.0551910814,     -0.2086425794,                 0,      -3.308659655,    0.001417060235
          0,           0,          43,      -6.890799207,      -5.851099109,      -6.493450999,      -6.296310556,      -11.98060938,     0.01574983121,     0.06024761609,     -0.2068923593,                 0,                 0,                 0,    0.001485990014,     0.05299047566,     -0.2088689375,                 0,      -3.434033953,    0.001417060235
          0,           0,          44,      -6.901539505,      -5.855115814,      -6.495972307,      -6.305350025,      -11.98133614,     0.01574983121,     0.05818014501,     -0.2071254525,                 0,                 0,                 0,    0.001531812943,     0.05091612919,     -0.2090297351,                 0,      -3.560071095,    0.001417060235
          0,           0,          45,      -6.911847248,      -5.859456649,      -6.497328043,      -6.314124716,       -11.9830133,     0.01574983121,     0.05622221299,     -0.2074631984,                 0,                 0,                 0,     0.00153205346,     0.04894760273,     -0.2092989444,                 0,      -3.690057495,    0.001417060235
          0,           0,          46,      -6.921459939,      -5.864074649,       -6.49794528,      -6.322426663,      -11.98567176,     0.01574983121,     0.05437271112,     -0.2079223849,                 0,                 0,                 0,    0.001498209252,     0.04708320215,     -0.2096933045,                 0,      -3.824020922,    0.001417060235
          0,           0,          47,      -6.930683297,      -5.868938516,      -6.498392218,      -6.330521005,      -11.98911725,     0.01574983121,     0.05263521889,     -0.2083990478,                 0,                 0,                 0,    0.001466824994,     0.04533013305,     -0.2101090393,                 0,      -3.959308087,    0.001417060235
          0,           0,          48,      -6.939918117,      -5.874035979,      -6.499248272,      -6.338708835,      -11.99349494,     0.01574983121,     0.05100954029,     -0.2087996427,                 0,                 0,                 0,    0.001459574268,     0.04369146421,     -0.2104526549,                 0,      -4.093344922,    0.001417060235
          0,           0,          49,      -6.949496041,      -5.879369533,      -6.500955251,      -6.347244585,      -11.99894042,     0.01574983121,     0.04948802458,     -0.2091225838,                 0,                 0,                 0,    0.001468969297,     0.04215960489,     -0.2107222991,                 0,      -4.225720981,    0.001417060235
          0,           0,          50,      -6.959751412,      -5.884947325,      -6.503759539,      -6.356393581,      -12.00540919,     0.01574983121,      0.0480573958,     -0.2094343416,                 0,                 0,                 0,    0.001473915274,     0.04071896742,     -0.2109839388,                 0,      -4.358004384,    0.001417060235
          0,           0,          51,      -6.970859295,      -5.890773794,      -6.507750589,      -6.366256305,      -12.01283524,     0.01574983121,     0.04670350887,     -0.2097926682,                 0,                 0,                 0,    0.001462258102,     0.03935339983,     -0.2112947971,                 0,      -4.492010841,    0.001417060235
          0,           0,          52,      -6.982807629,       -5.89684604,      -6.512927522,      -6.376761019,      -12.02125852,     0.01574983121,      0.0454159388,     -0.2102002865,                 0,                 0,                 0,    0.001438432847,     0.03805238843,     -0.2116572316,                 0,      -4.628337364,    0.001417060235
          0,           0,          53,       -6.99564474,      -5.903157095,      -6.519239865,       -6.38790447,      -12.03078374,     0.01574983121,     0.04419007434,     -0.2106206784,                 0,                 0,                 0,     0.00141422687,     0.03681259927,     -0.2120345854,                 0,       -4.76624404,    0.001417060235
          0,           0,          54,      -7.009536846,      -5.909701066,      -6.526590738,      -6.399798052,      -12.04144748,     0.01574983121,     0.04302579428,     -0.2110230994,                 0,                 0,                 0,    0.001395868706,     0.03563498417,     -0.2123961284,                 0,      -4.904571849,    0.001656236306
          0,           0,          55,      -7.024549308,      -5.916475407,      -6.534822539,      -6.412479197,      -12.05314366,     0.01574983121,     0.04192382242,      -0.211408179,                 0,                 0,                 0,    0.001379834116,     0.03452024451,     -0.2127425151,                 0,      -5.042674231,    0.001656236306
          0,           0,          56,      -7.040523166,      -5.923479891,      -6.543718119,      -6.425821044,      -12.06603358,     0.01574983121,     0.04088224265,     -0.2117981917,                 0,                 0,                 0,    0.001358489891,       0.033465688,     -0.2130959396,                 0,      -5.180689168,     0.00198929663
          0,           0,          57,      -7.057149364,      -5.930714803,      -6.553033676,      -6.439597703,      -12.08010833,     0.01574983121,     0.03989547146,     -0.2122116648,                 0,                 0,                 0,    0.001327688113,     0.03246508792,     -0.2134747231,                 0,      -5.319191803,     0.00198929663
          0,           0,          58,      -7.074060506,      -5.938180374,      -6.562546853,      -6.453549858,      -12.09533576,     0.01574983121,     0.03895608373,     -0.2126486637,                 0,                 0,                 0,    0.001289047878,      0.0315110214,     -0.2138786716,                 0,      -5.458676626,     0.00198929663
          0,           0,          59,      -7.090894604,      -5.945877753,      -6.572090551,      -6.467434643,      -12.11185021,     0.01574983121,     0.03805780581,     -0.2130958724,                 0,                 0,                 0,    0.001246664578,     0.03059768333,     -0.2142942584,                 0,      -5.599268477,    0.002304976934
          0,           0,          60,      -7.107372123,      -5.953810415,      -6.581560084,      -6.481089573,      -12.12971426,     0.01574983121,     0.03719741582,     -0.2135413315,                 0,                 0,                 0,    0.001202937532,     0.02972227117,      -0.214709419,                 0,      -5.740757169,    0.002304976934
          0,           0,          61,      -7.123326995,      -5.961984554,      -6.590903661,      -6.494447214,      -12.14891879,     0.01574983121,     0.03637437768,     -0.2139829134,                 0,                 0,                 0,    0.001157368264,     0.02888432342,     -0.2151220082,                 0,      -5.882792421,    0.002621973256
          0,           0,          62,      -7.138663931,      -5.970407797,      -6.600111966,      -6.507485736,      -12.16939516,     0.01574983121,     0.03558885074,     -0.2144248707,                 0,                 0,                 0,    0.001108456574,      0.0280838509,     -0.2155362819,                 0,      -6.025057463,    0.002915732908
          0,           0,          63,      -7.153336044,      -5.979087119,      -6.609214442,      -6.520201421,      -12.19102077,     0.01574983121,     0.03483976785,     -0.2148695313,                 0,                 0,                 0,    0.001056115803,     0.02731970591,     -0.2159545289,                 0,      -6.167364036,    0.002915732908
